date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,2121,,,,,,,,,,,
2016-06-20,,2279,,,,,,,,,,,
2016-06-21,,1972,,,,,,,,,,,
2016-06-22,,3235,,,,,,,,,,,
2016-06-23,,1868,,,,,,,,,,,
2016-06-24,,1574,,,,,,,,,,,
2016-06-27,,1656,,,,,,,,,,,
2016-06-28,,1858,,,,,,,,,,,
2016-06-29,,2115,,,,,,,,,,,
2016-06-30,,2049,,,,,,,,,,,
2016-07-01,,2012,,,,,,,,,,,
2016-07-04,,2008,,,,,,,,,,,
2016-07-05,,1817,,,,,,,,,,,
2016-07-06,,1600,,,,,,,,,,,
2016-07-07,,1773,,,,,,,,,,,
2016-07-08,,2119,,,,,,,,,,,
2016-07-11,,1903,,,,,,,,,,,
2016-07-12,,2201,,,,,,,,,,,
2016-07-13,,1876,,,,,,,,,,,
2016-07-14,,2259,,,,,,,,,,,
2016-07-15,,1948,,,,,,,,,,,
2016-07-18,,2179,,,,,,,,,,,
2016-07-19,,2073,,,,,,,,,,,
2016-07-20,,2035,,,,,,,,,,,
2016-07-21,,1856,,,,,,,,,,,
2016-07-22,,1613,,,,,,,,,,,
2016-07-25,,1437,,,,,,,,,,,
2016-07-26,,1103,,,,,,,,,,,
2016-07-27,,997,,,,,,,,,,,
2016-07-28,,1114,,,,,,,,,,,
2016-07-29,,1156,,,,,,,,,,,
2016-08-01,,915,,,,,,,,,,,
2016-08-02,,978,,,,,,,,,,,
2016-08-03,,1028,,,,,,,,,,,
2016-08-04,,1148,,,,,,,,,,,
2016-08-05,,1273,,,,,,,,,,,
2016-08-08,,1650,,,,,,,,,,,
2016-08-09,,1718,,,,,,,,,,,
2016-08-10,,1530,,,,,,,,,,,
2016-08-11,,1371,,,,,,,,,,,
2016-08-12,,1358,,,,,,,,,,,
2016-08-15,,1659,,,,,,,,,,,
2016-08-16,,1561,,,,,,,,,,,
2016-08-17,,1500,,,,,,,,,,,
2016-08-18,,2036,,,,,,,,,,,
2016-08-19,,1567,,,,,,,,,,,
2016-08-22,,1372,,,,,,,,,,,
2016-08-23,,1377,,,,,,,,,,,
2016-08-24,,1113,,,,,,,,,,,
2016-08-25,,1506,,,,,,,,,,,
2016-08-26,,1409,,,,,,,,,,,
2016-08-29,,1154,,,,,,,,,,,
2016-08-30,,1114,,,,,,,,,,,
2016-08-31,,1051,,,,,,,,,,,
2016-09-01,,856,,,,,,,,,,,
2016-09-02,,1109,,,,,,,,,,,
2016-09-05,,1106,,,,,,,,,,,
2016-09-06,,1258,,,,,,,,,,,
2016-09-07,,1198,,,,,,,,,,,
2016-09-08,,1280,,,,,,,,,,,
2016-09-09,,1006,,,,,,,,,,,
2016-09-12,,1000,,,,,,,,,,,
2016-09-13,,971,,,,,,,,,,,
2016-09-14,,1028,,,,,,,,,,,
2016-09-15,,1100,,,,,,,,,,,
2016-09-16,,957,,,,,,,,,,,
2016-09-19,,1070,,,,,,,,,,,
2016-09-20,,1077,,,,,,,,,,,
2016-09-21,,1097,,,,,,,,,,,
2016-09-22,,1354,,,,,,,,,,,
2016-09-23,,1369,,,,,,,,,,,
2016-09-26,,1394,,,,,,,,,,,
2016-09-27,,1320,,,,,,,,,,,
2016-09-28,,1318,,,,,,,,,,,
2016-09-29,,1579,,,,,,,,,,,
2016-09-30,,1563,,,,,,,,,,,
2016-10-03,,1861,,,,,,,,,,,
2016-10-04,,1794,,,,,,,,,,,
2016-10-05,,1768,,,,,,,,,,,
2016-10-06,,1769,,,,,,,,,,,
2016-10-07,,2051,,,,,,,,,,,
2016-10-10,,2038,,,,,,,,,,,
2016-10-11,,1636,,,,,,,,,,,
2016-10-12,,1671,,,,,,,,,,,
2016-10-13,,1526,,,,,,,,,,,
2016-10-14,,1585,,,,,,,,,,,
2016-10-17,,1630,,,,,,,,,,,
2016-10-18,,1644,,,,,,,,,,,
2016-10-19,,1958,,,,,,,,,,,
2016-10-20,,1938,,,,,,,,,,,
2016-10-21,,1771,,,,,,,,,,,
2016-10-24,,1810,,,,,,,,,,,
2016-10-25,,2080,,,,,,,,,,,
2016-10-26,,1654,,,,,,,,,,,
2016-10-27,,1631,,,,,,,,,,,
2016-10-28,,1545,,,,,,,,,,,
2016-10-31,,1373,,,,,,,,,,,
2016-11-01,,1469,,,,,,,,,,,
2016-11-02,,1280,,,,,,,,,,,
2016-11-03,,1284,,,,,,,,,,,
2016-11-07,,1294,,,,,,,,,,,
2016-11-08,,1297,,,,,,,,,,,
2016-11-09,,1279,,,,,,,,,,,
2016-11-10,,998,,,,,,,,,,,
2016-11-11,,735,,,,,,,,,,,
2016-11-14,,715,,,,,,,,,,,
2016-11-15,,1085,,,,,,,,,,,
2016-11-16,,1158,,,,,,,,,,,
2016-11-17,,1171,,,,,,,,,,,
2016-11-18,,1131,,,,,,,,,,,
2016-11-21,,1437,,,,,,,,,,,
2016-11-22,,1234,,,,,,,,,,,
2016-11-23,,1190,,,,,,,,,,,
2016-11-24,,1228,,,,,,,,,,,
2016-11-25,,1110,,,,,,,,,,,
2016-11-28,,1119,,,,,,,,,,,
2016-11-29,,956,,,,,,,,,,,
2016-11-30,,1280,,,,,,,,,,,
2016-12-01,,1511,,,,,,,,,,,
2016-12-02,,1404,,,,,,,,,,,
2016-12-05,,1457,,,,,,,,,,,
2016-12-06,,1282,,,,,,,,,,,
2016-12-07,,1348,,,,,,,,,,,
2016-12-08,,1463,,,,,,,,,,,
2016-12-09,,1714,,,,,,,,,,,
2016-12-12,,2623,,,,,,,,,,,
2016-12-13,,2837,,,,,,,,,,,
2016-12-14,,2652,,,,,,,,,,,
2016-12-15,,2271,,,,,,,,,,,
2016-12-16,,2199,,,,,,,,,,,
2016-12-19,1943.0,2261,1914.0,2245.0,1913.0,2245.0,,36.0,3.0,25463500.0,401.0,46355000.0,730.0
