date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,10734,,,,,,,,,,,
2016-06-20,,11155,,,,,,,,,,,
2016-06-21,,10945,,,,,,,,,,,
2016-06-22,,11893,,,,,,,,,,,
2016-06-23,,10999,,,,,,,,,,,
2016-06-24,,9628,,,,,,,,,,,
2016-06-27,,9594,,,,,,,,,,,
2016-06-28,,10325,,,,,,,,,,,
2016-06-29,,11345,,,,,,,,,,,
2016-06-30,,11170,,,,,,,,,,,
2016-07-01,,11264,,,,,,,,,,,
2016-07-04,,11311,,,,,,,,,,,
2016-07-05,,10754,,,,,,,,,,,
2016-07-06,,10495,,,,,,,,,,,
2016-07-07,,10957,,,,,,,,,,,
2016-07-08,,11485,,,,,,,,,,,
2016-07-11,,11269,,,,,,,,,,,
2016-07-12,,11603,,,,,,,,,,,
2016-07-13,,11215,,,,,,,,,,,
2016-07-14,,12269,,,,,,,,,,,
2016-07-15,,11729,,,,,,,,,,,
2016-07-18,,12274,,,,,,,,,,,
2016-07-19,,11834,,,,,,,,,,,
2016-07-20,,11675,,,,,,,,,,,
2016-07-21,,11224,,,,,,,,,,,
2016-07-22,,10551,,,,,,,,,,,
2016-07-25,,10209,,,,,,,,,,,
2016-07-26,,9453,,,,,,,,,,,
2016-07-27,,9163,,,,,,,,,,,
2016-07-28,,9115,,,,,,,,,,,
2016-07-29,,9574,,,,,,,,,,,
2016-08-01,,8868,,,,,,,,,,,
2016-08-02,,8887,,,,,,,,,,,
2016-08-03,,9145,,,,,,,,,,,
2016-08-04,,9702,,,,,,,,,,,
2016-08-05,,10129,,,,,,,,,,,
2016-08-08,,11015,,,,,,,,,,,
2016-08-09,,11043,,,,,,,,,,,
2016-08-10,,10957,,,,,,,,,,,
2016-08-11,,10628,,,,,,,,,,,
2016-08-12,,10460,,,,,,,,,,,
2016-08-15,,11420,,,,,,,,,,,
2016-08-16,,11319,,,,,,,,,,,
2016-08-17,,10833,,,,,,,,,,,
2016-08-18,,11862,,,,,,,,,,,
2016-08-19,,11282,,,,,,,,,,,
2016-08-22,,10600,,,,,,,,,,,
2016-08-23,,10841,,,,,,,,,,,
2016-08-24,,10080,,,,,,,,,,,
2016-08-25,,10712,,,,,,,,,,,
2016-08-26,,10919,,,,,,,,,,,
2016-08-29,,10312,,,,,,,,,,,
2016-08-30,,10084,,,,,,,,,,,
2016-08-31,,9992,,,,,,,,,,,
2016-09-01,,9453,,,,,,,,,,,
2016-09-02,,10302,,,,,,,,,,,
2016-09-05,,10337,,,,,,,,,,,
2016-09-06,,10774,,,,,,,,,,,
2016-09-07,,11026,,,,,,,,,,,
2016-09-08,,11507,,,,,,,,,,,
2016-09-09,,10626,,,,,,,,,,,
2016-09-12,,10643,,,,,,,,,,,
2016-09-13,,10244,,,,,,,,,,,
2016-09-14,,10529,,,,,,,,,,,
2016-09-15,,10775,,,,,,,,,,,
2016-09-16,,10496,,,,,,,,,,,
2016-09-19,,10911,,,,,,,,,,,
2016-09-20,,10780,,,,,,,,,,,
2016-09-21,,11069,,,,,,,,,,,
2016-09-22,,11709,,,,,,,,,,,
2016-09-23,,11697,,,,,,,,,,,
2016-09-26,,11679,,,,,,,,,,,
2016-09-27,,11662,,,,,,,,,,,
2016-09-28,,11537,,,,,,,,,,,
2016-09-29,,12458,,,,,,,,,,,
2016-09-30,,12568,,,,,,,,,,,
2016-10-03,,13188,,,,,,,,,,,
2016-10-04,,12965,,,,,,,,,,,
2016-10-05,,13091,,,,,,,,,,,
2016-10-06,,13213,,,,,,,,,,,
2016-10-07,,13429,,,,,,,,,,,
2016-10-10,,13677,,,,,,,,,,,
2016-10-11,,12747,,,,,,,,,,,
2016-10-12,,12543,,,,,,,,,,,
2016-10-13,,12549,,,,,,,,,,,
2016-10-14,,12622,,,,,,,,,,,
2016-10-17,,12596,,,,,,,,,,,
2016-10-18,,12770,,,,,,,,,,,
2016-10-19,,13335,,,,,,,,,,,
2016-10-20,,13279,,,,,,,,,,,
2016-10-21,,13170,,,,,,,,,,,
2016-10-24,,13452,,,,,,,,,,,
2016-10-25,,13527,,,,,,,,,,,
2016-10-26,,12916,,,,,,,,,,,
2016-10-27,,12896,,,,,,,,,,,
2016-10-28,,12753,,,,,,,,,,,
2016-10-31,,12350,,,,,,,,,,,
2016-11-01,,12610,,,,,,,,,,,
2016-11-02,,12097,,,,,,,,,,,
2016-11-03,,12180,,,,,,,,,,,
2016-11-07,,12073,,,,,,,,,,,
2016-11-08,,12107,,,,,,,,,,,
2016-11-09,,11912,,,,,,,,,,,
2016-11-10,,11182,,,,,,,,,,,
2016-11-11,,10112,,,,,,,,,,,
2016-11-14,,9886,,,,,,,,,,,
2016-11-15,,11358,,,,,,,,,,,
2016-11-16,,11642,,,,,,,,,,,
2016-11-17,,11520,,,,,,,,,,,
2016-11-18,,11394,,,,,,,,,,,
2016-11-21,,12265,,,,,,,,,,,
2016-11-22,,12201,,,,,,,,,,,
2016-11-23,,11721,,,,,,,,,,,
2016-11-24,,11843,,,,,,,,,,,
2016-11-25,,11368,,,,,,,,,,,
2016-11-28,,11535,,,,,,,,,,,
2016-11-29,,11014,,,,,,,,,,,
2016-11-30,,11904,,,,,,,,,,,
2016-12-01,,12454,,,,,,,,,,,
2016-12-02,,12519,,,,,,,,,,,
2016-12-05,,12681,,,,,,,,,,,
2016-12-06,,12430,,,,,,,,,,,
2016-12-07,,12599,,,,,,,,,,,
2016-12-08,,13020,,,,,,,,,,,
2016-12-09,,13701,,,,,,,,,,,
2016-12-12,,15377,,,,,,,,,,,
2016-12-13,,15645,,,,,,,,,,,
2016-12-14,,15390,,,,,,,,,,,
2016-12-15,,14628,,,,,,,,,,,
2016-12-16,,14622,,,,,,,,,,,
2016-12-19,2766.0,14723,13983.0,14596.0,7.0,14596.0,,1.0,4.0,2092500.0,27.0,4030000.0,52.0
2016-12-20,,15125,,,,,,,,,,4030000.0,52.0
2016-12-21,,15395,,,,,,,,,,4030000.0,52.0
2016-12-22,,15693,,,,,,,,,,4030000.0,52.0
2016-12-23,,15207,,,,,,,,,,4030000.0,52.0
2016-12-26,,15556,,,,,,,,,,4030000.0,52.0
2016-12-27,,15879,,,,,,,,,,4030000.0,52.0
2016-12-28,,16164,,,,,,,,,,4030000.0,52.0
2016-12-29,,15826,,,,,,,,,,4030000.0,52.0
2016-12-30,,15636,,,,,,,,,,4030000.0,52.0
2017-01-03,,16124,,,,,,,,,,4030000.0,52.0
2017-01-04,,16089,,,,,,,,,,4030000.0,52.0
2017-01-05,,17429,,,,,,,,,,4030000.0,52.0
2017-01-06,,17194,,,,,,,,,,4030000.0,52.0
2017-01-09,,16775,,,,,,,,,,4030000.0,52.0
2017-01-10,,16708,,,,,,,,,,4030000.0,52.0
2017-01-11,,16233,,,,,,,,,,4030000.0,52.0
2017-01-12,,17484,,,,,,,,,,4030000.0,52.0
2017-01-13,,17026,,,,,,,,,,4030000.0,52.0
2017-01-16,,16812,,,,,,,,,,4030000.0,52.0
2017-01-17,,17419,,,,,,,,,,4030000.0,52.0
2017-01-18,,17466,,,,,,,,,,4030000.0,52.0
2017-01-19,,16823,,,,,,,,,,4030000.0,52.0
2017-01-20,,17097,,,,,,,,,,4030000.0,52.0
2017-01-23,,17364,,,,,,,,,,4030000.0,52.0
2017-01-24,,17569,,,,,,,,,,4030000.0,52.0
2017-01-25,,17689,,,,,,,,,,4030000.0,52.0
2017-01-26,,16444,,,,,,,,,,4030000.0,52.0
2017-01-27,,17153,,,,,,,,,,4030000.0,52.0
2017-01-30,,16904,,,,,,,,,,4030000.0,52.0
2017-01-31,,16903,,,,,,,,,,4030000.0,52.0
2017-02-01,,16671,,,,,,,,,,4030000.0,52.0
2017-02-02,,17269,,,,,,,,,,4030000.0,52.0
2017-02-03,,18055,,,,,,,,,,4030000.0,52.0
2017-02-06,,17929,,,,,,,,,,4030000.0,52.0
2017-02-07,,17741,,,,,,,,,,4030000.0,52.0
2017-02-08,,17762,,,,,,,,,,4030000.0,52.0
2017-02-09,,18114,,,,,,,,,,4030000.0,52.0
2017-02-10,,18524,,,,,,,,,,4030000.0,52.0
2017-02-13,31649.0,18999,31649.0,31649.0,31649.0,31649.0,,1.0,1.0,77500.0,1.0,4030000.0,52.0
2017-02-14,,19579,,,,,,,,,,4030000.0,52.0
2017-02-15,,19638,,,,,,,,,,4030000.0,52.0
2017-02-16,31649.0,19576,31649.0,31649.0,31649.0,31649.0,,1.0,1.0,77500.0,1.0,4030000.0,52.0
2017-02-17,,18874,,,,,,,,,,4030000.0,52.0
2017-02-20,,19112,,,,,,,,,,4030000.0,52.0
2017-02-21,,19505,,,,,,,,,,4030000.0,52.0
2017-02-22,,19267,,,,,,,,,,4030000.0,52.0
2017-02-24,,18858,,,,,,,,,,4030000.0,52.0
2017-02-27,,19266,,,,,,,,,,4030000.0,52.0
2017-02-28,,19007,,,,,,,,,,4030000.0,52.0
2017-03-01,,18775,,,,,,,,,,4030000.0,52.0
2017-03-02,,18591,,,,,,,,,,4030000.0,52.0
2017-03-03,,18813,,,,,,,,,,4030000.0,52.0
2017-03-06,,19254,,,,,,,,,,4030000.0,52.0
2017-03-07,,19248,,,,,,,,,,4030000.0,52.0
2017-03-09,,18004,,,,,,,,,,4030000.0,52.0
2017-03-10,59775.0,18530,59775.0,59775.0,59775.0,59775.0,,1.0,1.0,77500.0,1.0,4030000.0,52.0
2017-03-13,,18509,,,,,,,,,,4030000.0,52.0
2017-03-14,,18205,,,,,,,,,,4030000.0,52.0
2017-03-15,,18436,,,,,,,,,,4030000.0,52.0
2017-03-16,,19478,,,,,,,,,,,
