date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,8209.0,,,,,,,,,,,
2016-06-20,,7515.0,,,,,,,,,,,
2016-06-21,,7097.0,,,,,,,,,,,
2016-06-22,,6709.0,,,,,,,,,,,
2016-06-23,,7459.0,,,,,,,,,,,
2016-06-24,,8137.0,,,,,,,,,,,
2016-06-27,,8321.0,,,,,,,,,,,
2016-06-28,,7663.0,,,,,,,,,,,
2016-06-29,,7186.0,,,,,,,,,,,
2016-06-30,,7128.0,,,,,,,,,,,
2016-07-01,,6999.0,,,,,,,,,,,
2016-07-04,,6802.0,,,,,,,,,,,
2016-07-05,,7406.0,,,,,,,,,,,
2016-07-06,,7116.0,,,,,,,,,,,
2016-07-07,,6894.0,,,,,,,,,,,
2016-07-08,,7180.0,,,,,,,,,,,
2016-07-11,,6824.0,,,,,,,,,,,
2016-07-12,,7194.0,,,,,,,,,,,
2016-07-13,,6696.0,,,,,,,,,,,
2016-07-14,,5956.0,,,,,,,,,,,
2016-07-15,,6018.0,,,,,,,,,,,
2016-07-18,,6036.0,,,,,,,,,,,
2016-07-19,,6172.0,,,,,,,,,,,
2016-07-20,,6172.0,,,,,,,,,,,
2016-07-21,,6448.0,,,,,,,,,,,
2016-07-22,,7028.0,,,,,,,,,,,
2016-07-25,,7315.0,,,,,,,,,,,
2016-07-26,,7480.0,,,,,,,,,,,
2016-07-27,,7590.0,,,,,,,,,,,
2016-07-28,,8173.0,,,,,,,,,,,
2016-07-29,,8223.0,,,,,,,,,,,
2016-08-01,,7849.0,,,,,,,,,,,
2016-08-02,,8612.0,,,,,,,,,,,
2016-08-03,,8481.0,,,,,,,,,,,
2016-08-04,,7764.0,,,,,,,,,,,
2016-08-05,,6896.0,,,,,,,,,,,
2016-08-08,,6538.0,,,,,,,,,,,
2016-08-09,,6713.0,,,,,,,,,,,
2016-08-10,,6293.0,,,,,,,,,,,
2016-08-11,,6387.0,,,,,,,,,,,
2016-08-12,,6442.0,,,,,,,,,,,
2016-08-15,,6009.0,,,,,,,,,,,
2016-08-16,,5494.0,,,,,,,,,,,
2016-08-17,,5698.0,,,,,,,,,,,
2016-08-18,,5972.0,,,,,,,,,,,
2016-08-19,,5996.0,,,,,,,,,,,
2016-08-22,,6517.0,,,,,,,,,,,
2016-08-23,,5746.0,,,,,,,,,,,
2016-08-24,,6353.0,,,,,,,,,,,
2016-08-25,,6252.0,,,,,,,,,,,
2016-08-26,,5786.0,,,,,,,,,,,
2016-08-29,,6175.0,,,,,,,,,,,
2016-08-30,,6317.0,,,,,,,,,,,
2016-08-31,,6403.0,,,,,,,,,,,
2016-09-01,,6582.0,,,,,,,,,,,
2016-09-02,,5826.0,,,,,,,,,,,
2016-09-05,,5666.0,,,,,,,,,,,
2016-09-06,,5347.0,,,,,,,,,,,
2016-09-07,,4859.0,,,,,,,,,,,
2016-09-08,,4860.0,,,,,,,,,,,
2016-09-09,,5124.0,,,,,,,,,,,
2016-09-12,,5122.0,,,,,,,,,,,
2016-09-13,,5158.0,,,,,,,,,,,
2016-09-14,,5944.0,,,,,,,,,,,
2016-09-15,,4910.0,,,,,,,,,,,
2016-09-16,,5345.0,,,,,,,,,,,
2016-09-19,,4841.0,,,,,,,,,,,
2016-09-20,,5040.0,,,,,,,,,,,
2016-09-21,,4582.0,,,,,,,,,,,
2016-09-22,,4333.0,,,,,,,,,,,
2016-09-23,,4278.0,,,,,,,,,,,
2016-09-26,,4395.0,,,,,,,,,,,
2016-09-27,,4194.0,,,,,,,,,,,
2016-09-28,,4301.0,,,,,,,,,,,
2016-09-29,,3985.0,,,,,,,,,,,
2016-09-30,,3607.0,,,,,,,,,,,
2016-10-03,,3359.0,,,,,,,,,,,
2016-10-04,,3370.0,,,,,,,,,,,
2016-10-05,,3227.0,,,,,,,,,,,
2016-10-06,,3046.0,,,,,,,,,,,
2016-10-07,,3279.0,,,,,,,,,,,
2016-10-10,,2940.0,,,,,,,,,,,
2016-10-11,,3239.0,,,,,,,,,,,
2016-10-12,,3332.0,,,,,,,,,,,
2016-10-13,,3519.0,,,,,,,,,,,
2016-10-14,,3424.0,,,,,,,,,,,
2016-10-17,,3408.0,,,,,,,,,,,
2016-10-18,,3463.0,,,,,,,,,,,
2016-10-19,,3055.0,,,,,,,,,,,
2016-10-20,,3069.0,,,,,,,,,,,
2016-10-21,,2950.0,,,,,,,,,,,
2016-10-24,,2897.0,,,,,,,,,,,
2016-10-25,,2829.0,,,,,,,,,,,
2016-10-26,,3235.0,,,,,,,,,,,
2016-10-27,,3359.0,,,,,,,,,,,
2016-10-28,,3274.0,,,,,,,,,,,
2016-10-31,,3591.0,,,,,,,,,,,
2016-11-01,,3486.0,,,,,,,,,,,
2016-11-02,,3819.0,,,,,,,,,,,
2016-11-03,,3450.0,,,,,,,,,,,
2016-11-07,,3785.0,,,,,,,,,,,
2016-11-08,,3658.0,,,,,,,,,,,
2016-11-09,,3835.0,,,,,,,,,,,
2016-11-10,,4295.0,,,,,,,,,,,
2016-11-11,,5240.0,,,,,,,,,,,
2016-11-14,,5595.0,,,,,,,,,,,
2016-11-15,,4726.0,,,,,,,,,,,
2016-11-16,,4421.0,,,,,,,,,,,
2016-11-17,,4349.0,,,,,,,,,,,
2016-11-18,,4644.0,,,,,,,,,,,
2016-11-21,,4382.0,,,,,,,,,,,
2016-11-22,,3808.0,,,,,,,,,,,
2016-11-23,,4592.0,,,,,,,,,,,
2016-11-24,,4496.0,,,,,,,,,,,
2016-11-25,,4725.0,,,,,,,,,,,
2016-11-28,,4578.0,,,,,,,,,,,
2016-11-29,,4824.0,,,,,,,,,,,
2016-11-30,,4319.0,,,,,,,,,,,
2016-12-01,,4017.0,,,,,,,,,,,
2016-12-02,,4147.0,,,,,,,,,,,
2016-12-05,,3889.0,,,,,,,,,,,
2016-12-06,,3739.0,,,,,,,,,,,
2016-12-07,,3855.0,,,,,,,,,,,
2016-12-08,,3575.0,,,,,,,,,,,
2016-12-09,,2986.0,,,,,,,,,,,
2016-12-12,,2176.0,,,,,,,,,,,
2016-12-13,,1951.0,,,,,,,,,,,
2016-12-14,,2038.0,,,,,,,,,,,
2016-12-15,,2461.0,,,,,,,,,,,
2016-12-16,,2461.0,,,,,,,,,,,
2016-12-19,,2255.0,,,,,,,,,,,
2016-12-20,,2078.0,,,,,,,,,,,
2016-12-21,,1771.0,,,,,,,,,,,
2016-12-22,,1737.0,,,,,,,,,,,
2016-12-23,,1866.0,,,,,,,,,,,
2016-12-26,,1794.0,,,,,,,,,,,
2016-12-27,,1778.0,,,,,,,,,,,
2016-12-28,,1545.0,,,,,,,,,,,
2016-12-29,,1708.0,,,,,,,,,,,
2016-12-30,,1857.0,,,,,,,,,,,
2017-01-03,,1441.0,,,,,,,,,,,
2017-01-04,,1669.0,,,,,,,,,,,
2017-01-05,,1206.0,,,,,,,,,,,
2017-01-06,,1194.0,,,,,,,,,,,
2017-01-09,,1234.0,,,,,,,,,,,
2017-01-10,,1181.0,,,,,,,,,,,
2017-01-11,,1278.0,,,,,,,,,,,
2017-01-12,,1077.0,,,,,,,,,,,
2017-01-13,,1230.0,,,,,,,,,,,
2017-01-16,,1095.0,,,,,,,,,,,
2017-01-17,,1157.0,,,,,,,,,,,
2017-01-18,,992.0,,,,,,,,,,,
2017-01-19,,1064.0,,,,,,,,,,,
2017-01-20,,1034.0,,,,,,,,,,,
2017-01-23,,885.0,,,,,,,,,,,
2017-01-24,,857.0,,,,,,,,,,,
2017-01-25,,838.0,,,,,,,,,,,
2017-01-26,,1071.0,,,,,,,,,,,
2017-01-27,,964.0,,,,,,,,,,,
2017-01-30,,971.0,,,,,,,,,,,
2017-01-31,,894.0,,,,,,,,,,,
2017-02-01,,915.0,,,,,,,,,,,
2017-02-02,,749.0,,,,,,,,,,,
2017-02-03,,626.0,,,,,,,,,,,
2017-02-06,,656.0,,,,,,,,,,,
2017-02-07,,763.0,,,,,,,,,,,
2017-02-08,,716.0,,,,,,,,,,,
2017-02-09,,582.0,,,,,,,,,,,
2017-02-10,,488.0,,,,,,,,,,,
2017-02-13,,444.0,,,,,,,,,,,
2017-02-14,,393.0,,,,,,,,,,,
2017-02-15,,422.0,,,,,,,,,,,
2017-02-16,,400.0,,,,,,,,,,,
2017-02-17,,478.0,,,,,,,,,,,
2017-02-20,,447.0,,,,,,,,,,,
2017-02-21,,358.0,,,,,,,,,,,
2017-02-22,,380.0,,,,,,,,,,,
2017-02-24,,382.0,,,,,,,,,,,
2017-02-27,,306.0,,,,,,,,,,,
2017-02-28,,327.0,,,,,,,,,,,
2017-03-01,,339.0,,,,,,,,,,,
2017-03-02,,432.0,,,,,,,,,,,
2017-03-03,,357.0,,,,,,,,,,,
2017-03-06,,301.0,,,,,,,,,,,
2017-03-07,,294.0,,,,,,,,,,,
2017-03-09,,487.0,,,,,,,,,,,
2017-03-10,,416.0,,,,,,,,,,,
2017-03-13,,456.0,,,,,,,,,,,
2017-03-14,,527.0,,,,,,,,,,,
2017-03-15,,426.0,,,,,,,,,,,
2017-03-16,,244.0,,,,,,,,,,,
2017-03-17,,218.0,,,,,,,,,,,
2017-03-20,,258.0,,,,,,,,,,,
2017-03-21,,241.0,,,,,,,,,,,
2017-03-22,,272.0,,,,,,,,,,,
2017-03-23,,252.0,,,,,,,,,,,
2017-03-24,,204.0,,,,,,,,,,,
2017-03-27,158.0,193.0,150.0,170.0,150.0,170.0,,30.0,2.0,5240000.0,80.0,10480000.0,160.0
2017-03-28,180.0,180.0,190.0,220.0,150.0,190.0,11.76,100.0,9.0,72312000.0,1104.0,13100000.0,200.0
2017-03-29,,160.0,,,,,,,,,,13100000.0,200.0
2017-03-30,,131.0,,,,,,,,,,13100000.0,200.0
2017-03-31,,129.0,,,,,,,,,,13100000.0,200.0
2017-04-03,,108.0,,,,,,,,,,13100000.0,200.0
2017-04-04,,112.0,,,,,,,,,,13100000.0,200.0
2017-04-05,,112.0,,,,,,,,,,13100000.0,200.0
2017-04-06,,90.0,,,,,,,,,,13100000.0,200.0
2017-04-07,120.0,148.0,120.0,120.0,120.0,120.0,,50.0,2.0,6550000.0,100.0,13100000.0,200.0
2017-04-10,,127.0,,,,,,,,,,13100000.0,200.0
2017-04-11,,114.0,,,,,,,,,,13100000.0,200.0
2017-04-12,,95.0,,,,,,,,,,13100000.0,200.0
2017-04-13,,88.0,,,,,,,,,,13100000.0,200.0
2017-04-14,,87.0,,,,,,,,,,13100000.0,200.0
2017-04-17,,76.0,,,,,,,,,,13100000.0,200.0
2017-04-18,,74.0,,,,,,,,,,13100000.0,200.0
2017-04-19,,78.0,,,,,,,,,,13100000.0,200.0
2017-04-20,,75.0,,,,,,,,,,13100000.0,200.0
2017-04-21,,66.0,,,,,,,,,,13100000.0,200.0
2017-04-24,61.0,49.0,61.0,61.0,61.0,61.0,,20.0,1.0,1310000.0,20.0,15720000.0,240.0
2017-04-25,,48.0,,,,,,,,,,15720000.0,240.0
2017-04-26,,67.0,,,,,,,,,,15720000.0,240.0
2017-04-27,65.0,82.0,65.0,65.0,65.0,65.0,,1.0,6.0,393000.0,6.0,16506000.0,252.0
2017-04-28,50.0,51.0,50.0,51.0,48.0,49.0,-24.62,10.0,4.0,2620000.0,40.0,21746000.0,332.0
2017-05-02,,52.0,,,,,,,,,,21746000.0,332.0
2017-05-03,,51.0,,,,,,,,,,21746000.0,332.0
2017-05-04,,70.0,,,,,,,,,,21746000.0,332.0
2017-05-05,121.0,72.0,121.0,121.0,121.0,121.0,,10.0,1.0,655000.0,10.0,21746000.0,332.0
2017-05-10,,38.0,,,,,,,,,,21746000.0,332.0
2017-05-11,,26.0,,,,,,,,,,21746000.0,332.0
