date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-06-15,,1165,,,,,,,,,,,
2018-06-18,,1217,,,,,,,,,,,
2018-06-19,,926,,,,,,,,,,,
2018-06-20,,1039,,,,,,,,,,,
2018-06-21,,920,,,,,,,,,,,
2018-06-22,,938,,,,,,,,,,,
2018-06-25,,909,,,,,,,,,,,
2018-06-26,,932,,,,,,,,,,,
2018-06-27,,883,,,,,,,,,,,
2018-06-28,,873,,,,,,,,,,,
2018-06-29,,1009,,,,,,,,,,,
2018-07-02,,834,,,,,,,,,,,
2018-07-03,,858,,,,,,,,,,,
2018-07-04,,887,,,,,,,,,,,
2018-07-05,,1066,,,,,,,,,,,
2018-07-06,,881,,,,,,,,,,,
2018-07-09,,827,,,,,,,,,,,
2018-07-10,,1153,,,,,,,,,,,
2018-07-11,,1635,,,,,,,,,,,
2018-07-12,,1715,,,,,,,,,,,
2018-07-13,,1251,,,,,,,,,,,
2018-07-16,,1769,,,,,,,,,,,
2018-07-17,,1038,,,,,,,,,,,
2018-07-18,,1062,,,,,,,,,,,
2018-07-19,,972,,,,,,,,,,,
2018-07-20,,874,,,,,,,,,,,
2018-07-23,,854,,,,,,,,,,,
2018-07-24,,910,,,,,,,,,,,
2018-07-25,,932,,,,,,,,,,,
2018-07-26,,901,,,,,,,,,,,
2018-07-27,,926,,,,,,,,,,,
2018-07-30,,977,,,,,,,,,,,
2018-07-31,,939,,,,,,,,,,,
2018-08-01,,795,,,,,,,,,,,
2018-08-02,,844,,,,,,,,,,,
2018-08-03,,892,,,,,,,,,,,
2018-08-06,,946,,,,,,,,,,,
2018-08-07,,773,,,,,,,,,,,
2018-08-08,,632,,,,,,,,,,,
2018-08-09,,435,,,,,,,,,,,
2018-08-10,,213,,,,,,,,,,,
2018-08-13,,428,,,,,,,,,,,
2018-08-15,,251,,,,,,,,,,,
2018-08-17,,360,,,,,,,,,,,
2018-08-21,,395,,,,,,,,,,,
2018-08-22,,592,,,,,,,,,,,
2018-08-27,,526,,,,,,,,,,,
2018-08-28,,449,,,,,,,,,,,
2018-09-20,,263,,,,,,,,,,,
2018-09-21,,317,,,,,,,,,,,
2018-09-24,,170,,,,,,,,,,,
2018-09-25,,195,,,,,,,,,,,
2018-09-26,,275,,,,,,,,,,,
2018-09-27,,265,,,,,,,,,,,
2018-09-28,,265,,,,,,,,,,,
2018-10-01,,296,,,,,,,,,,,
2018-10-02,,532,,,,,,,,,,,
2018-10-03,,483,,,,,,,,,,,
2018-10-04,,303,,,,,,,,,,,
2018-10-05,,304,,,,,,,,,,,
2018-10-08,,352,,,,,,,,,,,
2018-10-09,,319,,,,,,,,,,,
2018-10-10,,423,,,,,,,,,,,
2018-10-11,,263,,,,,,,,,,,
2018-10-12,,350,,,,,,,,,,,
2018-10-15,,443,,,,,,,,,,,
2018-10-16,,318,,,,,,,,,,,
2018-10-17,,451,,,,,,,,,,,
2018-10-18,,388,,,,,,,,,,,
2018-10-19,,418,,,,,,,,,,,
2018-10-22,,435,,,,,,,,,,,
2018-10-23,,429,,,,,,,,,,,
2018-10-24,,457,,,,,,,,,,,
2018-10-25,,397,,,,,,,,,,,
2018-10-26,,271,,,,,,,,,,,
2018-10-29,,267,,,,,,,,,,,
2018-10-30,,398,,,,,,,,,,,
2018-10-31,,409,,,,,,,,,,,
2018-11-01,,337,,,,,,,,,,,
2018-11-02,,335,,,,,,,,,,,
2018-11-06,,302,,,,,,,,,,,
2018-11-07,,304,,,,,,,,,,,
2018-11-08,,294,,,,,,,,,,,
2018-11-09,,227,,,,,,,,,,,
2018-11-12,,211,,,,,,,,,,,
2018-11-15,,241,,,,,,,,,,,
2018-11-16,,348,,,,,,,,,,,
2018-11-19,,292,,,,,,,,,,,
2018-11-20,,280,,,,,,,,,,,
2018-11-21,,383,,,,,,,,,,,
2018-11-22,,284,,,,,,,,,,,
2018-11-23,,216,,,,,,,,,,,
2018-11-26,,217,,,,,,,,,,,
2018-11-27,,316,,,,,,,,,,,
2018-11-28,,323,,,,,,,,,,,
2018-11-29,,376,,,,,,,,,,,
2018-11-30,,360,,,,,,,,,,,
2018-12-03,,427,,,,,,,,,,,
2018-12-04,,275,,,,,,,,,,,
2018-12-05,,233,,,,,,,,,,,
2018-12-06,,245,,,,,,,,,,,
2018-12-07,,266,,,,,,,,,,,
2018-12-10,,427,,,,,,,,,,,
2018-12-11,,425,,,,,,,,,,,
2018-12-12,,447,,,,,,,,,,,
2018-12-13,,261,,,,,,,,,,,
2018-12-14,,220,,,,,,,,,,,
2018-12-17,,247,,,,,,,,,,,
2018-12-18,,294,,,,,,,,,,,
2018-12-19,,143,,,,,,,,,,,
2018-12-20,,162,,,,,,,,,,,
2019-01-08,,286,,,,,,,,,,,
2019-01-09,,287,,,,,,,,,,,
2019-01-10,,272,,,,,,,,,,,
2019-01-11,,249,,,,,,,,,,,
2019-01-14,,216,,,,,,,,,,,
2019-01-15,,313,,,,,,,,,,,
2019-01-16,,321,,,,,,,,,,,
2019-01-17,,290,,,,,,,,,,,
2019-01-18,,315,,,,,,,,,,,
2019-01-21,,280,,,,,,,,,,,
2019-01-22,,260,,,,,,,,,,,
2019-01-23,,264,,,,,,,,,,,
2019-01-24,,157,,,,,,,,,,,
2019-01-25,,130,,,,,,,,,,,
2019-01-28,,74,,,,,,,,,,,
2019-01-29,,84,,,,,,,,,,,
2019-01-30,,133,,,,,,,,,,,
2019-01-31,,87,,,,,,,,,,,
2019-02-01,,95,,,,,,,,,,,
2019-02-04,,112,,,,,,,,,,,
2019-02-05,,90,,,,,,,,,,,
2019-02-06,,107,,,,,,,,,,,
2019-02-07,,94,,,,,,,,,,,
2019-02-08,,99,,,,,,,,,,,
2019-02-11,,112,,,,,,,,,,,
2019-02-12,,144,,,,,,,,,,,
2019-02-13,,120,,,,,,,,,,,
2019-02-14,,104,,,,,,,,,,,
2019-02-15,,142,,,,,,,,,,,
2019-02-18,,107,,,,,,,,,,,
2019-02-19,,76,,,,,,,,,,,
2019-02-20,,62,,,,,,,,,,,
2019-02-21,,78,,,,,,,,,,,
2019-02-22,,102,,,,,,,,,,,
2019-02-25,,94,,,,,,,,,,,
2019-02-26,,81,,,,,,,,,,,
2019-02-27,,78,,,,,,,,,,,
2019-02-28,,70,,,,,,,,,,,
2019-03-01,,89,,,,,,,,,,,
2019-03-04,,72,,,,,,,,,,,
2019-03-05,,70,,,,,,,,,,,
2019-03-06,,66,,,,,,,,,,,
2019-03-07,,64,,,,,,,,,,,
2019-03-11,,63,,,,,,,,,,,
2019-03-12,,87,,,,,,,,,,,
2019-03-13,,92,,,,,,,,,,,
2019-03-14,,82,,,,,,,,,,,
2019-03-15,,64,,,,,,,,,,,
2019-03-18,,78,,,,,,,,,,,
2019-03-19,,79,,,,,,,,,,,
2019-03-20,,80,,,,,,,,,,,
2019-03-21,,112,,,,,,,,,,,
2019-03-22,,116,,,,,,,,,,,
2019-03-25,,69,,,,,,,,,,,
2019-03-26,,97,,,,,,,,,,,
2019-03-27,,80,,,,,,,,,,,
2019-03-28,,62,,,,,,,,,,,
2019-03-29,,66,,,,,,,,,,,
2019-04-01,,55,,,,,,,,,,,
2019-04-02,,54,,,,,,,,,,,
2019-04-03,,64,,,,,,,,,,,
2019-04-04,,74,,,,,,,,,,,
2019-04-05,,56,,,,,,,,,,,
2019-04-08,,51,,,,,,,,,,,
2019-04-09,,74,,,,,,,,,,,
2019-04-10,,93,,,,,,,,,,,
2019-04-11,,69,,,,,,,,,,,
2019-04-12,,69,,,,,,,,,,,
2019-04-15,,51,,,,,,,,,,,
2019-04-16,,60,,,,,,,,,,,
2019-04-17,,36,,,,,,,,,,,
2019-04-18,,46,,,,,,,,,,,
2019-04-19,,42,,,,,,,,,,,
2019-04-22,,55,,,,,,,,,,,
2019-04-23,,44,,,,,,,,,,,
2019-04-24,,48,,,,,,,,,,,
2019-04-25,,49,,,,,,,,,,,
2019-04-26,,46,,,,,,,,,,,
2019-04-29,,27,,,,,,,,,,,
2019-04-30,,33,,,,,,,,,,,
2019-05-02,,41,,,,,,,,,,,
2019-05-03,,25,,,,,,,,,,,
2019-05-06,,30,,,,,,,,,,,
2019-05-07,,31,,,,,,,,,,,
2019-05-08,,22,,,,,,,,,,,
2019-05-10,,29,,,,,,,,,,,
2019-05-13,,27,,,,,,,,,,,
2019-05-14,,23,,,,,,,,,,,
2019-05-15,,26,,,,,,,,,,,
2019-05-16,,39,,,,,,,,,,,
2019-05-17,,37,,,,,,,,,,,
2019-05-20,,29,,,,,,,,,,,
2019-05-21,,26,,,,,,,,,,,
2019-05-22,,36,,,,,,,,,,,
2019-05-23,,42,,,,,,,,,,,
2019-05-24,,36,,,,,,,,,,,
2019-05-27,,31,,,,,,,,,,,
2019-05-28,,28,,,,,,,,,,,
2019-05-29,,19,,,,,,,,,,,
2019-05-30,,25,,,,,,,,,,,
2019-05-31,,26,,,,,,,,,,,
2019-06-03,,20,,,,,,,,,,,
2019-06-04,,20,,,,,,,,,,,
2019-06-05,,19,,,,,,,,,,,
2019-06-06,,19,,,,,,,,,,,
2019-06-07,,15,,,,,,,,,,,
2019-06-10,,19,,,,,,,,,,,
2019-06-11,,23,,,,,,,,,,,
2019-06-13,,22,,,,,,,,,,,
2019-06-14,,13,,,,,,,,,,,
2019-06-17,,19,,,,,,,,,,,
2019-06-18,,22,,,,,,,,,,,
2019-06-19,,21,,,,,,,,,,,
2019-06-20,,25,,,,,,,,,,,
2019-06-21,,22,,,,,,,,,,,
2019-06-24,,19,,,,,,,,,,,
2019-06-25,,25,,,,,,,,,,,
2019-06-26,,19,,,,,,,,,,,
