date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,2736.0,,,,,,,,,,,
2016-06-20,,2268.0,,,,,,,,,,,
2016-06-21,,1951.0,,,,,,,,,,,
2016-06-22,,3311.0,,,,,,,,,,,
2016-06-23,,2280.0,,,,,,,,,,,
2016-06-24,,2016.0,,,,,,,,,,,
2016-06-27,,2031.0,,,,,,,,,,,
2016-06-28,,1760.0,,,,,,,,,,,
2016-06-29,,1919.0,,,,,,,,,,,
2016-06-30,,1900.0,,,,,,,,,,,
2016-07-01,,1838.0,,,,,,,,,,,
2016-07-04,,1790.0,,,,,,,,,,,
2016-07-05,,1912.0,,,,,,,,,,,
2016-07-06,,1712.0,,,,,,,,,,,
2016-07-07,,1682.0,,,,,,,,,,,
2016-07-08,,1895.0,,,,,,,,,,,
2016-07-11,,1677.0,,,,,,,,,,,
2016-07-12,,1956.0,,,,,,,,,,,
2016-07-13,,1677.0,,,,,,,,,,,
2016-07-14,,1450.0,,,,,,,,,,,
2016-07-15,,1430.0,,,,,,,,,,,
2016-07-18,,1471.0,,,,,,,,,,,
2016-07-19,,1460.0,,,,,,,,,,,
2016-07-20,,1708.0,,,,,,,,,,,
2016-07-21,,1567.0,,,,,,,,,,,
2016-07-22,,1658.0,,,,,,,,,,,
2016-07-25,,1790.0,,,,,,,,,,,
2016-07-26,,1706.0,,,,,,,,,,,
2016-07-27,,1727.0,,,,,,,,,,,
2016-07-28,,2211.0,,,,,,,,,,,
2016-07-29,,1856.0,,,,,,,,,,,
2016-08-01,,1759.0,,,,,,,,,,,
2016-08-02,,1875.0,,,,,,,,,,,
2016-08-03,,1796.0,,,,,,,,,,,
2016-08-04,,1980.0,,,,,,,,,,,
2016-08-05,,1728.0,,,,,,,,,,,
2016-08-08,,1746.0,,,,,,,,,,,
2016-08-09,,1737.0,,,,,,,,,,,
2016-08-10,,1599.0,,,,,,,,,,,
2016-08-11,,1119.0,,,,,,,,,,,
2016-08-12,,1329.0,,,,,,,,,,,
2016-08-15,,1283.0,,,,,,,,,,,
2016-08-16,,1022.0,,,,,,,,,,,
2016-08-17,,1019.0,,,,,,,,,,,
2016-08-18,,1240.0,,,,,,,,,,,
2016-08-19,,1003.0,,,,,,,,,,,
2016-08-22,,1146.0,,,,,,,,,,,
2016-08-23,,1028.0,,,,,,,,,,,
2016-08-24,,1078.0,,,,,,,,,,,
2016-08-25,,1143.0,,,,,,,,,,,
2016-08-26,,1013.0,,,,,,,,,,,
2016-08-29,,1039.0,,,,,,,,,,,
2016-08-30,,1061.0,,,,,,,,,,,
2016-08-31,,1080.0,,,,,,,,,,,
2016-09-01,,1093.0,,,,,,,,,,,
2016-09-02,,1037.0,,,,,,,,,,,
2016-09-05,,924.0,,,,,,,,,,,
2016-09-06,,850.0,,,,,,,,,,,
2016-09-07,,825.0,,,,,,,,,,,
2016-09-08,,646.0,,,,,,,,,,,
2016-09-09,,693.0,,,,,,,,,,,
2016-09-12,,753.0,,,,,,,,,,,
2016-09-13,,884.0,,,,,,,,,,,
2016-09-14,,929.0,,,,,,,,,,,
2016-09-15,,888.0,,,,,,,,,,,
2016-09-16,,808.0,,,,,,,,,,,
2016-09-19,,793.0,,,,,,,,,,,
2016-09-20,,862.0,,,,,,,,,,,
2016-09-21,,638.0,,,,,,,,,,,
2016-09-22,,606.0,,,,,,,,,,,
2016-09-23,,655.0,,,,,,,,,,,
2016-09-26,,647.0,,,,,,,,,,,
2016-09-27,,777.0,,,,,,,,,,,
2016-09-28,,720.0,,,,,,,,,,,
2016-09-29,,505.0,,,,,,,,,,,
2016-09-30,,441.0,,,,,,,,,,,
2016-10-03,,437.0,,,,,,,,,,,
2016-10-04,,425.0,,,,,,,,,,,
2016-10-05,,385.0,,,,,,,,,,,
2016-10-06,,358.0,,,,,,,,,,,
2016-10-07,,505.0,,,,,,,,,,,
2016-10-10,,393.0,,,,,,,,,,,
2016-10-11,,421.0,,,,,,,,,,,
2016-10-12,,467.0,,,,,,,,,,,
2016-10-13,,412.0,,,,,,,,,,,
2016-10-14,,435.0,,,,,,,,,,,
2016-10-17,,486.0,,,,,,,,,,,
2016-10-18,,422.0,,,,,,,,,,,
2016-10-19,,376.0,,,,,,,,,,,
2016-10-20,,436.0,,,,,,,,,,,
2016-10-21,,371.0,,,,,,,,,,,
2016-10-24,,331.0,,,,,,,,,,,
2016-10-25,,345.0,,,,,,,,,,,
2016-10-26,,393.0,,,,,,,,,,,
2016-10-27,,339.0,,,,,,,,,,,
2016-10-28,,347.0,,,,,,,,,,,
2016-10-31,,357.0,,,,,,,,,,,
2016-11-01,,344.0,,,,,,,,,,,
2016-11-02,282.0,467.0,280.0,450.0,280.0,450.0,,1.0,2.0,6196500.0,81.0,12393000.0,162.0
2016-11-03,,406.0,,,,,,,,,,12393000.0,162.0
2016-11-07,,408.0,,,,,,,,,,12393000.0,162.0
2016-11-08,,422.0,,,,,,,,,,12393000.0,162.0
2016-11-09,,416.0,,,,,,,,,,12393000.0,162.0
2016-11-10,,414.0,,,,,,,,,,12393000.0,162.0
2016-11-11,500.0,560.0,500.0,500.0,500.0,500.0,,80.0,1.0,6120000.0,80.0,153000.0,2.0
2016-11-14,,636.0,,,,,,,,,,153000.0,2.0
2016-11-15,,525.0,,,,,,,,,,153000.0,2.0
2016-11-16,,512.0,,,,,,,,,,153000.0,2.0
2016-11-17,,451.0,,,,,,,,,,153000.0,2.0
2016-11-18,,492.0,,,,,,,,,,153000.0,2.0
2016-11-21,,438.0,,,,,,,,,,153000.0,2.0
2016-11-22,,405.0,,,,,,,,,,153000.0,2.0
2016-11-23,,457.0,,,,,,,,,,153000.0,2.0
2016-11-24,,403.0,,,,,,,,,,153000.0,2.0
2016-11-25,,429.0,,,,,,,,,,153000.0,2.0
2016-11-28,,430.0,,,,,,,,,,153000.0,2.0
2016-11-29,,453.0,,,,,,,,,,153000.0,2.0
2016-11-30,,339.0,,,,,,,,,,153000.0,2.0
2016-12-01,285.0,304.0,285.0,285.0,285.0,285.0,,50.0,1.0,3825000.0,50.0,7803000.0,102.0
2016-12-02,,305.0,,,,,,,,,,7803000.0,102.0
2016-12-05,,239.0,,,,,,,,,,7803000.0,102.0
2016-12-06,,257.0,,,,,,,,,,7803000.0,102.0
2016-12-07,,239.0,,,,,,,,,,7803000.0,102.0
2016-12-08,,201.0,,,,,,,,,,7803000.0,102.0
2016-12-09,,176.0,,,,,,,,,,7803000.0,102.0
2016-12-12,,167.0,,,,,,,,,,7803000.0,102.0
2016-12-13,,177.0,,,,,,,,,,7803000.0,102.0
2016-12-14,,174.0,,,,,,,,,,7803000.0,102.0
2016-12-15,,145.0,,,,,,,,,,7803000.0,102.0
2016-12-16,,117.0,,,,,,,,,,7803000.0,102.0
2016-12-19,,101.0,,,,,,,,,,7803000.0,102.0
2016-12-20,,88.0,,,,,,,,,,7803000.0,102.0
2016-12-21,,76.0,,,,,,,,,,7803000.0,102.0
2016-12-22,,74.0,,,,,,,,,,7803000.0,102.0
2016-12-23,,69.0,,,,,,,,,,7803000.0,102.0
2016-12-26,,65.0,,,,,,,,,,7803000.0,102.0
2016-12-27,,48.0,,,,,,,,,,7803000.0,102.0
2016-12-28,,38.0,,,,,,,,,,7803000.0,102.0
2016-12-29,,50.0,,,,,,,,,,7803000.0,102.0
2016-12-30,,50.0,,,,,,,,,,7803000.0,102.0
2017-01-03,,49.0,,,,,,,,,,7803000.0,102.0
2017-01-04,,44.0,,,,,,,,,,7803000.0,102.0
2017-01-05,,39.0,,,,,,,,,,7803000.0,102.0
2017-01-06,,37.0,,,,,,,,,,7803000.0,102.0
2017-01-09,33.0,34.0,33.0,33.0,33.0,33.0,,2.0,2.0,229500.0,3.0,8262000.0,108.0
2017-01-10,30.0,30.0,30.0,30.0,30.0,30.0,-9.09,3.0,1.0,229500.0,3.0,8262000.0,108.0
2017-01-11,,29.0,,,,,,,,,,8262000.0,108.0
2017-01-12,,28.0,,,,,,,,,,8262000.0,108.0
2017-01-13,,27.0,,,,,,,,,,8262000.0,108.0
2017-01-16,,27.0,,,,,,,,,,8262000.0,108.0
2017-01-17,,27.0,,,,,,,,,,8262000.0,108.0
2017-01-18,,24.0,,,,,,,,,,8262000.0,108.0
2017-01-19,,26.0,,,,,,,,,,8262000.0,108.0
2017-01-20,,23.0,,,,,,,,,,8262000.0,108.0
2017-01-23,,20.0,,,,,,,,,,8262000.0,108.0
2017-01-24,,16.0,,,,,,,,,,8262000.0,108.0
2017-01-25,,14.0,,,,,,,,,,8262000.0,108.0
2017-01-26,,18.0,,,,,,,,,,8262000.0,108.0
2017-01-27,,16.0,,,,,,,,,,8262000.0,108.0
2017-01-30,,11.0,,,,,,,,,,8262000.0,108.0
2017-01-31,,14.0,,,,,,,,,,8262000.0,108.0
