date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,3154,,,,,,,,,,,
2016-06-20,,2655,,,,,,,,,,,
2016-06-21,,2308,,,,,,,,,,,
2016-06-22,,1915,,,,,,,,,,,
2016-06-23,,2948,,,,,,,,,,,
2016-06-24,,2607,,,,,,,,,,,
2016-06-27,,2612,,,,,,,,,,,
2016-06-28,,2320,,,,,,,,,,,
2016-06-29,,2547,,,,,,,,,,,
2016-06-30,,2468,,,,,,,,,,,
2016-07-01,,2422,,,,,,,,,,,
2016-07-04,,2333,,,,,,,,,,,
2016-07-05,,2521,,,,,,,,,,,
2016-07-06,,2255,,,,,,,,,,,
2016-07-07,,2245,,,,,,,,,,,
2016-07-08,,2582,,,,,,,,,,,
2016-07-11,,2280,,,,,,,,,,,
2016-07-12,,2651,,,,,,,,,,,
2016-07-13,,2228,,,,,,,,,,,
2016-07-14,,2005,,,,,,,,,,,
2016-07-15,,1939,,,,,,,,,,,
2016-07-18,,2082,,,,,,,,,,,
2016-07-19,,2011,,,,,,,,,,,
2016-07-20,,2183,,,,,,,,,,,
2016-07-21,,2069,,,,,,,,,,,
2016-07-22,,2198,,,,,,,,,,,
2016-07-25,,2359,,,,,,,,,,,
2016-07-26,,2223,,,,,,,,,,,
2016-07-27,,2224,,,,,,,,,,,
2016-07-28,,2722,,,,,,,,,,,
2016-07-29,,2994,,,,,,,,,,,
2016-08-01,,2225,,,,,,,,,,,
2016-08-02,,2944,,,,,,,,,,,
2016-08-03,,2795,,,,,,,,,,,
2016-08-04,,2688,,,,,,,,,,,
2016-08-05,,2273,,,,,,,,,,,
2016-08-08,,2140,,,,,,,,,,,
2016-08-09,,2179,,,,,,,,,,,
2016-08-10,,2003,,,,,,,,,,,
2016-08-11,,1712,,,,,,,,,,,
2016-08-12,,1914,,,,,,,,,,,
2016-08-15,,2021,,,,,,,,,,,
2016-08-16,,1598,,,,,,,,,,,
2016-08-17,,1495,,,,,,,,,,,
2016-08-18,,1948,,,,,,,,,,,
2016-08-19,,1770,,,,,,,,,,,
2016-08-22,,1972,,,,,,,,,,,
2016-08-23,,1440,,,,,,,,,,,
2016-08-24,,1569,,,,,,,,,,,
2016-08-25,,1657,,,,,,,,,,,
2016-08-26,,1506,,,,,,,,,,,
2016-08-29,,1620,,,,,,,,,,,
2016-08-30,,1661,,,,,,,,,,,
2016-08-31,,1725,,,,,,,,,,,
2016-09-01,,1656,,,,,,,,,,,
2016-09-02,,1283,,,,,,,,,,,
2016-09-05,,1200,,,,,,,,,,,
2016-09-06,,1031,,,,,,,,,,,
2016-09-07,,869,,,,,,,,,,,
2016-09-08,,1345,,,,,,,,,,,
2016-09-09,,992,,,,,,,,,,,
2016-09-12,,1056,,,,,,,,,,,
2016-09-13,,669,,,,,,,,,,,
2016-09-14,,1607,,,,,,,,,,,
2016-09-15,,841,,,,,,,,,,,
2016-09-16,,1087,,,,,,,,,,,
2016-09-19,,773,,,,,,,,,,,
2016-09-20,,887,,,,,,,,,,,
2016-09-21,,698,,,,,,,,,,,
2016-09-22,,790,,,,,,,,,,,
2016-09-23,,736,,,,,,,,,,,
2016-09-26,,706,,,,,,,,,,,
2016-09-27,,727,,,,,,,,,,,
2016-09-28,,594,,,,,,,,,,,
2016-09-29,,815,,,,,,,,,,,
2016-09-30,,557,,,,,,,,,,,
2016-10-03,,645,,,,,,,,,,,
2016-10-04,,559,,,,,,,,,,,
2016-10-05,,538,,,,,,,,,,,
2016-10-06,,481,,,,,,,,,,,
2016-10-07,,545,,,,,,,,,,,
2016-10-10,,488,,,,,,,,,,,
2016-10-11,,430,,,,,,,,,,,
2016-10-12,,411,,,,,,,,,,,
2016-10-13,,451,,,,,,,,,,,
2016-10-14,,448,,,,,,,,,,,
2016-10-17,,452,,,,,,,,,,,
2016-10-18,,525,,,,,,,,,,,
2016-10-19,,445,,,,,,,,,,,
2016-10-20,,442,,,,,,,,,,,
2016-10-21,,394,,,,,,,,,,,
2016-10-24,,474,,,,,,,,,,,
2016-10-25,,435,,,,,,,,,,,
2016-10-26,,448,,,,,,,,,,,
2016-10-27,,523,,,,,,,,,,,
2016-10-28,,441,,,,,,,,,,,
2016-10-31,,457,,,,,,,,,,,
2016-11-01,,540,,,,,,,,,,,
2016-11-02,,512,,,,,,,,,,,
2016-11-03,,388,,,,,,,,,,,
2016-11-07,,510,,,,,,,,,,,
2016-11-08,,451,,,,,,,,,,,
2016-11-09,,430,,,,,,,,,,,
2016-11-10,,432,,,,,,,,,,,
2016-11-11,,802,,,,,,,,,,,
2016-11-14,,1034,,,,,,,,,,,
2016-11-15,,860,,,,,,,,,,,
2016-11-16,,734,,,,,,,,,,,
2016-11-17,,706,,,,,,,,,,,
2016-11-18,,896,,,,,,,,,,,
2016-11-21,,961,,,,,,,,,,,
2016-11-22,,640,,,,,,,,,,,
2016-11-23,,947,,,,,,,,,,,
2016-11-24,,1055,,,,,,,,,,,
2016-11-25,,960,,,,,,,,,,,
2016-11-28,,993,,,,,,,,,,,
2016-11-29,,852,,,,,,,,,,,
2016-11-30,,769,,,,,,,,,,,
2016-12-01,,854,,,,,,,,,,,
