date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,16048,,,,,,,,,,,
2016-06-20,,15253,,,,,,,,,,,
2016-06-21,,15126,,,,,,,,,,,
2016-06-22,,14784,,,,,,,,,,,
2016-06-23,,15133,,,,,,,,,,,
2016-06-24,,16452,,,,,,,,,,,
2016-06-27,,16686,,,,,,,,,,,
2016-06-28,,15881,,,,,,,,,,,
2016-06-29,,14864,,,,,,,,,,,
2016-06-30,,14840,,,,,,,,,,,
2016-07-01,,14696,,,,,,,,,,,
2016-07-04,,14459,,,,,,,,,,,
2016-07-05,,15268,,,,,,,,,,,
2016-07-06,,15287,,,,,,,,,,,
2016-07-07,,14783,,,,,,,,,,,
2016-07-08,,14772,,,,,,,,,,,
2016-07-11,,14583,,,,,,,,,,,
2016-07-12,,14751,,,,,,,,,,,
2016-07-13,,14386,,,,,,,,,,,
2016-07-14,,13300,,,,,,,,,,,
2016-07-15,,13646,,,,,,,,,,,
2016-07-18,,13543,,,,,,,,,,,
2016-07-19,,13741,,,,,,,,,,,
2016-07-20,,13515,,,,,,,,,,,
2016-07-21,,14100,,,,,,,,,,,
2016-07-22,,15009,,,,,,,,,,,
2016-07-25,,15449,,,,,,,,,,,
2016-07-26,,16071,,,,,,,,,,,
2016-07-27,,16319,,,,,,,,,,,
2016-07-28,,16550,,,,,,,,,,,
2016-07-29,,16274,,,,,,,,,,,
2016-08-01,,16677,,,,,,,,,,,
2016-08-02,,17000,,,,,,,,,,,
2016-08-03,,16706,,,,,,,,,,,
2016-08-04,,16152,,,,,,,,,,,
2016-08-05,,15124,,,,,,,,,,,
2016-08-08,,14559,,,,,,,,,,,
2016-08-09,,14736,,,,,,,,,,,
2016-08-10,,14399,,,,,,,,,,,
2016-08-11,,14708,,,,,,,,,,,
2016-08-12,,14641,,,,,,,,,,,
2016-08-15,,13843,,,,,,,,,,,
2016-08-16,,13360,,,,,,,,,,,
2016-08-17,,13728,,,,,,,,,,,
2016-08-18,,13506,,,,,,,,,,,
2016-08-19,,13727,,,,,,,,,,,
2016-08-22,,14426,,,,,,,,,,,
2016-08-23,,13935,,,,,,,,,,,
2016-08-24,,14907,,,,,,,,,,,
2016-08-25,,14383,,,,,,,,,,,
2016-08-26,,13913,,,,,,,,,,,
2016-08-29,,14581,,,,,,,,,,,
2016-08-30,,14717,,,,,,,,,,,
2016-08-31,,14898,,,,,,,,,,,
2016-09-01,,15245,,,,,,,,,,,
2016-09-02,,14428,,,,,,,,,,,
2016-09-05,,14210,,,,,,,,,,,
2016-09-06,,13885,,,,,,,,,,,
2016-09-07,,13524,,,,,,,,,,,
2016-09-08,,12822,,,,,,,,,,,
2016-09-09,,13891,,,,,,,,,,,
2016-09-12,,13757,,,,,,,,,,,
2016-09-13,,14289,,,,,,,,,,,
2016-09-14,,14267,,,,,,,,,,,
2016-09-15,,13936,,,,,,,,,,,
2016-09-16,,14160,,,,,,,,,,,
2016-09-19,,13689,,,,,,,,,,,
2016-09-20,,13868,,,,,,,,,,,
2016-09-21,,13317,,,,,,,,,,,
2016-09-22,,12667,,,,,,,,,,,
2016-09-23,,12753,,,,,,,,,,,
2016-09-26,,12960,,,,,,,,,,,
2016-09-27,,12857,,,,,,,,,,,
2016-09-28,,12916,,,,,,,,,,,
2016-09-29,,11902,,,,,,,,,,,
2016-09-30,,11734,,,,,,,,,,,
2016-10-03,,11046,,,,,,,,,,,
2016-10-04,,11297,,,,,,,,,,,
2016-10-05,,11157,,,,,,,,,,,
2016-10-06,,10935,,,,,,,,,,,
2016-10-07,,10900,,,,,,,,,,,
2016-10-10,,10660,,,,,,,,,,,
2016-10-11,,11492,,,,,,,,,,,
2016-10-12,,11694,,,,,,,,,,,
2016-10-13,,11903,,,,,,,,,,,
2016-10-14,,11717,,,,,,,,,,,
2016-10-17,,11755,,,,,,,,,,,
2016-10-18,,11660,,,,,,,,,,,
2016-10-19,,10945,,,,,,,,,,,
2016-10-20,,11069,,,,,,,,,,,
2016-10-21,,10991,,,,,,,,,,,
2016-10-24,,10706,,,,,,,,,,,
2016-10-25,,10656,,,,,,,,,,,
2016-10-26,,11375,,,,,,,,,,,
2016-10-27,,11398,,,,,,,,,,,
2016-10-28,,11538,,,,,,,,,,,
2016-10-31,,12035,,,,,,,,,,,
2016-11-01,,11645,,,,,,,,,,,
2016-11-02,,12393,,,,,,,,,,,
2016-11-03,,12160,,,,,,,,,,,
2016-11-07,,12286,,,,,,,,,,,
2016-11-08,,12236,,,,,,,,,,,
2016-11-09,,12485,,,,,,,,,,,
2016-11-10,,13181,,,,,,,,,,,
2016-11-11,,14296,,,,,,,,,,,
2016-11-14,,14618,,,,,,,,,,,
2016-11-15,,13169,,,,,,,,,,,
2016-11-16,,12820,,,,,,,,,,,
2016-11-17,,12852,,,,,,,,,,,
2016-11-18,,13000,,,,,,,,,,,
2016-11-21,,12158,,,,,,,,,,,
2016-11-22,,12069,,,,,,,,,,,
2016-11-23,,12748,,,,,,,,,,,
2016-11-24,,12375,,,,,,,,,,,
2016-11-25,,12901,,,,,,,,,,,
2016-11-28,,12667,,,,,,,,,,,
2016-11-29,,13372,,,,,,,,,,,
2016-11-30,,12336,,,,,,,,,,,
2016-12-01,,11709,,,,,,,,,,,
2016-12-02,,11664,,,,,,,,,,,
2016-12-05,,11395,,,,,,,,,,,
2016-12-06,,11655,,,,,,,,,,,
2016-12-07,,11454,,,,,,,,,,,
2016-12-08,,10975,,,,,,,,,,,
2016-12-09,,10262,,,,,,,,,,,
2016-12-12,,8639,,,,,,,,,,,
2016-12-13,,8351,,,,,,,,,,,
2016-12-14,,8548,,,,,,,,,,,
2016-12-15,,9324,,,,,,,,,,,
2016-12-16,,9304,,,,,,,,,,,
2016-12-19,,9194,,,,,,,,,,,
2016-12-20,,8781,,,,,,,,,,,
2016-12-21,,8508,,,,,,,,,,,
2016-12-22,,8276,,,,,,,,,,,
2016-12-23,,8712,,,,,,,,,,,
2016-12-26,,8443,,,,,,,,,,,
2016-12-27,,8083,,,,,,,,,,,
2016-12-28,,7832,,,,,,,,,,,
2016-12-29,,8145,,,,,,,,,,,
2016-12-30,,8391,,,,,,,,,,,
2017-01-03,,7867,,,,,,,,,,,
2017-01-04,,7855,,,,,,,,,,,
2017-01-05,,6550,,,,,,,,,,,
2017-01-06,,6724,,,,,,,,,,,
2017-01-09,,7157,,,,,,,,,,,
2017-01-10,,7125,,,,,,,,,,,
2017-01-11,,7534,,,,,,,,,,,
2017-01-12,,6394,,,,,,,,,,,
2017-01-13,,6824,,,,,,,,,,,
2017-01-16,,6990,,,,,,,,,,,
2017-01-17,,6447,,,,,,,,,,,
2017-01-18,,6490,,,,,,,,,,,
2017-01-19,,7092,,,,,,,,,,,
2017-01-20,,6809,,,,,,,,,,,
2017-01-23,,6477,,,,,,,,,,,
2017-01-24,,6271,,,,,,,,,,,
2017-01-25,,6182,,,,,,,,,,,
2017-01-26,,7344,,,,,,,,,,,
2017-01-27,,6692,,,,,,,,,,,
2017-01-30,,6910,,,,,,,,,,,
2017-01-31,,6915,,,,,,,,,,,
2017-02-01,,7190,,,,,,,,,,,
2017-02-02,,6589,,,,,,,,,,,
2017-02-03,,5844,,,,,,,,,,,
2017-02-06,,5943,,,,,,,,,,,
2017-02-07,,6146,,,,,,,,,,,
2017-02-08,,6131,,,,,,,,,,,
2017-02-09,,5806,,,,,,,,,,,
2017-02-10,,5365,,,,,,,,,,,
2017-02-13,,4934,,,,,,,,,,,
2017-02-14,,4365,,,,,,,,,,,
2017-02-15,,4376,,,,,,,,,,,
2017-02-16,,4403,,,,,,,,,,,
2017-02-17,,5110,,,,,,,,,,,
2017-02-20,,4884,,,,,,,,,,,
2017-02-21,,4487,,,,,,,,,,,
2017-02-22,,4728,,,,,,,,,,,
2017-02-24,,5166,,,,,,,,,,,
2017-02-27,,4732,,,,,,,,,,,
2017-02-28,,4973,,,,,,,,,,,
2017-03-01,,5181,,,,,,,,,,,
2017-03-02,,5374,,,,,,,,,,,
2017-03-03,,5154,,,,,,,,,,,
2017-03-06,,4727,,,,,,,,,,,
2017-03-07,,4734,,,,,,,,,,,
2017-03-09,,5915,,,,,,,,,,,
2017-03-10,,5393,,,,,,,,,,,
2017-03-13,,5417,,,,,,,,,,,
2017-03-14,,5724,,,,,,,,,,,
2017-03-15,,5471,,,,,,,,,,,
2017-03-16,,4332,,,,,,,,,,,
