date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,3897,,,,,,,,,,,
2016-06-20,,4127,,,,,,,,,,,
2016-06-21,,3782,,,,,,,,,,,
2016-06-22,,5118,,,,,,,,,,,
2016-06-23,,3751,,,,,,,,,,,
2016-06-24,,3041,,,,,,,,,,,
2016-06-27,,3090,,,,,,,,,,,
2016-06-28,,3451,,,,,,,,,,,
2016-06-29,,4083,,,,,,,,,,,
2016-06-30,,3962,,,,,,,,,,,
2016-07-01,,3982,,,,,,,,,,,
2016-07-04,,3959,,,,,,,,,,,
2016-07-05,,3697,,,,,,,,,,,
2016-07-06,,3340,,,,,,,,,,,
2016-07-07,,3695,,,,,,,,,,,
2016-07-08,,4137,,,,,,,,,,,
2016-07-11,,3883,,,,,,,,,,,
2016-07-12,,4197,,,,,,,,,,,
2016-07-13,,3804,,,,,,,,,,,
2016-07-14,,4451,,,,,,,,,,,
2016-07-15,,4012,,,,,,,,,,,
2016-07-18,,4386,,,,,,,,,,,
2016-07-19,,4150,,,,,,,,,,,
2016-07-20,,4065,,,,,,,,,,,
2016-07-21,,3799,,,,,,,,,,,
2016-07-22,,3434,,,,,,,,,,,
2016-07-25,,3184,,,,,,,,,,,
2016-07-26,,2640,,,,,,,,,,,
2016-07-27,,2438,,,,,,,,,,,
2016-07-28,,2622,,,,,,,,,,,
2016-07-29,,2757,,,,,,,,,,,
2016-08-01,,2331,,,,,,,,,,,
2016-08-02,,2408,,,,,,,,,,,
2016-08-03,,2546,,,,,,,,,,,
2016-08-04,,2779,,,,,,,,,,,
2016-08-05,,2954,,,,,,,,,,,
2016-08-08,,3551,,,,,,,,,,,
2016-08-09,,3617,,,,,,,,,,,
2016-08-10,,3420,,,,,,,,,,,
2016-08-11,,3183,,,,,,,,,,,
2016-08-12,,3103,,,,,,,,,,,
2016-08-15,,3641,,,,,,,,,,,
2016-08-16,,3515,,,,,,,,,,,
2016-08-17,,3306,,,,,,,,,,,
2016-08-18,,4097,,,,,,,,,,,
2016-08-19,,3548,,,,,,,,,,,
2016-08-22,,3165,,,,,,,,,,,
2016-08-23,,3223,,,,,,,,,,,
2016-08-24,,2782,,,,,,,,,,,
2016-08-25,,3306,,,,,,,,,,,
2016-08-26,,3286,,,,,,,,,,,
2016-08-29,,2870,,,,,,,,,,,
2016-08-30,,2769,,,,,,,,,,,
2016-08-31,,2671,,,,,,,,,,,
2016-09-01,,2370,,,,,,,,,,,
2016-09-02,,2839,,,,,,,,,,,
2016-09-05,,2830,,,,,,,,,,,
2016-09-06,,3084,,,,,,,,,,,
2016-09-07,,3116,,,,,,,,,,,
2016-09-08,,3313,,,,,,,,,,,
2016-09-09,,2779,,,,,,,,,,,
2016-09-12,,2811,,,,,,,,,,,
2016-09-13,,2608,,,,,,,,,,,
2016-09-14,,2820,,,,,,,,,,,
2016-09-15,,2970,,,,,,,,,,,
2016-09-16,,2727,,,,,,,,,,,
2016-09-19,,2944,,,,,,,,,,,
