date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,989,,,,,,,,,,,
2016-06-20,,1088,,,,,,,,,,,
2016-06-21,,880,,,,,,,,,,,
2016-06-22,,1897,,,,,,,,,,,
2016-06-23,,739,,,,,,,,,,,
2016-06-24,,741,,,,,,,,,,,
2016-06-27,,824,,,,,,,,,,,
2016-06-28,,915,,,,,,,,,,,
2016-06-29,,892,,,,,,,,,,,
2016-06-30,,878,,,,,,,,,,,
2016-07-01,,807,,,,,,,,,,,
2016-07-04,,813,,,,,,,,,,,
2016-07-05,,686,,,,,,,,,,,
2016-07-06,,631,,,,,,,,,,,
2016-07-07,,647,,,,,,,,,,,
2016-07-08,,815,,,,,,,,,,,
2016-07-11,,686,,,,,,,,,,,
2016-07-12,,912,,,,,,,,,,,
2016-07-13,,676,,,,,,,,,,,
2016-07-14,,837,,,,,,,,,,,
2016-07-15,,673,,,,,,,,,,,
2016-07-18,,782,,,,,,,,,,,
2016-07-19,,757,,,,,,,,,,,
2016-07-20,,759,,,,,,,,,,,
2016-07-21,,662,,,,,,,,,,,
2016-07-22,,554,,,,,,,,,,,
2016-07-25,,454,,,,,,,,,,,
2016-07-26,,365,,,,,,,,,,,
2016-07-27,,335,,,,,,,,,,,
2016-07-28,,323,,,,,,,,,,,
2016-07-29,,320,,,,,,,,,,,
2016-08-01,,265,,,,,,,,,,,
2016-08-02,,267,,,,,,,,,,,
2016-08-03,,279,,,,,,,,,,,
2016-08-04,,312,,,,,,,,,,,
2016-08-05,,373,,,,,,,,,,,
2016-08-08,,558,,,,,,,,,,,
2016-08-09,,601,,,,,,,,,,,
2016-08-10,,489,,,,,,,,,,,
2016-08-11,,386,,,,,,,,,,,
2016-08-12,,410,,,,,,,,,,,
2016-08-15,,548,,,,,,,,,,,
2016-08-16,,464,,,,,,,,,,,
2016-08-17,,535,,,,,,,,,,,
2016-08-18,,730,,,,,,,,,,,
2016-08-19,,490,,,,,,,,,,,
2016-08-22,,426,,,,,,,,,,,
2016-08-23,,366,,,,,,,,,,,
2016-08-24,,320,,,,,,,,,,,
2016-08-25,,473,,,,,,,,,,,
2016-08-26,,379,,,,,,,,,,,
2016-08-29,,278,,,,,,,,,,,
2016-08-30,,279,,,,,,,,,,,
2016-08-31,,262,,,,,,,,,,,
2016-09-01,,227,,,,,,,,,,,
2016-09-02,,256,,,,,,,,,,,
2016-09-05,,280,,,,,,,,,,,
2016-09-06,,301,,,,,,,,,,,
2016-09-07,,263,,,,,,,,,,,
2016-09-08,,274,,,,,,,,,,,
2016-09-09,,292,,,,,,,,,,,
2016-09-12,,244,,,,,,,,,,,
2016-09-13,,268,,,,,,,,,,,
2016-09-14,,246,,,,,,,,,,,
2016-09-15,,263,,,,,,,,,,,
2016-09-16,,231,,,,,,,,,,,
2016-09-19,,252,,,,,,,,,,,
2016-09-20,,271,,,,,,,,,,,
2016-09-21,,280,,,,,,,,,,,
2016-09-22,,326,,,,,,,,,,,
2016-09-23,,338,,,,,,,,,,,
2016-09-26,,346,,,,,,,,,,,
2016-09-27,,314,,,,,,,,,,,
2016-09-28,,290,,,,,,,,,,,
2016-09-29,,372,,,,,,,,,,,
2016-09-30,,350,,,,,,,,,,,
2016-10-03,,463,,,,,,,,,,,
2016-10-04,,602,,,,,,,,,,,
2016-10-05,,434,,,,,,,,,,,
2016-10-06,,429,,,,,,,,,,,
2016-10-07,,532,,,,,,,,,,,
2016-10-10,,515,,,,,,,,,,,
2016-10-11,,396,,,,,,,,,,,
2016-10-12,,424,,,,,,,,,,,
2016-10-13,,426,,,,,,,,,,,
2016-10-14,,413,,,,,,,,,,,
2016-10-17,,423,,,,,,,,,,,
2016-10-18,,432,,,,,,,,,,,
2016-10-19,,521,,,,,,,,,,,
2016-10-20,,496,,,,,,,,,,,
2016-10-21,,480,,,,,,,,,,,
2016-10-24,,422,,,,,,,,,,,
2016-10-25,,560,,,,,,,,,,,
2016-10-26,,424,,,,,,,,,,,
2016-10-27,,396,,,,,,,,,,,
2016-10-28,,371,,,,,,,,,,,
2016-10-31,,335,,,,,,,,,,,
2016-11-01,,346,,,,,,,,,,,
2016-11-02,,282,,,,,,,,,,,
2016-11-03,,284,,,,,,,,,,,
2016-11-07,,287,,,,,,,,,,,
2016-11-08,,285,,,,,,,,,,,
2016-11-09,,279,,,,,,,,,,,
2016-11-10,,230,,,,,,,,,,,
2016-11-11,,184,,,,,,,,,,,
2016-11-14,,185,,,,,,,,,,,
2016-11-15,,243,,,,,,,,,,,
2016-11-16,,259,,,,,,,,,,,
2016-11-17,,296,,,,,,,,,,,
