date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-11,,3098.0,,,,,,,,,,,
2020-06-15,,4101.0,,,,,,,,,,,
2020-06-16,,3640.0,,,,,,,,,,,
2020-06-17,,3607.0,,,,,,,,,,,
2020-06-18,,3158.0,,,,,,,,,,,
2020-06-19,,2965.0,,,,,,,,,,,
2020-06-22,,2886.0,,,,,,,,,,,
2020-06-23,,2645.0,,,,,,,,,,,
2020-06-25,,2784.0,,,,,,,,,,,
2020-06-26,,3140.0,,,,,,,,,,,
2020-06-29,,3088.0,,,,,,,,,,,
2020-06-30,,2323.0,,,,,,,,,,,
2020-07-02,,2427.0,,,,,,,,,,,
2020-07-03,,2765.0,,,,,,,,,,,
2020-07-06,,2962.0,,,,,,,,,,,
2020-07-07,,2713.0,,,,,,,,,,,
2020-07-08,,2763.0,,,,,,,,,,,
2020-07-09,,2568.0,,,,,,,,,,,
2020-07-10,,2811.0,,,,,,,,,,,
2020-07-13,,2983.0,,,,,,,,,,,
2020-07-14,,3116.0,,,,,,,,,,,
2020-07-15,,2937.0,,,,,,,,,,,
2020-07-16,,2895.0,,,,,,,,,,,
2020-07-17,,3254.0,,,,,,,,,,,
2020-07-20,,3466.0,,,,,,,,,,,
2020-07-21,,3151.0,,,,,,,,,,,
2020-07-22,,3619.0,,,,,,,,,,,
2020-07-23,,3349.0,,,,,,,,,,,
2020-07-24,,3002.0,,,,,,,,,,,
2020-07-27,,3053.0,,,,,,,,,,,
2020-07-28,,3206.0,,,,,,,,,,,
2020-07-29,,3930.0,,,,,,,,,,,
2020-07-30,,4217.0,,,,,,,,,,,
2020-07-31,,4418.0,,,,,,,,,,,
2020-08-03,,3880.0,,,,,,,,,,,
2020-08-04,,4040.0,,,,,,,,,,,
2020-08-05,,3880.0,,,,,,,,,,,
2020-08-06,,4220.0,,,,,,,,,,,
2020-08-07,,4354.0,,,,,,,,,,,
2020-08-10,,4174.0,,,,,,,,,,,
2020-08-11,,3380.0,,,,,,,,,,,
2020-08-12,,3691.0,,,,,,,,,,,
2020-08-13,,3485.0,,,,,,,,,,,
2020-08-14,,3681.0,,,,,,,,,,,
2020-08-17,,4016.0,,,,,,,,,,,
2020-08-18,,3822.0,,,,,,,,,,,
2020-08-19,,3740.0,,,,,,,,,,,
2020-08-20,,3893.0,,,,,,,,,,,
2020-08-21,,4555.0,,,,,,,,,,,
2020-08-24,,4337.0,,,,,,,,,,,
2020-08-25,,4877.0,,,,,,,,,,,
2020-08-26,,5016.0,,,,,,,,,,,
2020-08-27,,5094.0,,,,,,,,,,,
2020-08-28,,4040.0,,,,,,,,,,,
2020-08-31,,4110.0,,,,,,,,,,,
2020-09-01,,3990.0,,,,,,,,,,,
2020-09-02,,5157.0,,,,,,,,,,,
2020-09-03,,4810.0,,,,,,,,,,,
2020-09-04,,4827.0,,,,,,,,,,,
2020-09-07,,5082.0,,,,,,,,,,,
2020-09-08,,4634.0,,,,,,,,,,,
2020-09-09,,4282.0,,,,,,,,,,,
2020-09-10,,4027.0,,,,,,,,,,,
2020-09-11,,4104.0,,,,,,,,,,,
2020-09-14,,4251.0,,,,,,,,,,,
2020-09-15,,4159.0,,,,,,,,,,,
2020-09-16,,4500.0,,,,,,,,,,,
