date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,14305,,,,,,,,,,,
2016-06-20,,13525,,,,,,,,,,,
2016-06-21,,13343,,,,,,,,,,,
2016-06-22,,12997,,,,,,,,,,,
2016-06-23,,13386,,,,,,,,,,,
2016-06-24,,14664,,,,,,,,,,,
2016-06-27,,14901,,,,,,,,,,,
2016-06-28,,14108,,,,,,,,,,,
2016-06-29,,13121,,,,,,,,,,,
2016-06-30,,13098,,,,,,,,,,,
2016-07-01,,12939,,,,,,,,,,,
2016-07-04,,12714,,,,,,,,,,,
2016-07-05,,13484,,,,,,,,,,,
2016-07-06,,13481,,,,,,,,,,,
2016-07-07,,12988,,,,,,,,,,,
2016-07-08,,13018,,,,,,,,,,,
2016-07-11,,12796,,,,,,,,,,,
2016-07-12,,13024,,,,,,,,,,,
2016-07-13,,12613,,,,,,,,,,,
2016-07-14,,11557,,,,,,,,,,,
2016-07-15,,11852,,,,,,,,,,,
2016-07-18,,11771,,,,,,,,,,,
2016-07-19,,11965,,,,,,,,,,,
2016-07-20,,11792,,,,,,,,,,,
2016-07-21,,12327,,,,,,,,,,,
2016-07-22,,13192,,,,,,,,,,,
2016-07-25,,13609,,,,,,,,,,,
2016-07-26,,14201,,,,,,,,,,,
2016-07-27,,14441,,,,,,,,,,,
2016-07-28,,14688,,,,,,,,,,,
2016-07-29,,14463,,,,,,,,,,,
2016-08-01,,14786,,,,,,,,,,,
2016-08-02,,15162,,,,,,,,,,,
2016-08-03,,14908,,,,,,,,,,,
2016-08-04,,14278,,,,,,,,,,,
2016-08-05,,13282,,,,,,,,,,,
2016-08-08,,12743,,,,,,,,,,,
2016-08-09,,12924,,,,,,,,,,,
2016-08-10,,12561,,,,,,,,,,,
2016-08-11,,12831,,,,,,,,,,,
2016-08-12,,12801,,,,,,,,,,,
2016-08-15,,12035,,,,,,,,,,,
2016-08-16,,11541,,,,,,,,,,,
2016-08-17,,11902,,,,,,,,,,,
2016-08-18,,11767,,,,,,,,,,,
2016-08-19,,11926,,,,,,,,,,,
2016-08-22,,12616,,,,,,,,,,,
2016-08-23,,12062,,,,,,,,,,,
2016-08-24,,13006,,,,,,,,,,,
2016-08-25,,12548,,,,,,,,,,,
2016-08-26,,12052,,,,,,,,,,,
2016-08-29,,12697,,,,,,,,,,,
2016-08-30,,12848,,,,,,,,,,,
2016-08-31,,13015,,,,,,,,,,,
2016-09-01,,13333,,,,,,,,,,,
2016-09-02,,12508,,,,,,,,,,,
2016-09-05,,12302,,,,,,,,,,,
2016-09-06,,11964,,,,,,,,,,,
2016-09-07,,11578,,,,,,,,,,,
2016-09-08,,10963,,,,,,,,,,,
2016-09-09,,11972,,,,,,,,,,,
2016-09-12,,11835,,,,,,,,,,,
2016-09-13,,12357,,,,,,,,,,,
2016-09-14,,12388,,,,,,,,,,,
2016-09-15,,11975,,,,,,,,,,,
2016-09-16,,12230,,,,,,,,,,,
2016-09-19,,11778,,,,,,,,,,,
2016-09-20,,11960,,,,,,,,,,,
2016-09-21,,11410,,,,,,,,,,,
2016-09-22,,10764,,,,,,,,,,,
2016-09-23,,10856,,,,,,,,,,,
2016-09-26,,11063,,,,,,,,,,,
2016-09-27,,10933,,,,,,,,,,,
2016-09-28,,11007,,,,,,,,,,,
2016-09-29,,10023,,,,,,,,,,,
2016-09-30,,9840,,,,,,,,,,,
2016-10-03,,9177,,,,,,,,,,,
2016-10-04,,9425,,,,,,,,,,,
2016-10-05,,9278,,,,,,,,,,,
2016-10-06,,9059,,,,,,,,,,,
2016-10-07,,9076,,,,,,,,,,,
