date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-09-20,,547.0,,,,,,,,,,,
2019-09-23,,885.0,,,,,,,,,,,
2019-09-24,,630.0,,,,,,,,,,,
2019-09-25,,666.0,,,,,,,,,,,
2019-09-26,,776.0,,,,,,,,,,,
2019-09-27,,794.0,,,,,,,,,,,
2019-09-30,,605.0,,,,,,,,,,,
2019-10-01,,640.0,,,,,,,,,,,
2019-10-02,,816.0,,,,,,,,,,,
2019-10-03,,577.0,,,,,,,,,,,
2019-10-04,,654.0,,,,,,,,,,,
2019-10-07,,486.0,,,,,,,,,,,
2019-10-08,,390.0,,,,,,,,,,,
2019-10-09,,365.0,,,,,,,,,,,
2019-10-10,,400.0,,,,,,,,,,,
2019-10-11,,420.0,,,,,,,,,,,
2019-10-14,,372.0,,,,,,,,,,,
2019-10-15,,459.0,,,,,,,,,,,
2019-10-16,,473.0,,,,,,,,,,,
2019-10-17,,470.0,,,,,,,,,,,
2019-10-18,,540.0,,,,,,,,,,,
2019-10-21,,452.0,,,,,,,,,,,
2019-10-22,,448.0,,,,,,,,,,,
2019-10-23,,541.0,,,,,,,,,,,
2019-10-24,,499.0,,,,,,,,,,,
2019-10-25,,581.0,,,,,,,,,,,
2019-10-28,,435.0,,,,,,,,,,,
2019-10-29,,686.0,,,,,,,,,,,
2019-10-30,,550.0,,,,,,,,,,,
2019-10-31,,483.0,,,,,,,,,,,
2019-11-01,,417.0,,,,,,,,,,,
2019-11-05,,970.0,,,,,,,,,,,
2019-11-06,,484.0,,,,,,,,,,,
2019-11-07,,511.0,,,,,,,,,,,
2019-11-08,,501.0,,,,,,,,,,,
2019-11-11,,667.0,,,,,,,,,,,
2019-11-12,,661.0,,,,,,,,,,,
2019-11-13,,565.0,,,,,,,,,,,
2019-11-14,,547.0,,,,,,,,,,,
2019-11-15,,501.0,,,,,,,,,,,
2019-11-18,,576.0,,,,,,,,,,,
2019-11-19,,592.0,,,,,,,,,,,
2019-11-20,,580.0,,,,,,,,,,,
2019-11-21,,873.0,,,,,,,,,,,
2019-11-22,,482.0,,,,,,,,,,,
2019-11-25,,772.0,,,,,,,,,,,
2019-11-26,,726.0,,,,,,,,,,,
2019-11-27,,423.0,,,,,,,,,,,
2019-11-28,,451.0,,,,,,,,,,,
2019-11-29,,562.0,,,,,,,,,,,
2019-12-02,,420.0,,,,,,,,,,,
2019-12-03,,544.0,,,,,,,,,,,
2019-12-04,,788.0,,,,,,,,,,,
2019-12-05,,805.0,,,,,,,,,,,
2019-12-06,,812.0,,,,,,,,,,,
2019-12-09,,614.0,,,,,,,,,,,
2019-12-10,,717.0,,,,,,,,,,,
2019-12-11,,742.0,,,,,,,,,,,
2019-12-12,,691.0,,,,,,,,,,,
2019-12-13,,761.0,,,,,,,,,,,
2019-12-16,,748.0,,,,,,,,,,,
2019-12-17,,440.0,,,,,,,,,,,
2019-12-18,,798.0,,,,,,,,,,,
2019-12-19,,485.0,,,,,,,,,,,
2019-12-20,,595.0,,,,,,,,,,,
2019-12-23,,768.0,,,,,,,,,,,
2019-12-24,,895.0,,,,,,,,,,,
2019-12-25,,974.0,,,,,,,,,,,
2019-12-26,,813.0,,,,,,,,,,,
2019-12-27,,838.0,,,,,,,,,,,
2019-12-30,,658.0,,,,,,,,,,,
2020-01-03,,629.0,,,,,,,,,,,
2020-01-06,,641.0,,,,,,,,,,,
2020-01-08,,793.0,,,,,,,,,,,
2020-01-09,,932.0,,,,,,,,,,,
2020-01-10,,950.0,,,,,,,,,,,
2020-01-13,,914.0,,,,,,,,,,,
