date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,4092,,,,,,,,,,,
2016-06-20,,4271,,,,,,,,,,,
2016-06-21,,3824,,,,,,,,,,,
2016-06-22,,3744,,,,,,,,,,,
2016-06-23,,4250,,,,,,,,,,,
2016-06-24,,3542,,,,,,,,,,,
2016-06-27,,3519,,,,,,,,,,,
2016-06-28,,3719,,,,,,,,,,,
2016-06-29,,4274,,,,,,,,,,,
2016-06-30,,4260,,,,,,,,,,,
2016-07-01,,4213,,,,,,,,,,,
2016-07-04,,4263,,,,,,,,,,,
2016-07-05,,3930,,,,,,,,,,,
2016-07-06,,3577,,,,,,,,,,,
2016-07-07,,3896,,,,,,,,,,,
2016-07-08,,4244,,,,,,,,,,,
2016-07-11,,4031,,,,,,,,,,,
2016-07-12,,4350,,,,,,,,,,,
2016-07-13,,4073,,,,,,,,,,,
2016-07-14,,4572,,,,,,,,,,,
2016-07-15,,4224,,,,,,,,,,,
2016-07-18,,4360,,,,,,,,,,,
2016-07-19,,4324,,,,,,,,,,,
2016-07-20,,4594,,,,,,,,,,,
2016-07-21,,4166,,,,,,,,,,,
2016-07-22,,3753,,,,,,,,,,,
2016-07-25,,3500,,,,,,,,,,,
2016-07-26,,2955,,,,,,,,,,,
2016-07-27,,2773,,,,,,,,,,,
2016-07-28,,3136,,,,,,,,,,,
2016-07-29,,3657,,,,,,,,,,,
2016-08-01,,2615,,,,,,,,,,,
2016-08-02,,3236,,,,,,,,,,,
2016-08-03,,3462,,,,,,,,,,,
2016-08-04,,3096,,,,,,,,,,,
2016-08-05,,3329,,,,,,,,,,,
2016-08-08,,3616,,,,,,,,,,,
2016-08-09,,3603,,,,,,,,,,,
2016-08-10,,3527,,,,,,,,,,,
2016-08-11,,3195,,,,,,,,,,,
2016-08-12,,3384,,,,,,,,,,,
2016-08-15,,3907,,,,,,,,,,,
2016-08-16,,3837,,,,,,,,,,,
2016-08-17,,3677,,,,,,,,,,,
2016-08-18,,4301,,,,,,,,,,,
2016-08-19,,4113,,,,,,,,,,,
2016-08-22,,3848,,,,,,,,,,,
2016-08-23,,3381,,,,,,,,,,,
2016-08-24,,2921,,,,,,,,,,,
2016-08-25,,3466,,,,,,,,,,,
2016-08-26,,3457,,,,,,,,,,,
2016-08-29,,3082,,,,,,,,,,,
2016-08-30,,3099,,,,,,,,,,,
2016-08-31,,2986,,,,,,,,,,,
2016-09-01,,2755,,,,,,,,,,,
2016-09-02,,2882,,,,,,,,,,,
2016-09-05,,2965,,,,,,,,,,,
2016-09-06,,2952,,,,,,,,,,,
2016-09-07,,2813,,,,,,,,,,,
2016-09-08,,3711,,,,,,,,,,,
2016-09-09,,2789,,,,,,,,,,,
2016-09-12,,2911,,,,,,,,,,,
2016-09-13,,2242,,,,,,,,,,,
2016-09-14,,3334,,,,,,,,,,,
2016-09-15,,2425,,,,,,,,,,,
2016-09-16,,2693,,,,,,,,,,,
2016-09-19,,2677,,,,,,,,,,,
2016-09-20,,2694,,,,,,,,,,,
2016-09-21,,2818,,,,,,,,,,,
2016-09-22,,3306,,,,,,,,,,,
2016-09-23,,3208,,,,,,,,,,,
2016-09-26,,3098,,,,,,,,,,,
2016-09-27,,2986,,,,,,,,,,,
2016-09-28,,2977,,,,,,,,,,,
2016-09-29,,3854,,,,,,,,,,,
2016-09-30,,3608,,,,,,,,,,,
2016-10-03,,4182,,,,,,,,,,,
2016-10-04,,3918,,,,,,,,,,,
2016-10-05,,3944,,,,,,,,,,,
2016-10-06,,4029,,,,,,,,,,,
