date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-18,,8660,,,,,,,,,,,
2016-11-21,,8238,,,,,,,,,,,
2016-11-22,,7426,,,,,,,,,,,
2016-11-23,,9026,,,,,,,,,,,
2016-11-24,,8998,,,,,,,,,,,
2016-11-25,,9074,,,,,,,,,,,
2016-11-28,,8862,,,,,,,,,,,
2016-11-29,,8624,,,,,,,,,,,
2016-11-30,,8262,,,,,,,,,,,
2016-12-01,,9265,,,,,,,,,,,
2016-12-02,,8480,,,,,,,,,,,
2016-12-05,,8581,,,,,,,,,,,
2016-12-06,,8132,,,,,,,,,,,
2016-12-07,,8844,,,,,,,,,,,
2016-12-08,,8631,,,,,,,,,,,
2016-12-09,,8250,,,,,,,,,,,
2016-12-12,,10525,,,,,,,,,,,
2016-12-13,,10678,,,,,,,,,,,
2016-12-14,,10350,,,,,,,,,,,
2016-12-15,,10558,,,,,,,,,,,
2016-12-16,,10320,,,,,,,,,,,
2016-12-19,,9035,,,,,,,,,,,
2016-12-20,,12105,,,,,,,,,,,
2016-12-21,,11630,,,,,,,,,,,
2016-12-22,,10771,,,,,,,,,,,
2016-12-23,,10554,,,,,,,,,,,
2016-12-26,,10650,,,,,,,,,,,
2016-12-27,,10073,,,,,,,,,,,
2016-12-28,,9805,,,,,,,,,,,
2016-12-29,,11254,,,,,,,,,,,
2016-12-30,,9950,,,,,,,,,,,
2017-01-03,,9127,,,,,,,,,,,
2017-01-04,,9254,,,,,,,,,,,
2017-01-05,,11582,,,,,,,,,,,
2017-01-06,,12815,,,,,,,,,,,
2017-01-09,,11755,,,,,,,,,,,
2017-01-10,,11317,,,,,,,,,,,
2017-01-11,,10191,,,,,,,,,,,
2017-01-12,,11149,,,,,,,,,,,
2017-01-13,,11518,,,,,,,,,,,
2017-01-16,,11134,,,,,,,,,,,
2017-01-17,,11927,,,,,,,,,,,
2017-01-18,,10575,,,,,,,,,,,
2017-01-19,,11041,,,,,,,,,,,
