date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-09-14,,3905,,,,,,,,,,,
2018-09-17,,3852,,,,,,,,,,,
2018-09-18,,3398,,,,,,,,,,,
2018-09-19,,3727,,,,,,,,,,,
2018-09-20,,3231,,,,,,,,,,,
2018-09-21,,3602,,,,,,,,,,,
2018-09-24,,2913,,,,,,,,,,,
2018-09-25,,3192,,,,,,,,,,,
2018-09-26,,2589,,,,,,,,,,,
2018-09-27,,2692,,,,,,,,,,,
2018-09-28,,2598,,,,,,,,,,,
2018-10-01,,2828,,,,,,,,,,,
2018-10-02,,3484,,,,,,,,,,,
2018-10-03,,2658,,,,,,,,,,,
2018-10-04,,2857,,,,,,,,,,,
2018-10-05,,3364,,,,,,,,,,,
2018-10-08,,2832,,,,,,,,,,,
2018-10-09,,3009,,,,,,,,,,,
2018-10-10,,3433,,,,,,,,,,,
2018-10-11,,3164,,,,,,,,,,,
2018-10-12,,3468,,,,,,,,,,,
2018-10-15,,3219,,,,,,,,,,,
2018-10-16,,3468,,,,,,,,,,,
2018-10-17,,3341,,,,,,,,,,,
2018-10-18,,3479,,,,,,,,,,,
2018-10-19,,3421,,,,,,,,,,,
2018-10-22,,2602,,,,,,,,,,,
2018-10-23,,2986,,,,,,,,,,,
2018-10-24,,3310,,,,,,,,,,,
2018-10-25,,2914,,,,,,,,,,,
2018-10-26,,2483,,,,,,,,,,,
2018-10-29,,2105,,,,,,,,,,,
2018-10-30,,2092,,,,,,,,,,,
2018-10-31,,2084,,,,,,,,,,,
2018-11-01,,2178,,,,,,,,,,,
2018-11-02,,2344,,,,,,,,,,,
2018-11-06,,2104,,,,,,,,,,,
2018-11-07,,2631,,,,,,,,,,,
2018-11-08,,2518,,,,,,,,,,,
2018-11-09,,3056,,,,,,,,,,,
2018-11-12,,3133,,,,,,,,,,,
2018-11-13,,2754,,,,,,,,,,,
2018-11-14,,2499,,,,,,,,,,,
2018-11-15,,2446,,,,,,,,,,,
2018-11-16,,2154,,,,,,,,,,,
2018-11-19,,2813,,,,,,,,,,,
2018-11-20,,3136,,,,,,,,,,,
2018-11-21,,2983,,,,,,,,,,,
2018-11-22,,2996,,,,,,,,,,,
2018-11-23,,3163,,,,,,,,,,,
2018-11-26,,3513,,,,,,,,,,,
2018-11-27,,3292,,,,,,,,,,,
2018-11-28,,3320,,,,,,,,,,,
2018-11-29,,2799,,,,,,,,,,,
2018-11-30,,2908,,,,,,,,,,,
2018-12-03,,2444,,,,,,,,,,,
2018-12-04,,2053,,,,,,,,,,,
2018-12-05,,2673,,,,,,,,,,,
2018-12-06,,2645,,,,,,,,,,,
2018-12-07,,2031,,,,,,,,,,,
2018-12-10,,2522,,,,,,,,,,,
2018-12-11,,2373,,,,,,,,,,,
2018-12-12,,2146,,,,,,,,,,,
2018-12-13,,2364,,,,,,,,,,,
2018-12-14,,2382,,,,,,,,,,,
2018-12-17,,2760,,,,,,,,,,,
2018-12-18,,2695,,,,,,,,,,,
2018-12-19,,2451,,,,,,,,,,,
2018-12-20,,3689,,,,,,,,,,,
2018-12-21,,3010,,,,,,,,,,,
2018-12-24,,2975,,,,,,,,,,,
2018-12-25,,2936,,,,,,,,,,,
2018-12-26,,2950,,,,,,,,,,,
2018-12-27,,2864,,,,,,,,,,,
2018-12-28,,3893,,,,,,,,,,,
2018-12-29,,3767,,,,,,,,,,,
2019-01-03,,3141,,,,,,,,,,,
2019-01-04,,3088,,,,,,,,,,,
2019-01-08,,3030,,,,,,,,,,,
2019-01-09,,2722,,,,,,,,,,,
2019-01-10,,2589,,,,,,,,,,,
2019-01-11,,2389,,,,,,,,,,,
2019-01-14,,1950,,,,,,,,,,,
2019-01-15,,1940,,,,,,,,,,,
2019-01-16,,1591,,,,,,,,,,,
2019-01-17,,1808,,,,,,,,,,,
2019-01-18,,1403,,,,,,,,,,,
2019-01-21,,1657,,,,,,,,,,,
2019-01-22,,1740,,,,,,,,,,,
2019-01-23,,1244,,,,,,,,,,,
2019-01-24,,1147,,,,,,,,,,,
2019-01-25,,1261,,,,,,,,,,,
2019-01-28,,1190,,,,,,,,,,,
2019-01-29,,1247,,,,,,,,,,,
2019-01-30,,1160,,,,,,,,,,,
2019-01-31,,1192,,,,,,,,,,,
2019-02-01,,1194,,,,,,,,,,,
2019-02-04,,1225,,,,,,,,,,,
2019-02-05,,1248,,,,,,,,,,,
2019-02-06,,1294,,,,,,,,,,,
2019-02-07,,1309,,,,,,,,,,,
2019-02-08,,1255,,,,,,,,,,,
2019-02-11,,1320,,,,,,,,,,,
2019-02-12,,1371,,,,,,,,,,,
2019-02-13,,1234,,,,,,,,,,,
2019-02-14,,1694,,,,,,,,,,,
2019-02-15,,1782,,,,,,,,,,,
2019-02-18,,1679,,,,,,,,,,,
2019-02-19,,1627,,,,,,,,,,,
2019-02-20,,1523,,,,,,,,,,,
2019-02-21,,1387,,,,,,,,,,,
2019-02-22,,1320,,,,,,,,,,,
2019-02-25,,1090,,,,,,,,,,,
2019-02-26,,1214,,,,,,,,,,,
2019-02-27,,1129,,,,,,,,,,,
2019-02-28,,1130,,,,,,,,,,,
2019-03-01,,1155,,,,,,,,,,,
2019-03-04,,1069,,,,,,,,,,,
2019-03-05,,1068,,,,,,,,,,,
2019-03-06,,1118,,,,,,,,,,,
2019-03-07,,1120,,,,,,,,,,,
2019-03-11,,1146,,,,,,,,,,,
2019-03-12,,1143,,,,,,,,,,,
2019-03-13,,820,,,,,,,,,,,
2019-03-14,,990,,,,,,,,,,,
2019-03-15,,924,,,,,,,,,,,
2019-03-18,,650,,,,,,,,,,,
2019-03-19,,454,,,,,,,,,,,
2019-03-20,,580,,,,,,,,,,,
2019-03-21,,674,,,,,,,,,,,
2019-03-22,,731,,,,,,,,,,,
2019-03-25,,641,,,,,,,,,,,
2019-03-26,,641,,,,,,,,,,,
2019-03-27,,660,,,,,,,,,,,
2019-03-28,,788,,,,,,,,,,,
2019-03-29,,861,,,,,,,,,,,
2019-04-01,,824,,,,,,,,,,,
2019-04-02,,653,,,,,,,,,,,
2019-04-03,,744,,,,,,,,,,,
2019-04-04,,911,,,,,,,,,,,
2019-04-05,,852,,,,,,,,,,,
2019-04-08,,760,,,,,,,,,,,
2019-04-09,850.0,704,850.0,850.0,850.0,850.0,,8.0,1.0,600000.0,8.0,1200000.0,16.0
2019-04-10,,695,,,,,,,,,,1200000.0,16.0
2019-04-11,,746,,,,,,,,,,1200000.0,16.0
2019-04-12,,776,,,,,,,,,,1200000.0,16.0
2019-04-15,,713,,,,,,,,,,1200000.0,16.0
2019-04-16,,664,,,,,,,,,,1200000.0,16.0
2019-04-17,,624,,,,,,,,,,1200000.0,16.0
2019-04-18,,629,,,,,,,,,,1200000.0,16.0
2019-04-19,625.0,610,625.0,625.0,625.0,625.0,,7.0,2.0,1125000.0,15.0,2250000.0,30.0
2019-04-22,,549,,,,,,,,,,2250000.0,30.0
2019-04-23,,544,,,,,,,,,,2250000.0,30.0
2019-04-24,,661,,,,,,,,,,2250000.0,30.0
2019-04-25,,600,,,,,,,,,,2250000.0,30.0
