date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,6181,,,,,,,,,,,
2019-03-18,,5102,,,,,,,,,,,
2019-03-19,,5527,,,,,,,,,,,
2019-03-20,,5097,,,,,,,,,,,
2019-03-21,,4738,,,,,,,,,,,
2019-03-22,,5362,,,,,,,,,,,
2019-03-25,,4939,,,,,,,,,,,
2019-03-26,,5644,,,,,,,,,,,
2019-03-27,,5831,,,,,,,,,,,
2019-03-28,,6061,,,,,,,,,,,
2019-03-29,,6466,,,,,,,,,,,
2019-04-01,,6204,,,,,,,,,,,
2019-04-02,,6021,,,,,,,,,,,
2019-04-03,,5833,,,,,,,,,,,
2019-04-04,,5950,,,,,,,,,,,
2019-04-05,,5765,,,,,,,,,,,
2019-04-08,,5823,,,,,,,,,,,
2019-04-09,,5612,,,,,,,,,,,
2019-04-10,,5073,,,,,,,,,,,
2019-04-11,,5150,,,,,,,,,,,
2019-04-12,,5281,,,,,,,,,,,
2019-04-15,,5212,,,,,,,,,,,
2019-04-16,,5114,,,,,,,,,,,
2019-04-17,,4801,,,,,,,,,,,
2019-04-18,,4845,,,,,,,,,,,
2019-04-19,,5000,,,,,,,,,,,
2019-04-22,,4439,,,,,,,,,,,
2019-04-23,,4654,,,,,,,,,,,
2019-04-24,,4990,,,,,,,,,,,
2019-04-25,,5496,,,,,,,,,,,
2019-04-26,,5803,,,,,,,,,,,
2019-04-29,,5836,,,,,,,,,,,
2019-04-30,,5199,,,,,,,,,,,
2019-05-02,,5655,,,,,,,,,,,
2019-05-03,,5770,,,,,,,,,,,
2019-05-06,,5652,,,,,,,,,,,
2019-05-07,,5495,,,,,,,,,,,
2019-05-08,,5027,,,,,,,,,,,
2019-05-10,,5212,,,,,,,,,,,
2019-05-13,,5369,,,,,,,,,,,
2019-05-14,,4864,,,,,,,,,,,
2019-05-15,,4276,,,,,,,,,,,
2019-05-16,,4399,,,,,,,,,,,
2019-05-17,,4482,,,,,,,,,,,
2019-05-20,,4202,,,,,,,,,,,
2019-05-21,,4329,,,,,,,,,,,
