date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-09-20,,2361,,,,,,,,,,,
2019-09-23,,2516,,,,,,,,,,,
2019-09-24,,2100,,,,,,,,,,,
2019-09-25,,2372,,,,,,,,,,,
2019-09-26,,2408,,,,,,,,,,,
2019-09-27,,2607,,,,,,,,,,,
2019-09-30,,2851,,,,,,,,,,,
2019-10-01,,3009,,,,,,,,,,,
2019-10-02,,3226,,,,,,,,,,,
2019-10-03,,3076,,,,,,,,,,,
2019-10-04,,2568,,,,,,,,,,,
2019-10-07,,2581,,,,,,,,,,,
2019-10-08,,2615,,,,,,,,,,,
2019-10-09,,2540,,,,,,,,,,,
2019-10-10,,2295,,,,,,,,,,,
2019-10-11,,2294,,,,,,,,,,,
2019-10-14,,2263,,,,,,,,,,,
2019-10-15,,2321,,,,,,,,,,,
2019-10-16,,2257,,,,,,,,,,,
2019-10-17,,2232,,,,,,,,,,,
2019-10-18,,2162,,,,,,,,,,,
2019-10-21,,2176,,,,,,,,,,,
2019-10-22,,2012,,,,,,,,,,,
2019-10-23,,2140,,,,,,,,,,,
2019-10-24,,1996,,,,,,,,,,,
2019-10-25,,1720,,,,,,,,,,,
2019-10-28,,1816,,,,,,,,,,,
2019-10-29,,1862,,,,,,,,,,,
2019-10-30,,1861,,,,,,,,,,,
2019-10-31,,1751,,,,,,,,,,,
2019-11-01,,1567,,,,,,,,,,,
2019-11-05,,1840,,,,,,,,,,,
2019-11-06,,1636,,,,,,,,,,,
2019-11-07,,1662,,,,,,,,,,,
2019-11-08,,1590,,,,,,,,,,,
2019-11-11,,1631,,,,,,,,,,,
2019-11-12,,1730,,,,,,,,,,,
2019-11-13,,1863,,,,,,,,,,,
2019-11-14,,1710,,,,,,,,,,,
2019-11-15,,1711,,,,,,,,,,,
2019-11-18,,1598,,,,,,,,,,,
2019-11-19,,1537,,,,,,,,,,,
2019-11-20,,1508,,,,,,,,,,,
2019-11-21,,1552,,,,,,,,,,,
2019-11-22,,1458,,,,,,,,,,,
2019-11-25,,1550,,,,,,,,,,,
2019-11-26,,1598,,,,,,,,,,,
2019-11-27,,1392,,,,,,,,,,,
2019-11-28,,1639,,,,,,,,,,,
2019-11-29,,1863,,,,,,,,,,,
2019-12-02,,1729,,,,,,,,,,,
2019-12-03,,1423,,,,,,,,,,,
2019-12-04,,1603,,,,,,,,,,,
2019-12-05,,1554,,,,,,,,,,,
2019-12-06,,1533,,,,,,,,,,,
2019-12-09,,1296,,,,,,,,,,,
2019-12-10,,1339,,,,,,,,,,,
2019-12-11,,1317,,,,,,,,,,,
2019-12-12,,1102,,,,,,,,,,,
2019-12-13,,1110,,,,,,,,,,,
2019-12-16,,993,,,,,,,,,,,
2019-12-17,,876,,,,,,,,,,,
2019-12-18,,1001,,,,,,,,,,,
2019-12-19,,1138,,,,,,,,,,,
2019-12-20,,1010,,,,,,,,,,,
2019-12-23,,1267,,,,,,,,,,,
2019-12-24,,1246,,,,,,,,,,,
2019-12-25,,1171,,,,,,,,,,,
2019-12-26,,1234,,,,,,,,,,,
2019-12-27,,1235,,,,,,,,,,,
2019-12-30,,987,,,,,,,,,,,
2020-01-03,,879,,,,,,,,,,,
2020-01-06,,748,,,,,,,,,,,
2020-01-08,,733,,,,,,,,,,,
2020-01-09,,674,,,,,,,,,,,
2020-01-10,,661,,,,,,,,,,,
2020-01-13,,732,,,,,,,,,,,
2020-01-14,,787,,,,,,,,,,,
2020-01-15,,795,,,,,,,,,,,
2020-01-16,,787,,,,,,,,,,,
2020-01-17,,884,,,,,,,,,,,
2020-01-20,,807,,,,,,,,,,,
2020-01-21,,925,,,,,,,,,,,
2020-01-22,,1086,,,,,,,,,,,
2020-01-23,,1016,,,,,,,,,,,
2020-01-24,,972,,,,,,,,,,,
2020-01-27,,1248,,,,,,,,,,,
2020-01-28,,1142,,,,,,,,,,,
2020-01-29,,1244,,,,,,,,,,,
2020-01-30,,1311,,,,,,,,,,,
2020-01-31,,1486,,,,,,,,,,,
2020-02-03,,1622,,,,,,,,,,,
2020-02-04,,1243,,,,,,,,,,,
2020-02-05,,1211,,,,,,,,,,,
2020-02-06,,1320,,,,,,,,,,,
2020-02-07,,1427,,,,,,,,,,,
2020-02-10,,1568,,,,,,,,,,,
2020-02-11,,1326,,,,,,,,,,,
2020-02-12,,1159,,,,,,,,,,,
2020-02-13,,1383,,,,,,,,,,,
2020-02-14,,1301,,,,,,,,,,,
2020-02-17,,1150,,,,,,,,,,,
2020-02-18,,1332,,,,,,,,,,,
2020-02-19,,1140,,,,,,,,,,,
2020-02-20,,1295,,,,,,,,,,,
2020-02-21,,1435,,,,,,,,,,,
2020-02-25,,1905,,,,,,,,,,,
2020-02-26,,1820,,,,,,,,,,,
2020-02-27,,2248,,,,,,,,,,,
2020-02-28,,3016,,,,,,,,,,,
2020-03-02,,3175,,,,,,,,,,,
2020-03-03,,2649,,,,,,,,,,,
2020-03-04,,2616,,,,,,,,,,,
2020-03-05,,3581,,,,,,,,,,,
2020-03-06,,4072,,,,,,,,,,,
2020-03-10,,7594,,,,,,,,,,,
2020-03-11,,8379,,,,,,,,,,,
2020-03-12,,11500,,,,,,,,,,,
2020-03-13,,10037,,,,,,,,,,,
2020-03-16,,10608,,,,,,,,,,,
2020-03-17,,11068,,,,,,,,,,,
2020-03-18,,15373,,,,,,,,,,,
2020-03-19,,15120,,,,,,,,,,,
2020-03-20,,15475,,,,,,,,,,,
2020-03-23,,15978,,,,,,,,,,,
2020-03-24,,13860,,,,,,,,,,,
2020-03-25,,13887,,,,,,,,,,,
2020-03-26,,12222,,,,,,,,,,,
2020-03-27,,13782,,,,,,,,,,,
2020-03-30,,15059,,,,,,,,,,,
2020-03-31,,12793,,,,,,,,,,,
2020-04-01,,13868,,,,,,,,,,,
2020-04-02,,12767,,,,,,,,,,,
2020-04-03,,12435,,,,,,,,,,,
