date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,3164,,,,,,,,,,,
2016-06-20,,3318,,,,,,,,,,,
2016-06-21,,2897,,,,,,,,,,,
2016-06-22,,2829,,,,,,,,,,,
2016-06-23,,3243,,,,,,,,,,,
2016-06-24,,2737,,,,,,,,,,,
2016-06-27,,2744,,,,,,,,,,,
2016-06-28,,2893,,,,,,,,,,,
2016-06-29,,3270,,,,,,,,,,,
2016-06-30,,3267,,,,,,,,,,,
2016-07-01,,3199,,,,,,,,,,,
2016-07-04,,3249,,,,,,,,,,,
2016-07-05,,2956,,,,,,,,,,,
2016-07-06,,2668,,,,,,,,,,,
2016-07-07,,2904,,,,,,,,,,,
2016-07-08,,3229,,,,,,,,,,,
2016-07-11,,3024,,,,,,,,,,,
2016-07-12,,3344,,,,,,,,,,,
2016-07-13,,3076,,,,,,,,,,,
2016-07-14,,3471,,,,,,,,,,,
2016-07-15,,3168,,,,,,,,,,,
2016-07-18,,3271,,,,,,,,,,,
2016-07-19,,3272,,,,,,,,,,,
2016-07-20,,3512,,,,,,,,,,,
2016-07-21,,3148,,,,,,,,,,,
2016-07-22,,2797,,,,,,,,,,,
2016-07-25,,2573,,,,,,,,,,,
2016-07-26,,2110,,,,,,,,,,,
2016-07-27,,1966,,,,,,,,,,,
2016-07-28,,2283,,,,,,,,,,,
2016-07-29,,2743,,,,,,,,,,,
2016-08-01,,1838,,,,,,,,,,,
2016-08-02,,2392,,,,,,,,,,,
2016-08-03,,2633,,,,,,,,,,,
2016-08-04,,2214,,,,,,,,,,,
2016-08-05,,2396,,,,,,,,,,,
2016-08-08,,2638,,,,,,,,,,,
2016-08-09,,2643,,,,,,,,,,,
2016-08-10,,2543,,,,,,,,,,,
2016-08-11,,2288,,,,,,,,,,,
2016-08-12,,2442,,,,,,,,,,,
2016-08-15,,2859,,,,,,,,,,,
2016-08-16,,2794,,,,,,,,,,,
2016-08-17,,2693,,,,,,,,,,,
2016-08-18,,3244,,,,,,,,,,,
2016-08-19,,3086,,,,,,,,,,,
2016-08-22,,2883,,,,,,,,,,,
2016-08-23,,2422,,,,,,,,,,,
2016-08-24,,2053,,,,,,,,,,,
2016-08-25,,2534,,,,,,,,,,,
2016-08-26,,2486,,,,,,,,,,,
2016-08-29,,2175,,,,,,,,,,,
2016-08-30,,2197,,,,,,,,,,,
2016-08-31,,2093,,,,,,,,,,,
2016-09-01,,1912,,,,,,,,,,,
2016-09-02,,1976,,,,,,,,,,,
2016-09-05,,2056,,,,,,,,,,,
