date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-12-13,,12148,,,,,,,,,,,
2019-12-16,,12347,,,,,,,,,,,
2019-12-17,,12442,,,,,,,,,,,
2019-12-18,,12455,,,,,,,,,,,
2019-12-19,,12511,,,,,,,,,,,
2019-12-20,,12470,,,,,,,,,,,
2019-12-23,,12410,,,,,,,,,,,
2019-12-24,,12704,,,,,,,,,,,
2019-12-25,,12850,,,,,,,,,,,
2019-12-26,,12436,,,,,,,,,,,
2019-12-27,,12822,,,,,,,,,,,
2019-12-30,,13077,,,,,,,,,,,
2020-01-03,,12736,,,,,,,,,,,
2020-01-06,,12898,,,,,,,,,,,
2020-01-08,,13173,,,,,,,,,,,
2020-01-09,,13487,,,,,,,,,,,
2020-01-10,,13829,,,,,,,,,,,
2020-01-13,,13477,,,,,,,,,,,
2020-01-14,,13510,,,,,,,,,,,
2020-01-15,,13397,,,,,,,,,,,
2020-01-16,,13227,,,,,,,,,,,
2020-01-17,,13581,,,,,,,,,,,
2020-01-20,,13563,,,,,,,,,,,
2020-01-21,,13282,,,,,,,,,,,
2020-01-22,,12909,,,,,,,,,,,
2020-01-23,,12886,,,,,,,,,,,
2020-01-24,,13090,,,,,,,,,,,
2020-01-27,,12183,,,,,,,,,,,
2020-01-28,,12415,,,,,,,,,,,
2020-01-29,,12622,,,,,,,,,,,
2020-01-30,,11737,,,,,,,,,,,
2020-01-31,,11582,,,,,,,,,,,
2020-02-03,,11789,,,,,,,,,,,
2020-02-04,,12055,,,,,,,,,,,
2020-02-05,,12721,,,,,,,,,,,
2020-02-06,,12183,,,,,,,,,,,
2020-02-07,,11538,,,,,,,,,,,
2020-02-10,,11476,,,,,,,,,,,
2020-02-11,,12133,,,,,,,,,,,
2020-02-12,,12463,,,,,,,,,,,
2020-02-13,,11908,,,,,,,,,,,
2020-02-14,,12048,,,,,,,,,,,
2020-02-17,,11963,,,,,,,,,,,
2020-02-18,,11446,,,,,,,,,,,
2020-02-19,,11652,,,,,,,,,,,
2020-02-20,,11288,,,,,,,,,,,
2020-02-21,,11184,,,,,,,,,,,
2020-02-25,,10470,,,,,,,,,,,
2020-02-26,,10415,,,,,,,,,,,
2020-02-27,,9452,,,,,,,,,,,
2020-02-28,,8396,,,,,,,,,,,
2020-03-02,,8512,,,,,,,,,,,
2020-03-03,,9726,,,,,,,,,,,
2020-03-04,,9261,,,,,,,,,,,
2020-03-05,,8531,,,,,,,,,,,
2020-03-06,,7737,,,,,,,,,,,
2020-03-10,,5057,,,,,,,,,,,
2020-03-11,,5245,,,,,,,,,,,
2020-03-12,,4373,,,,,,,,,,,
2020-03-13,,5207,,,,,,,,,,,
2020-03-16,,5700,,,,,,,,,,,
