date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-09-10,,8493,,,,,,,,,,,
2020-09-11,,9102,,,,,,,,,,,
2020-09-14,,9033,,,,,,,,,,,
2020-09-15,,8944,,,,,,,,,,,
2020-09-16,,9917,,,,,,,,,,,
2020-09-17,,9516,,,,,,,,,,,
2020-09-18,,9360,,,,,,,,,,,
2020-09-21,,9239,,,,,,,,,,,
2020-09-22,,9225,,,,,,,,,,,
2020-09-23,,8438,,,,,,,,,,,
2020-09-24,,8807,,,,,,,,,,,
2020-09-25,,8397,,,,,,,,,,,
2020-09-28,,8143,,,,,,,,,,,
2020-09-29,,7752,,,,,,,,,,,
2020-09-30,,8633,,,,,,,,,,,
2020-10-01,,8421,,,,,,,,,,,
2020-10-02,,8183,,,,,,,,,,,
2020-10-05,,8194,,,,,,,,,,,
2020-10-06,,8315,,,,,,,,,,,
2020-10-07,,7741,,,,,,,,,,,
2020-10-08,,8357,,,,,,,,,,,
2020-10-09,,8559,,,,,,,,,,,
2020-10-12,,8374,,,,,,,,,,,
2020-10-13,,7584,,,,,,,,,,,
2020-10-14,,8528,,,,,,,,,,,
2020-10-15,,8092,,,,,,,,,,,
2020-10-16,,8143,,,,,,,,,,,
2020-10-19,,8281,,,,,,,,,,,
2020-10-20,,8750,,,,,,,,,,,
2020-10-21,,8549,,,,,,,,,,,
2020-10-22,,8781,,,,,,,,,,,
2020-10-23,,9431,,,,,,,,,,,
2020-10-26,,9565,,,,,,,,,,,
2020-10-27,,9036,,,,,,,,,,,
2020-10-28,,6362,,,,,,,,,,,
2020-10-29,,5717,,,,,,,,,,,
2020-10-30,,6332,,,,,,,,,,,
2020-11-02,,5000,,,,,,,,,,,
2020-11-03,,5820,,,,,,,,,,,
2020-11-05,,8200,,,,,,,,,,,
2020-11-06,,6712,,,,,,,,,,,
2020-11-09,,9329,,,,,,,,,,,
2020-11-10,,9115,,,,,,,,,,,
2020-11-11,,9087,,,,,,,,,,,
2020-11-12,,8904,,,,,,,,,,,
2020-11-13,,8781,,,,,,,,,,,
2020-11-16,,9124,,,,,,,,,,,
2020-11-17,,8574,,,,,,,,,,,
2020-11-18,,8818,,,,,,,,,,,
2020-11-19,,8636,,,,,,,,,,,
2020-11-20,,7782,,,,,,,,,,,
2020-11-23,,9189,,,,,,,,,,,
2020-11-24,,9037,,,,,,,,,,,
2020-11-25,,7551,,,,,,,,,,,
2020-11-26,,8734,,,,,,,,,,,
2020-11-27,,8236,,,,,,,,,,,
2020-11-30,,8163,,,,,,,,,,,
2020-12-01,,8463,,,,,,,,,,,
2020-12-02,,9238,,,,,,,,,,,
2020-12-03,,9511,,,,,,,,,,,
2020-12-04,,9707,,,,,,,,,,,
2020-12-07,,10661,,,,,,,,,,,
2020-12-08,,11116,,,,,,,,,,,
2020-12-09,,10662,,,,,,,,,,,
2020-12-10,,11401,,,,,,,,,,,
2020-12-11,,11278,,,,,,,,,,,
2020-12-14,,11026,,,,,,,,,,,
2020-12-15,,10737,,,,,,,,,,,
2020-12-16,,10592,,,,,,,,,,,
2020-12-17,,11723,,,,,,,,,,,
2020-12-18,,11196,,,,,,,,,,,
2020-12-21,,9905,,,,,,,,,,,
2020-12-22,,9696,,,,,,,,,,,
2020-12-23,,9753,,,,,,,,,,,
2020-12-24,,10351,,,,,,,,,,,
2020-12-25,,10295,,,,,,,,,,,
2020-12-28,,10647,,,,,,,,,,,
2020-12-29,,10573,,,,,,,,,,,
2020-12-30,,9377,,,,,,,,,,,
2021-01-04,,10021,,,,,,,,,,,
2021-01-05,,10334,,,,,,,,,,,
2021-01-06,,9413,,,,,,,,,,,
2021-01-08,,8559,,,,,,,,,,,
2021-01-11,,8185,,,,,,,,,,,
2021-01-12,,9021,,,,,,,,,,,
2021-01-13,,9019,,,,,,,,,,,
2021-01-14,,9234,,,,,,,,,,,
2021-01-15,,9147,,,,,,,,,,,
2021-01-18,,8888,,,,,,,,,,,
2021-01-19,,9357,,,,,,,,,,,
2021-01-20,,9367,,,,,,,,,,,
2021-01-21,,9032,,,,,,,,,,,
2021-01-22,,8075,,,,,,,,,,,
2021-01-25,,7491,,,,,,,,,,,
2021-01-26,,8042,,,,,,,,,,,
2021-01-27,,7548,,,,,,,,,,,
2021-01-28,,7010,,,,,,,,,,,
2021-01-29,,8043,,,,,,,,,,,
2021-02-01,,7623,,,,,,,,,,,
2021-02-02,,7792,,,,,,,,,,,
2021-02-03,,7709,,,,,,,,,,,
2021-02-04,,8081,,,,,,,,,,,
2021-02-05,,8292,,,,,,,,,,,
2021-02-08,,9019,,,,,,,,,,,
2021-02-09,,9092,,,,,,,,,,,
2021-02-10,,9245,,,,,,,,,,,
2021-02-11,,9434,,,,,,,,,,,
2021-02-12,,9219,,,,,,,,,,,
2021-02-15,,9432,,,,,,,,,,,
2021-02-16,,8940,,,,,,,,,,,
2021-02-17,,8842,,,,,,,,,,,
2021-02-18,,8730,,,,,,,,,,,
2021-02-19,,8807,,,,,,,,,,,
2021-02-20,,8833,,,,,,,,,,,
2021-02-22,,8619,,,,,,,,,,,
2021-02-24,,9046,,,,,,,,,,,
2021-02-25,,8804,,,,,,,,,,,
2021-02-26,,8208,,,,,,,,,,,
2021-03-01,,8658,,,,,,,,,,,
2021-03-02,,8879,,,,,,,,,,,
2021-03-03,,8860,,,,,,,,,,,
2021-03-04,,9121,,,,,,,,,,,
2021-03-05,,8532,,,,,,,,,,,
2021-03-09,,9106,,,,,,,,,,,
2021-03-10,,8953,,,,,,,,,,,
2021-03-11,,9100,,,,,,,,,,,
2021-03-12,,9168,,,,,,,,,,,
2021-03-15,,9308,,,,,,,,,,,
2021-03-16,,9674,,,,,,,,,,,
2021-03-17,,8824,,,,,,,,,,,
2021-03-18,,8562,,,,,,,,,,,
2021-03-19,,8551,,,,,,,,,,,
2021-03-22,,7809,,,,,,,,,,,
2021-03-23,,6745,,,,,,,,,,,
2021-03-24,,6742,,,,,,,,,,,
