date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,9158,,,,,,,,,,,
2016-06-20,,9542,,,,,,,,,,,
2016-06-21,,9294,,,,,,,,,,,
2016-06-22,,10347,,,,,,,,,,,
2016-06-23,,9348,,,,,,,,,,,
2016-06-24,,8048,,,,,,,,,,,
2016-06-27,,8017,,,,,,,,,,,
2016-06-28,,8697,,,,,,,,,,,
2016-06-29,,9707,,,,,,,,,,,
2016-06-30,,9533,,,,,,,,,,,
2016-07-01,,9618,,,,,,,,,,,
2016-07-04,,9646,,,,,,,,,,,
2016-07-05,,9141,,,,,,,,,,,
2016-07-06,,8846,,,,,,,,,,,
2016-07-07,,9304,,,,,,,,,,,
2016-07-08,,9822,,,,,,,,,,,
2016-07-11,,9590,,,,,,,,,,,
2016-07-12,,9925,,,,,,,,,,,
2016-07-13,,9523,,,,,,,,,,,
2016-07-14,,10527,,,,,,,,,,,
2016-07-15,,9990,,,,,,,,,,,
2016-07-18,,10522,,,,,,,,,,,
2016-07-19,,10103,,,,,,,,,,,
2016-07-20,,9958,,,,,,,,,,,
2016-07-21,,9530,,,,,,,,,,,
2016-07-22,,8900,,,,,,,,,,,
2016-07-25,,8572,,,,,,,,,,,
2016-07-26,,7845,,,,,,,,,,,
2016-07-27,,7569,,,,,,,,,,,
2016-07-28,,7564,,,,,,,,,,,
2016-07-29,,7962,,,,,,,,,,,
2016-08-01,,7289,,,,,,,,,,,
2016-08-02,,7319,,,,,,,,,,,
2016-08-03,,7569,,,,,,,,,,,
2016-08-04,,8078,,,,,,,,,,,
2016-08-05,,8456,,,,,,,,,,,
2016-08-08,,9315,,,,,,,,,,,
2016-08-09,,9349,,,,,,,,,,,
2016-08-10,,9240,,,,,,,,,,,
2016-08-11,,8902,,,,,,,,,,,
2016-08-12,,8752,,,,,,,,,,,
2016-08-15,,9661,,,,,,,,,,,
2016-08-16,,9543,,,,,,,,,,,
2016-08-17,,9088,,,,,,,,,,,
2016-08-18,,10109,,,,,,,,,,,
2016-08-19,,9516,,,,,,,,,,,
2016-08-22,,8871,,,,,,,,,,,
2016-08-23,,9087,,,,,,,,,,,
2016-08-24,,8360,,,,,,,,,,,
2016-08-25,,8994,,,,,,,,,,,
2016-08-26,,9164,,,,,,,,,,,
2016-08-29,,8573,,,,,,,,,,,
2016-08-30,,8365,,,,,,,,,,,
2016-08-31,,8270,,,,,,,,,,,
2016-09-01,,7758,,,,,,,,,,,
2016-09-02,,8561,,,,,,,,,,,
2016-09-05,,8584,,,,,,,,,,,
2016-09-06,,9002,,,,,,,,,,,
2016-09-07,,9232,,,,,,,,,,,
2016-09-08,,9666,,,,,,,,,,,
2016-09-09,,8828,,,,,,,,,,,
2016-09-12,,8854,,,,,,,,,,,
2016-09-13,,8469,,,,,,,,,,,
2016-09-14,,8748,,,,,,,,,,,
2016-09-15,,8988,,,,,,,,,,,
2016-09-16,,8705,,,,,,,,,,,
2016-09-19,,9103,,,,,,,,,,,
2016-09-20,,8992,,,,,,,,,,,
2016-09-21,,9241,,,,,,,,,,,
2016-09-22,,9863,,,,,,,,,,,
2016-09-23,,9859,,,,,,,,,,,
2016-09-26,,9839,,,,,,,,,,,
2016-09-27,,9818,,,,,,,,,,,
2016-09-28,,9705,,,,,,,,,,,
2016-09-29,,10583,,,,,,,,,,,
2016-09-30,,10685,,,,,,,,,,,
2016-10-03,,11289,,,,,,,,,,,
2016-10-04,,11047,,,,,,,,,,,
2016-10-05,,11191,,,,,,,,,,,
2016-10-06,,11300,,,,,,,,,,,
2016-10-07,,11540,,,,,,,,,,,
2016-10-10,,11761,,,,,,,,,,,
2016-10-11,,10851,,,,,,,,,,,
2016-10-12,,10669,,,,,,,,,,,
2016-10-13,,10651,,,,,,,,,,,
2016-10-14,,10732,,,,,,,,,,,
2016-10-17,,10714,,,,,,,,,,,
2016-10-18,,10873,,,,,,,,,,,
2016-10-19,,11430,,,,,,,,,,,
2016-10-20,,11379,,,,,,,,,,,
2016-10-21,,11252,,,,,,,,,,,
2016-10-24,,11531,,,,,,,,,,,
2016-10-25,,11626,,,,,,,,,,,
2016-10-26,,11013,,,,,,,,,,,
2016-10-27,,10987,,,,,,,,,,,
2016-10-28,,10847,,,,,,,,,,,
2016-10-31,,10451,,,,,,,,,,,
2016-11-01,,10698,,,,,,,,,,,
2016-11-02,,10211,,,,,,,,,,,
2016-11-03,,10282,,,,,,,,,,,
2016-11-07,,10183,,,,,,,,,,,
2016-11-08,,10216,,,,,,,,,,,
2016-11-09,,10026,,,,,,,,,,,
2016-11-10,,9311,,,,,,,,,,,
2016-11-11,,8306,,,,,,,,,,,
2016-11-14,,8096,,,,,,,,,,,
2016-11-15,,9503,,,,,,,,,,,
2016-11-16,,9778,,,,,,,,,,,
2016-11-17,,9663,,,,,,,,,,,
2016-11-18,,9544,,,,,,,,,,,
2016-11-21,,10382,,,,,,,,,,,
2016-11-22,,10291,,,,,,,,,,,
2016-11-23,,9846,,,,,,,,,,,
2016-11-24,,9962,,,,,,,,,,,
2016-11-25,,9505,,,,,,,,,,,
2016-11-28,,9659,,,,,,,,,,,
2016-11-29,,9169,,,,,,,,,,,
2016-11-30,,10027,,,,,,,,,,,
2016-12-01,,10555,,,,,,,,,,,
2016-12-02,,10609,,,,,,,,,,,
2016-12-05,,10760,,,,,,,,,,,
2016-12-06,,10511,,,,,,,,,,,
2016-12-07,,10679,,,,,,,,,,,
2016-12-08,,11084,,,,,,,,,,,
2016-12-09,,11744,,,,,,,,,,,
2016-12-12,,13401,,,,,,,,,,,
2016-12-13,,13680,,,,,,,,,,,
2016-12-14,,13420,,,,,,,,,,,
2016-12-15,,12667,,,,,,,,,,,
2016-12-16,,12658,,,,,,,,,,,
2016-12-19,,12755,,,,,,,,,,,
2016-12-20,,13151,,,,,,,,,,,
2016-12-21,,13418,,,,,,,,,,,
2016-12-22,,13716,,,,,,,,,,,
2016-12-23,,13229,,,,,,,,,,,
2016-12-26,,13578,,,,,,,,,,,
2016-12-27,,13895,,,,,,,,,,,
2016-12-28,,14179,,,,,,,,,,,
2016-12-29,,13840,,,,,,,,,,,
2016-12-30,,13653,,,,,,,,,,,
2017-01-03,,14141,,,,,,,,,,,
2017-01-04,,14104,,,,,,,,,,,
