date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,348.0,,,,,,,,,,,
2017-03-13,,228.0,,,,,,,,,,,
2017-03-15,,303.0,,,,,,,,,,,
2017-03-16,,446.0,,,,,,,,,,,
2017-03-17,,439.0,,,,,,,,,,,
2017-03-20,,443.0,,,,,,,,,,,
2017-03-21,,184.0,,,,,,,,,,,
2017-03-22,,249.0,,,,,,,,,,,
2017-03-23,,322.0,,,,,,,,,,,
2017-03-24,,358.0,,,,,,,,,,,
2017-03-27,,466.0,,,,,,,,,,,
2017-03-28,,493.0,,,,,,,,,,,
2017-03-29,,444.0,,,,,,,,,,,
2017-03-30,,421.0,,,,,,,,,,,
2017-03-31,,592.0,,,,,,,,,,,
2017-04-03,,565.0,,,,,,,,,,,
2017-04-04,,332.0,,,,,,,,,,,
2017-04-05,,786.0,,,,,,,,,,,
2017-04-06,,760.0,,,,,,,,,,,
2017-04-07,,773.0,,,,,,,,,,,
2017-04-10,,764.0,,,,,,,,,,,
2017-04-11,,645.0,,,,,,,,,,,
2017-04-12,,584.0,,,,,,,,,,,
2017-04-13,,632.0,,,,,,,,,,,
2017-04-14,,657.0,,,,,,,,,,,
2017-04-17,,656.0,,,,,,,,,,,
2017-04-18,,721.0,,,,,,,,,,,
2017-04-19,,591.0,,,,,,,,,,,
2017-04-20,,684.0,,,,,,,,,,,
2017-04-21,,633.0,,,,,,,,,,,
2017-04-24,,689.0,,,,,,,,,,,
2017-04-25,,756.0,,,,,,,,,,,
2017-04-26,,726.0,,,,,,,,,,,
2017-04-27,,704.0,,,,,,,,,,,
2017-04-28,,671.0,,,,,,,,,,,
2017-05-02,,494.0,,,,,,,,,,,
2017-05-03,,491.0,,,,,,,,,,,
2017-05-04,,589.0,,,,,,,,,,,
2017-05-05,,485.0,,,,,,,,,,,
2017-05-10,,402.0,,,,,,,,,,,
2017-05-11,,632.0,,,,,,,,,,,
2017-05-12,,359.0,,,,,,,,,,,
2017-05-15,,517.0,,,,,,,,,,,
2017-05-16,,635.0,,,,,,,,,,,
2017-05-17,,610.0,,,,,,,,,,,
2017-05-18,,445.0,,,,,,,,,,,
2017-05-19,,593.0,,,,,,,,,,,
2017-05-22,,659.0,,,,,,,,,,,
2017-05-23,,590.0,,,,,,,,,,,
2017-05-24,,526.0,,,,,,,,,,,
2017-05-25,,627.0,,,,,,,,,,,
2017-05-26,,464.0,,,,,,,,,,,
2017-05-29,,400.0,,,,,,,,,,,
2017-05-30,,514.0,,,,,,,,,,,
2017-05-31,,553.0,,,,,,,,,,,
2017-06-01,,643.0,,,,,,,,,,,
2017-06-02,,591.0,,,,,,,,,,,
2017-06-05,,637.0,,,,,,,,,,,
2017-06-06,,590.0,,,,,,,,,,,
2017-06-07,,525.0,,,,,,,,,,,
2017-06-08,,410.0,,,,,,,,,,,
2017-06-09,,332.0,,,,,,,,,,,
2017-06-13,,360.0,,,,,,,,,,,
2017-06-14,,384.0,,,,,,,,,,,
2017-06-15,,218.0,,,,,,,,,,,
2017-06-16,,192.0,,,,,,,,,,,
2017-06-19,,212.0,,,,,,,,,,,
2017-06-20,,114.0,,,,,,,,,,,
2017-06-21,,360.0,,,,,,,,,,,
2017-06-22,,394.0,,,,,,,,,,,
2017-06-23,,264.0,,,,,,,,,,,
2017-06-26,,99.0,,,,,,,,,,,
2017-06-27,,82.0,,,,,,,,,,,
2017-06-28,,71.0,,,,,,,,,,,
2017-06-29,,457.0,,,,,,,,,,,
2017-06-30,,220.0,,,,,,,,,,,
2017-07-03,,124.0,,,,,,,,,,,
2017-07-04,,120.0,,,,,,,,,,,
2017-07-05,,119.0,,,,,,,,,,,
2017-07-06,,123.0,,,,,,,,,,,
2017-07-07,,147.0,,,,,,,,,,,
2017-07-10,,167.0,,,,,,,,,,,
2017-07-11,,164.0,,,,,,,,,,,
2017-07-12,,112.0,,,,,,,,,,,
2017-07-13,,127.0,,,,,,,,,,,
2017-07-14,,125.0,,,,,,,,,,,
2017-07-17,,406.0,,,,,,,,,,,
2017-07-18,,163.0,,,,,,,,,,,
2017-07-19,,112.0,,,,,,,,,,,
2017-07-20,,157.0,,,,,,,,,,,
2017-07-21,,180.0,,,,,,,,,,,
2017-07-24,,198.0,,,,,,,,,,,
2017-07-25,,185.0,,,,,,,,,,,
2017-07-26,,289.0,,,,,,,,,,,
2017-07-27,,107.0,,,,,,,,,,,
2017-07-28,,95.0,,,,,,,,,,,
2017-07-31,,131.0,,,,,,,,,,,
2017-08-01,,316.0,,,,,,,,,,,
2017-08-02,,236.0,,,,,,,,,,,
2017-08-03,,137.0,,,,,,,,,,,
2017-08-04,,132.0,,,,,,,,,,,
2017-08-07,,100.0,,,,,,,,,,,
2017-08-08,,100.0,,,,,,,,,,,
2017-08-09,,132.0,,,,,,,,,,,
2017-08-10,,120.0,,,,,,,,,,,
2017-08-11,,99.0,,,,,,,,,,,
2017-08-14,,84.0,,,,,,,,,,,
2017-08-15,,106.0,,,,,,,,,,,
2017-08-16,,130.0,,,,,,,,,,,
2017-08-17,,136.0,,,,,,,,,,,
2017-08-18,,133.0,,,,,,,,,,,
2017-08-21,,148.0,,,,,,,,,,,
2017-08-22,,151.0,,,,,,,,,,,
2017-08-23,,143.0,,,,,,,,,,,
2017-08-24,,140.0,,,,,,,,,,,
2017-08-25,,163.0,,,,,,,,,,,
2017-08-28,,178.0,,,,,,,,,,,
2017-08-29,,162.0,,,,,,,,,,,
2017-08-30,,188.0,,,,,,,,,,,
2017-08-31,,205.0,,,,,,,,,,,
2017-09-01,,262.0,,,,,,,,,,,
2017-09-04,,220.0,,,,,,,,,,,
2017-09-05,,266.0,,,,,,,,,,,
2017-09-06,,265.0,,,,,,,,,,,
2017-09-07,,308.0,,,,,,,,,,,
2017-09-08,,282.0,,,,,,,,,,,
2017-09-11,,284.0,,,,,,,,,,,
2017-09-12,,247.0,,,,,,,,,,,
2017-09-13,,228.0,,,,,,,,,,,
2017-09-14,,259.0,,,,,,,,,,,
2017-09-15,,250.0,,,,,,,,,,,
