date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,8798.0,,,,,,,,,,,
2016-06-20,,8093.0,,,,,,,,,,,
2016-06-21,,7694.0,,,,,,,,,,,
2016-06-22,,7312.0,,,,,,,,,,,
2016-06-23,,8012.0,,,,,,,,,,,
2016-06-24,,8789.0,,,,,,,,,,,
2016-06-27,,8986.0,,,,,,,,,,,
2016-06-28,,8305.0,,,,,,,,,,,
2016-06-29,,7740.0,,,,,,,,,,,
2016-06-30,,7688.0,,,,,,,,,,,
2016-07-01,,7549.0,,,,,,,,,,,
2016-07-04,,7352.0,,,,,,,,,,,
2016-07-05,,7975.0,,,,,,,,,,,
2016-07-06,,7723.0,,,,,,,,,,,
2016-07-07,,7457.0,,,,,,,,,,,
2016-07-08,,7724.0,,,,,,,,,,,
2016-07-11,,7376.0,,,,,,,,,,,
2016-07-12,,7745.0,,,,,,,,,,,
2016-07-13,,7253.0,,,,,,,,,,,
2016-07-14,,6461.0,,,,,,,,,,,
2016-07-15,,6547.0,,,,,,,,,,,
2016-07-18,,6550.0,,,,,,,,,,,
2016-07-19,,6701.0,,,,,,,,,,,
2016-07-20,,6689.0,,,,,,,,,,,
2016-07-21,,6994.0,,,,,,,,,,,
2016-07-22,,7601.0,,,,,,,,,,,
2016-07-25,,7907.0,,,,,,,,,,,
2016-07-26,,8125.0,,,,,,,,,,,
2016-07-27,,8256.0,,,,,,,,,,,
2016-07-28,,8800.0,,,,,,,,,,,
2016-07-29,,8816.0,,,,,,,,,,,
2016-08-01,,8527.0,,,,,,,,,,,
2016-08-02,,9242.0,,,,,,,,,,,
2016-08-03,,9116.0,,,,,,,,,,,
2016-08-04,,8384.0,,,,,,,,,,,
2016-08-05,,7495.0,,,,,,,,,,,
2016-08-08,,7112.0,,,,,,,,,,,
2016-08-09,,7295.0,,,,,,,,,,,
2016-08-10,,6868.0,,,,,,,,,,,
2016-08-11,,6998.0,,,,,,,,,,,
2016-08-12,,7037.0,,,,,,,,,,,
2016-08-15,,6551.0,,,,,,,,,,,
2016-08-16,,6041.0,,,,,,,,,,,
2016-08-17,,6273.0,,,,,,,,,,,
2016-08-18,,6504.0,,,,,,,,,,,
2016-08-19,,6536.0,,,,,,,,,,,
2016-08-22,,7091.0,,,,,,,,,,,
2016-08-23,,6332.0,,,,,,,,,,,
2016-08-24,,6985.0,,,,,,,,,,,
2016-08-25,,6849.0,,,,,,,,,,,
2016-08-26,,6367.0,,,,,,,,,,,
2016-08-29,,6789.0,,,,,,,,,,,
2016-08-30,,6933.0,,,,,,,,,,,
