date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,1594,,,,,,,,,,,
2016-06-20,,1699,,,,,,,,,,,
2016-06-21,,1389,,,,,,,,,,,
2016-06-22,,1348,,,,,,,,,,,
2016-06-23,,1543,,,,,,,,,,,
2016-06-24,,1436,,,,,,,,,,,
2016-06-27,,1486,,,,,,,,,,,
2016-06-28,,1547,,,,,,,,,,,
2016-06-29,,1576,,,,,,,,,,,
2016-06-30,,1597,,,,,,,,,,,
2016-07-01,,1494,,,,,,,,,,,
2016-07-04,,1538,,,,,,,,,,,
2016-07-05,,1327,,,,,,,,,,,
2016-07-06,,1220,,,,,,,,,,,
2016-07-07,,1270,,,,,,,,,,,
2016-07-08,,1472,,,,,,,,,,,
2016-07-11,,1320,,,,,,,,,,,
2016-07-12,,1610,,,,,,,,,,,
2016-07-13,,1378,,,,,,,,,,,
2016-07-14,,1557,,,,,,,,,,,
2016-07-15,,1363,,,,,,,,,,,
2016-07-18,,1415,,,,,,,,,,,
2016-07-19,,1455,,,,,,,,,,,
2016-07-20,,1644,,,,,,,,,,,
2016-07-21,,1406,,,,,,,,,,,
2016-07-22,,1188,,,,,,,,,,,
2016-07-25,,1045,,,,,,,,,,,
2016-07-26,,851,,,,,,,,,,,
2016-07-27,,795,,,,,,,,,,,
2016-07-28,,900,,,,,,,,,,,
2016-07-29,,1207,,,,,,,,,,,
2016-08-01,,718,,,,,,,,,,,
2016-08-02,,1042,,,,,,,,,,,
2016-08-03,,1254,,,,,,,,,,,
2016-08-04,,821,,,,,,,,,,,
2016-08-05,,931,,,,,,,,,,,
2016-08-08,,1067,,,,,,,,,,,
2016-08-09,,1091,,,,,,,,,,,
2016-08-10,,990,,,,,,,,,,,
2016-08-11,,858,,,,,,,,,,,
2016-08-12,,962,,,,,,,,,,,
2016-08-15,,1161,,,,,,,,,,,
2016-08-16,,1118,,,,,,,,,,,
2016-08-17,,1121,,,,,,,,,,,
2016-08-18,,1464,,,,,,,,,,,
2016-08-19,,1322,,,,,,,,,,,
2016-08-22,,1254,,,,,,,,,,,
2016-08-23,,898,,,,,,,,,,,
2016-08-24,,720,,,,,,,,,,,
2016-08-25,,1040,,,,,,,,,,,
2016-08-26,,941,,,,,,,,,,,
2016-08-29,,786,,,,,,,,,,,
2016-08-30,,813,,,,,,,,,,,
2016-08-31,,747,,,,,,,,,,,
2016-09-01,,645,,,,,,,,,,,
2016-09-02,,610,,,,,,,,,,,
2016-09-05,,671,,,,,,,,,,,
2016-09-06,,621,,,,,,,,,,,
2016-09-07,,502,,,,,,,,,,,
2016-09-08,,919,,,,,,,,,,,
2016-09-09,,589,,,,,,,,,,,
2016-09-12,,586,,,,,,,,,,,
2016-09-13,,486,,,,,,,,,,,
2016-09-14,,861,,,,,,,,,,,
2016-09-15,,352,,,,,,,,,,,
2016-09-16,,534,,,,,,,,,,,
2016-09-19,,631,,,,,,,,,,,
2016-09-20,,649,,,,,,,,,,,
2016-09-21,,659,,,,,,,,,,,
2016-09-22,,720,,,,,,,,,,,
2016-09-23,,737,,,,,,,,,,,
2016-09-26,,730,,,,,,,,,,,
2016-09-27,,594,,,,,,,,,,,
2016-09-28,,655,,,,,,,,,,,
2016-09-29,,894,,,,,,,,,,,
2016-09-30,,786,,,,,,,,,,,
2016-10-03,,978,,,,,,,,,,,
2016-10-04,,915,,,,,,,,,,,
2016-10-05,,893,,,,,,,,,,,
2016-10-06,,919,,,,,,,,,,,
2016-10-07,,1208,,,,,,,,,,,
2016-10-10,,1063,,,,,,,,,,,
2016-10-11,,863,,,,,,,,,,,
2016-10-12,,742,,,,,,,,,,,
2016-10-13,,986,,,,,,,,,,,
2016-10-14,,961,,,,,,,,,,,
2016-10-17,,838,,,,,,,,,,,
2016-10-18,,914,,,,,,,,,,,
2016-10-19,,1036,,,,,,,,,,,
2016-10-20,,862,,,,,,,,,,,
2016-10-21,,942,,,,,,,,,,,
2016-10-24,,943,,,,,,,,,,,
2016-10-25,,900,,,,,,,,,,,
2016-10-26,,954,,,,,,,,,,,
2016-10-27,,847,,,,,,,,,,,
2016-10-28,,822,,,,,,,,,,,
2016-10-31,,867,,,,,,,,,,,
2016-11-01,,797,,,,,,,,,,,
2016-11-02,,777,,,,,,,,,,,
2016-11-03,,595,,,,,,,,,,,
2016-11-07,,740,,,,,,,,,,,
2016-11-08,,728,,,,,,,,,,,
2016-11-09,,792,,,,,,,,,,,
2016-11-10,,654,,,,,,,,,,,
2016-11-11,,556,,,,,,,,,,,
2016-11-14,,529,,,,,,,,,,,
2016-11-15,,769,,,,,,,,,,,
2016-11-16,,845,,,,,,,,,,,
2016-11-17,,792,,,,,,,,,,,
2016-11-18,,918,,,,,,,,,,,
2016-11-21,,1118,,,,,,,,,,,
2016-11-22,,846,,,,,,,,,,,
2016-11-23,,862,,,,,,,,,,,
2016-11-24,,968,,,,,,,,,,,
2016-11-25,,827,,,,,,,,,,,
2016-11-28,,855,,,,,,,,,,,
2016-11-29,,693,,,,,,,,,,,
2016-11-30,,896,,,,,,,,,,,
2016-12-01,,1082,,,,,,,,,,,
2016-12-02,,1172,,,,,,,,,,,
2016-12-05,,1169,,,,,,,,,,,
2016-12-06,,928,,,,,,,,,,,
2016-12-07,,1050,,,,,,,,,,,
2016-12-08,,1171,,,,,,,,,,,
2016-12-09,,1143,,,,,,,,,,,
2016-12-12,,1613,,,,,,,,,,,
2016-12-13,,1638,,,,,,,,,,,
2016-12-14,,1614,,,,,,,,,,,
2016-12-15,,1434,,,,,,,,,,,
2016-12-16,,1427,,,,,,,,,,,
2016-12-19,,1357,,,,,,,,,,,
2016-12-20,,1467,,,,,,,,,,,
2016-12-21,,1479,,,,,,,,,,,
2016-12-22,,1628,,,,,,,,,,,
2016-12-23,,1389,,,,,,,,,,,
2016-12-26,,1646,,,,,,,,,,,
2016-12-27,,1738,,,,,,,,,,,
2016-12-28,,1758,,,,,,,,,,,
