date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,4345,,,,,,,,,,,
2016-06-20,,4530,,,,,,,,,,,
2016-06-21,,4079,,,,,,,,,,,
2016-06-22,,3997,,,,,,,,,,,
2016-06-23,,4524,,,,,,,,,,,
2016-06-24,,3767,,,,,,,,,,,
2016-06-27,,3735,,,,,,,,,,,
2016-06-28,,3949,,,,,,,,,,,
2016-06-29,,4547,,,,,,,,,,,
2016-06-30,,4530,,,,,,,,,,,
2016-07-01,,4489,,,,,,,,,,,
2016-07-04,,4540,,,,,,,,,,,
2016-07-05,,4194,,,,,,,,,,,
2016-07-06,,3831,,,,,,,,,,,
2016-07-07,,4167,,,,,,,,,,,
2016-07-08,,4519,,,,,,,,,,,
2016-07-11,,4305,,,,,,,,,,,
2016-07-12,,4623,,,,,,,,,,,
2016-07-13,,4346,,,,,,,,,,,
2016-07-14,,4869,,,,,,,,,,,
2016-07-15,,4511,,,,,,,,,,,
2016-07-18,,4656,,,,,,,,,,,
2016-07-19,,4610,,,,,,,,,,,
2016-07-20,,4888,,,,,,,,,,,
2016-07-21,,4443,,,,,,,,,,,
2016-07-22,,4013,,,,,,,,,,,
2016-07-25,,3753,,,,,,,,,,,
2016-07-26,,3192,,,,,,,,,,,
2016-07-27,,3004,,,,,,,,,,,
2016-07-28,,3370,,,,,,,,,,,
2016-07-29,,3906,,,,,,,,,,,
2016-08-01,,2836,,,,,,,,,,,
2016-08-02,,3467,,,,,,,,,,,
2016-08-03,,3690,,,,,,,,,,,
2016-08-04,,3341,,,,,,,,,,,
2016-08-05,,3589,,,,,,,,,,,
2016-08-08,,3887,,,,,,,,,,,
2016-08-09,,3869,,,,,,,,,,,
2016-08-10,,3801,,,,,,,,,,,
2016-08-11,,3448,,,,,,,,,,,
2016-08-12,,3646,,,,,,,,,,,
2016-08-15,,4196,,,,,,,,,,,
2016-08-16,,4125,,,,,,,,,,,
2016-08-17,,3950,,,,,,,,,,,
2016-08-18,,4590,,,,,,,,,,,
2016-08-19,,4392,,,,,,,,,,,
2016-08-22,,4113,,,,,,,,,,,
2016-08-23,,3649,,,,,,,,,,,
2016-08-24,,3165,,,,,,,,,,,
2016-08-25,,3725,,,,,,,,,,,
2016-08-26,,3726,,,,,,,,,,,
2016-08-29,,3338,,,,,,,,,,,
2016-08-30,,3352,,,,,,,,,,,
2016-08-31,,3238,,,,,,,,,,,
2016-09-01,,2993,,,,,,,,,,,
2016-09-02,,3136,,,,,,,,,,,
2016-09-05,,3220,,,,,,,,,,,
2016-09-06,,3212,,,,,,,,,,,
2016-09-07,,3084,,,,,,,,,,,
2016-09-08,,4012,,,,,,,,,,,
2016-09-09,,3059,,,,,,,,,,,
2016-09-12,,3185,,,,,,,,,,,
2016-09-13,,2472,,,,,,,,,,,
2016-09-14,,3601,,,,,,,,,,,
