date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-18,,3157.0,,,,,,,,,,,
2016-11-21,,2584.0,,,,,,,,,,,
2016-11-22,,2397.0,,,,,,,,,,,
2016-11-23,,3233.0,,,,,,,,,,,
2016-11-24,,3291.0,,,,,,,,,,,
2016-11-25,,3294.0,,,,,,,,,,,
2016-11-28,,3224.0,,,,,,,,,,,
2016-11-29,,3003.0,,,,,,,,,,,
2016-11-30,,2791.0,,,,,,,,,,,
2016-12-01,,3374.0,,,,,,,,,,,
2016-12-02,,2946.0,,,,,,,,,,,
2016-12-05,,2829.0,,,,,,,,,,,
2016-12-06,,2642.0,,,,,,,,,,,
2016-12-07,,3048.0,,,,,,,,,,,
2016-12-08,,2907.0,,,,,,,,,,,
2016-12-09,,2554.0,,,,,,,,,,,
2016-12-12,,3839.0,,,,,,,,,,,
2016-12-13,,3828.0,,,,,,,,,,,
2016-12-14,,3713.0,,,,,,,,,,,
2016-12-15,,3940.0,,,,,,,,,,,
2016-12-16,,3768.0,,,,,,,,,,,
2016-12-19,,3000.0,,,,,,,,,,,
2016-12-20,,5423.0,,,,,,,,,,,
2016-12-21,,4988.0,,,,,,,,,,,
2016-12-22,,4533.0,,,,,,,,,,,
2016-12-23,,4328.0,,,,,,,,,,,
2016-12-26,,4012.0,,,,,,,,,,,
2016-12-27,,3315.0,,,,,,,,,,,
2016-12-28,,3461.0,,,,,,,,,,,
2016-12-29,,4455.0,,,,,,,,,,,
2016-12-30,,3225.0,,,,,,,,,,,
2017-01-03,,2496.0,,,,,,,,,,,
2017-01-04,,2729.0,,,,,,,,,,,
2017-01-05,,4430.0,,,,,,,,,,,
2017-01-06,,5476.0,,,,,,,,,,,
2017-01-09,,4501.0,,,,,,,,,,,
2017-01-10,,4205.0,,,,,,,,,,,
2017-01-11,,3454.0,,,,,,,,,,,
2017-01-12,,3960.0,,,,,,,,,,,
2017-01-13,,4236.0,,,,,,,,,,,
2017-01-16,,3981.0,,,,,,,,,,,
2017-01-17,,4457.0,,,,,,,,,,,
2017-01-18,,3579.0,,,,,,,,,,,
2017-01-19,,4002.0,,,,,,,,,,,
2017-01-20,,3954.0,,,,,,,,,,,
2017-01-23,,4057.0,,,,,,,,,,,
2017-01-24,,3555.0,,,,,,,,,,,
2017-01-25,,3951.0,,,,,,,,,,,
2017-01-26,,3893.0,,,,,,,,,,,
2017-01-27,,3892.0,,,,,,,,,,,
2017-01-30,,3872.0,,,,,,,,,,,
2017-01-31,,3438.0,,,,,,,,,,,
2017-02-01,,3658.0,,,,,,,,,,,
2017-02-02,,3816.0,,,,,,,,,,,
2017-02-03,,4030.0,,,,,,,,,,,
2017-02-06,,3901.0,,,,,,,,,,,
2017-02-07,,4235.0,,,,,,,,,,,
2017-02-08,,4152.0,,,,,,,,,,,
2017-02-09,,4164.0,,,,,,,,,,,
2017-02-10,,4268.0,,,,,,,,,,,
2017-02-13,,4516.0,,,,,,,,,,,
2017-02-14,,4366.0,,,,,,,,,,,
2017-02-15,,4411.0,,,,,,,,,,,
2017-02-16,,5733.0,,,,,,,,,,,
2017-02-17,,5052.0,,,,,,,,,,,
2017-02-20,,6063.0,,,,,,,,,,,
2017-02-21,,5427.0,,,,,,,,,,,
2017-02-22,,4982.0,,,,,,,,,,,
2017-02-24,,5185.0,,,,,,,,,,,
2017-02-27,,6123.0,,,,,,,,,,,
2017-02-28,,5066.0,,,,,,,,,,,
2017-03-01,,4826.0,,,,,,,,,,,
2017-03-02,,4575.0,,,,,,,,,,,
2017-03-03,,4615.0,,,,,,,,,,,
2017-03-06,,4690.0,,,,,,,,,,,
2017-03-07,,4630.0,,,,,,,,,,,
2017-03-09,,4461.0,,,,,,,,,,,
2017-03-10,,4700.0,,,,,,,,,,,
2017-03-13,,5428.0,,,,,,,,,,,
2017-03-14,,5174.0,,,,,,,,,,,
2017-03-15,,5591.0,,,,,,,,,,,
2017-03-16,,6370.0,,,,,,,,,,,
2017-03-17,,6846.0,,,,,,,,,,,
2017-03-20,,6323.0,,,,,,,,,,,
2017-03-21,,6095.0,,,,,,,,,,,
2017-03-22,,5578.0,,,,,,,,,,,
2017-03-23,,6501.0,,,,,,,,,,,
2017-03-24,,6223.0,,,,,,,,,,,
2017-03-27,,7147.0,,,,,,,,,,,
2017-03-28,,6637.0,,,,,,,,,,,
2017-03-29,,6178.0,,,,,,,,,,,
2017-03-30,,6785.0,,,,,,,,,,,
