date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-12-13,,797,,,,,,,,,,,
2019-12-16,,716,,,,,,,,,,,
2019-12-17,,884,,,,,,,,,,,
2019-12-18,,887,,,,,,,,,,,
2019-12-19,,921,,,,,,,,,,,
2019-12-20,,278,,,,,,,,,,,
2019-12-23,,470,,,,,,,,,,,
2019-12-24,,544,,,,,,,,,,,
2019-12-25,,381,,,,,,,,,,,
2019-12-26,,406,,,,,,,,,,,
2019-12-27,,512,,,,,,,,,,,
2019-12-30,,587,,,,,,,,,,,
2020-01-03,,398,,,,,,,,,,,
2020-01-06,,458,,,,,,,,,,,
2020-01-08,,438,,,,,,,,,,,
2020-01-09,,408,,,,,,,,,,,
2020-01-10,,373,,,,,,,,,,,
2020-01-13,,361,,,,,,,,,,,
2020-01-14,,445,,,,,,,,,,,
2020-01-15,,499,,,,,,,,,,,
2020-01-16,,532,,,,,,,,,,,
2020-01-17,,581,,,,,,,,,,,
2020-01-20,,485,,,,,,,,,,,
2020-01-21,,602,,,,,,,,,,,
2020-01-22,,656,,,,,,,,,,,
2020-01-23,,667,,,,,,,,,,,
2020-01-24,,608,,,,,,,,,,,
2020-01-27,,621,,,,,,,,,,,
2020-01-28,,759,,,,,,,,,,,
2020-01-29,,784,,,,,,,,,,,
2020-01-30,,792,,,,,,,,,,,
2020-01-31,,803,,,,,,,,,,,
2020-02-03,,906,,,,,,,,,,,
2020-02-04,,867,,,,,,,,,,,
2020-02-05,,622,,,,,,,,,,,
2020-02-06,,759,,,,,,,,,,,
2020-02-07,,885,,,,,,,,,,,
2020-02-10,,924,,,,,,,,,,,
2020-02-11,,1008,,,,,,,,,,,
2020-02-12,,832,,,,,,,,,,,
2020-02-13,,762,,,,,,,,,,,
2020-02-14,,805,,,,,,,,,,,
2020-02-17,,650,,,,,,,,,,,
2020-02-18,,891,,,,,,,,,,,
2020-02-19,,772,,,,,,,,,,,
2020-02-20,,856,,,,,,,,,,,
2020-02-21,,983,,,,,,,,,,,
2020-02-25,,1340,,,,,,,,,,,
2020-02-26,,1155,,,,,,,,,,,
2020-02-27,,1303,,,,,,,,,,,
2020-02-28,,2107,,,,,,,,,,,
2020-03-02,,1979,,,,,,,,,,,
2020-03-03,,1424,,,,,,,,,,,
2020-03-04,,1578,,,,,,,,,,,
2020-03-05,,1743,,,,,,,,,,,
2020-03-06,,2701,,,,,,,,,,,
2020-03-10,,5736,,,,,,,,,,,
2020-03-11,,6116,,,,,,,,,,,
2020-03-12,,9755,,,,,,,,,,,
2020-03-13,,8523,,,,,,,,,,,
2020-03-16,,9894,,,,,,,,,,,
2020-03-17,,9498,,,,,,,,,,,
2020-03-18,,13633,,,,,,,,,,,
2020-03-19,,14877,,,,,,,,,,,
2020-03-20,,13359,,,,,,,,,,,
2020-03-23,,13896,,,,,,,,,,,
2020-03-24,,12592,,,,,,,,,,,
2020-03-25,,12042,,,,,,,,,,,
2020-03-26,,10534,,,,,,,,,,,
2020-03-27,,12607,,,,,,,,,,,
2020-03-30,,13404,,,,,,,,,,,
2020-03-31,,11515,,,,,,,,,,,
2020-04-01,,13002,,,,,,,,,,,
2020-04-02,,11346,,,,,,,,,,,
2020-04-03,,11168,,,,,,,,,,,
2020-04-06,,10108,,,,,,,,,,,
2020-04-07,,9769,,,,,,,,,,,
2020-04-08,,9584,,,,,,,,,,,
2020-04-09,,8265,,,,,,,,,,,
2020-04-10,,8056,,,,,,,,,,,
2020-04-13,,7910,,,,,,,,,,,
2020-04-14,,7154,,,,,,,,,,,
2020-04-15,,9182,,,,,,,,,,,
2020-04-16,,8353,,,,,,,,,,,
2020-04-17,,8068,,,,,,,,,,,
2020-04-20,,8092,,,,,,,,,,,
2020-04-21,,10428,,,,,,,,,,,
2020-04-22,,9711,,,,,,,,,,,
2020-04-23,,8272,,,,,,,,,,,
2020-04-24,,8178,,,,,,,,,,,
2020-04-27,,8198,,,,,,,,,,,
2020-04-28,,7798,,,,,,,,,,,
2020-04-29,,7428,,,,,,,,,,,
2020-04-30,,7557,,,,,,,,,,,
2020-05-04,,8648,,,,,,,,,,,
2020-05-05,,7277,,,,,,,,,,,
2020-05-06,,7676,,,,,,,,,,,
2020-05-07,,7656,,,,,,,,,,,
2020-05-08,,7195,,,,,,,,,,,
2020-05-12,,6742,,,,,,,,,,,
2020-05-13,,6979,,,,,,,,,,,
2020-05-14,,6999,,,,,,,,,,,
2020-05-15,,6536,,,,,,,,,,,
2020-05-18,,5691,,,,,,,,,,,
2020-05-19,,5937,,,,,,,,,,,
2020-05-20,,5104,,,,,,,,,,,
2020-05-21,,4867,,,,,,,,,,,
2020-05-22,,5247,,,,,,,,,,,
2020-05-25,,5288,,,,,,,,,,,
2020-05-26,,4656,,,,,,,,,,,
2020-05-27,,5091,,,,,,,,,,,
2020-05-28,,4602,,,,,,,,,,,
2020-05-29,,4282,,,,,,,,,,,
2020-06-01,,3649,,,,,,,,,,,
2020-06-02,,3734,,,,,,,,,,,
2020-06-03,,3702,,,,,,,,,,,
2020-06-04,,3793,,,,,,,,,,,
2020-06-05,,3324,,,,,,,,,,,
2020-06-08,,3368,,,,,,,,,,,
2020-06-09,,3050,,,,,,,,,,,
2020-06-10,,3354,,,,,,,,,,,
2020-06-11,,3421,,,,,,,,,,,
2020-06-15,,4158,,,,,,,,,,,
2020-06-16,,3781,,,,,,,,,,,
2020-06-17,,3645,,,,,,,,,,,
2020-06-18,,3502,,,,,,,,,,,
2020-06-19,,3463,,,,,,,,,,,
2020-06-22,,3415,,,,,,,,,,,
2020-06-23,,2904,,,,,,,,,,,
2020-06-25,,3320,,,,,,,,,,,
2020-06-26,,3423,,,,,,,,,,,
2020-06-29,,3659,,,,,,,,,,,
2020-06-30,,3772,,,,,,,,,,,
2020-07-02,,3624,,,,,,,,,,,
2020-07-03,,4094,,,,,,,,,,,
2020-07-06,,4306,,,,,,,,,,,
2020-07-07,,4125,,,,,,,,,,,
2020-07-08,,4028,,,,,,,,,,,
2020-07-09,,3765,,,,,,,,,,,
2020-07-10,,3689,,,,,,,,,,,
2020-07-13,,3500,,,,,,,,,,,
2020-07-14,,3682,,,,,,,,,,,
2020-07-15,,3610,,,,,,,,,,,
2020-07-16,,3715,,,,,,,,,,,
2020-07-17,,4168,,,,,,,,,,,
2020-07-20,,4115,,,,,,,,,,,
2020-07-21,,3696,,,,,,,,,,,
2020-07-22,,4257,,,,,,,,,,,
2020-07-23,,4303,,,,,,,,,,,
2020-07-24,,4285,,,,,,,,,,,
