date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,9936,,,,,,,,,,,
2016-06-20,,10339,,,,,,,,,,,
2016-06-21,,10110,,,,,,,,,,,
2016-06-22,,11111,,,,,,,,,,,
2016-06-23,,10165,,,,,,,,,,,
2016-06-24,,8826,,,,,,,,,,,
2016-06-27,,8793,,,,,,,,,,,
2016-06-28,,9500,,,,,,,,,,,
2016-06-29,,10517,,,,,,,,,,,
2016-06-30,,10342,,,,,,,,,,,
2016-07-01,,10432,,,,,,,,,,,
2016-07-04,,10470,,,,,,,,,,,
2016-07-05,,9938,,,,,,,,,,,
2016-07-06,,9661,,,,,,,,,,,
2016-07-07,,10121,,,,,,,,,,,
2016-07-08,,10645,,,,,,,,,,,
2016-07-11,,10420,,,,,,,,,,,
2016-07-12,,10756,,,,,,,,,,,
2016-07-13,,10360,,,,,,,,,,,
2016-07-14,,11390,,,,,,,,,,,
2016-07-15,,10851,,,,,,,,,,,
2016-07-18,,11391,,,,,,,,,,,
2016-07-19,,10960,,,,,,,,,,,
2016-07-20,,10808,,,,,,,,,,,
2016-07-21,,10367,,,,,,,,,,,
2016-07-22,,9715,,,,,,,,,,,
2016-07-25,,9380,,,,,,,,,,,
2016-07-26,,8637,,,,,,,,,,,
2016-07-27,,8354,,,,,,,,,,,
2016-07-28,,8327,,,,,,,,,,,
2016-07-29,,8756,,,,,,,,,,,
2016-08-01,,8065,,,,,,,,,,,
2016-08-02,,8090,,,,,,,,,,,
2016-08-03,,8345,,,,,,,,,,,
2016-08-04,,8880,,,,,,,,,,,
2016-08-05,,9282,,,,,,,,,,,
2016-08-08,,10156,,,,,,,,,,,
2016-08-09,,10187,,,,,,,,,,,
2016-08-10,,10090,,,,,,,,,,,
2016-08-11,,9755,,,,,,,,,,,
2016-08-12,,9596,,,,,,,,,,,
2016-08-15,,10533,,,,,,,,,,,
2016-08-16,,10422,,,,,,,,,,,
2016-08-17,,9951,,,,,,,,,,,
2016-08-18,,10977,,,,,,,,,,,
2016-08-19,,10390,,,,,,,,,,,
2016-08-22,,9726,,,,,,,,,,,
2016-08-23,,9954,,,,,,,,,,,
2016-08-24,,9209,,,,,,,,,,,
2016-08-25,,9843,,,,,,,,,,,
2016-08-26,,10032,,,,,,,,,,,
2016-08-29,,9433,,,,,,,,,,,
2016-08-30,,9214,,,,,,,,,,,
2016-08-31,,9120,,,,,,,,,,,
2016-09-01,,8593,,,,,,,,,,,
2016-09-02,,9422,,,,,,,,,,,
2016-09-05,,9450,,,,,,,,,,,
2016-09-06,,9879,,,,,,,,,,,
2016-09-07,,10121,,,,,,,,,,,
2016-09-08,,10580,,,,,,,,,,,
2016-09-09,,9718,,,,,,,,,,,
2016-09-12,,9740,,,,,,,,,,,
2016-09-13,,9347,,,,,,,,,,,
2016-09-14,,9629,,,,,,,,,,,
2016-09-15,,9873,,,,,,,,,,,
2016-09-16,,9592,,,,,,,,,,,
2016-09-19,,9999,,,,,,,,,,,
2016-09-20,,9878,,,,,,,,,,,
2016-09-21,,10147,,,,,,,,,,,
2016-09-22,,10780,,,,,,,,,,,
2016-09-23,,10771,,,,,,,,,,,
2016-09-26,,10752,,,,,,,,,,,
2016-09-27,,10733,,,,,,,,,,,
2016-09-28,,10614,,,,,,,,,,,
2016-09-29,,11515,,,,,,,,,,,
2016-09-30,,11621,,,,,,,,,,,
2016-10-03,,12234,,,,,,,,,,,
2016-10-04,,12001,,,,,,,,,,,
2016-10-05,,12136,,,,,,,,,,,
2016-10-06,,12253,,,,,,,,,,,
2016-10-07,,12480,,,,,,,,,,,
2016-10-10,,12716,,,,,,,,,,,
2016-10-11,,11795,,,,,,,,,,,
2016-10-12,,11601,,,,,,,,,,,
2016-10-13,,11595,,,,,,,,,,,
2016-10-14,,11672,,,,,,,,,,,
2016-10-17,,11650,,,,,,,,,,,
2016-10-18,,11817,,,,,,,,,,,
2016-10-19,,12379,,,,,,,,,,,
2016-10-20,,12325,,,,,,,,,,,
2016-10-21,,12207,,,,,,,,,,,
2016-10-24,,12488,,,,,,,,,,,
