date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,1733,,,,,,,,,,,
2016-06-20,,1844,,,,,,,,,,,
2016-06-21,,1519,,,,,,,,,,,
2016-06-22,,1475,,,,,,,,,,,
2016-06-23,,1692,,,,,,,,,,,
2016-06-24,,1549,,,,,,,,,,,
2016-06-27,,1596,,,,,,,,,,,
2016-06-28,,1664,,,,,,,,,,,
2016-06-29,,1725,,,,,,,,,,,
2016-06-30,,1744,,,,,,,,,,,
2016-07-01,,1642,,,,,,,,,,,
2016-07-04,,1689,,,,,,,,,,,
2016-07-05,,1468,,,,,,,,,,,
2016-07-06,,1342,,,,,,,,,,,
2016-07-07,,1409,,,,,,,,,,,
2016-07-08,,1629,,,,,,,,,,,
2016-07-11,,1469,,,,,,,,,,,
2016-07-12,,1766,,,,,,,,,,,
2016-07-13,,1530,,,,,,,,,,,
2016-07-14,,1728,,,,,,,,,,,
2016-07-15,,1522,,,,,,,,,,,
2016-07-18,,1578,,,,,,,,,,,
2016-07-19,,1616,,,,,,,,,,,
2016-07-20,,1812,,,,,,,,,,,
2016-07-21,,1560,,,,,,,,,,,
2016-07-22,,1324,,,,,,,,,,,
2016-07-25,,1174,,,,,,,,,,,
2016-07-26,,950,,,,,,,,,,,
2016-07-27,,886,,,,,,,,,,,
2016-07-28,,1015,,,,,,,,,,,
2016-07-29,,1338,,,,,,,,,,,
2016-08-01,,804,,,,,,,,,,,
2016-08-02,,1153,,,,,,,,,,,
2016-08-03,,1374,,,,,,,,,,,
2016-08-04,,936,,,,,,,,,,,
2016-08-05,,1052,,,,,,,,,,,
2016-08-08,,1199,,,,,,,,,,,
2016-08-09,,1222,,,,,,,,,,,
2016-08-10,,1117,,,,,,,,,,,
2016-08-11,,978,,,,,,,,,,,
2016-08-12,,1084,,,,,,,,,,,
2016-08-15,,1304,,,,,,,,,,,
2016-08-16,,1259,,,,,,,,,,,
2016-08-17,,1253,,,,,,,,,,,
2016-08-18,,1621,,,,,,,,,,,
2016-08-19,,1475,,,,,,,,,,,
2016-08-22,,1398,,,,,,,,,,,
2016-08-23,,1026,,,,,,,,,,,
2016-08-24,,827,,,,,,,,,,,
2016-08-25,,1167,,,,,,,,,,,
2016-08-26,,1070,,,,,,,,,,,
2016-08-29,,898,,,,,,,,,,,
2016-08-30,,925,,,,,,,,,,,
2016-08-31,,854,,,,,,,,,,,
2016-09-01,,745,,,,,,,,,,,
2016-09-02,,712,,,,,,,,,,,
2016-09-05,,777,,,,,,,,,,,
2016-09-06,,729,,,,,,,,,,,
2016-09-07,,600,,,,,,,,,,,
2016-09-08,,1056,,,,,,,,,,,
2016-09-09,,675,,,,,,,,,,,
2016-09-12,,682,,,,,,,,,,,
2016-09-13,,554,,,,,,,,,,,
2016-09-14,,975,,,,,,,,,,,
2016-09-15,,423,,,,,,,,,,,
2016-09-16,,618,,,,,,,,,,,
2016-09-19,,713,,,,,,,,,,,
2016-09-20,,733,,,,,,,,,,,
2016-09-21,,749,,,,,,,,,,,
2016-09-22,,835,,,,,,,,,,,
2016-09-23,,840,,,,,,,,,,,
2016-09-26,,828,,,,,,,,,,,
2016-09-27,,685,,,,,,,,,,,
2016-09-28,,752,,,,,,,,,,,
2016-09-29,,1034,,,,,,,,,,,
2016-09-30,,912,,,,,,,,,,,
2016-10-03,,1132,,,,,,,,,,,
2016-10-04,,1051,,,,,,,,,,,
2016-10-05,,1028,,,,,,,,,,,
2016-10-06,,1055,,,,,,,,,,,
2016-10-07,,1362,,,,,,,,,,,
2016-10-10,,1208,,,,,,,,,,,
2016-10-11,,976,,,,,,,,,,,
2016-10-12,,849,,,,,,,,,,,
2016-10-13,,1092,,,,,,,,,,,
2016-10-14,,1073,,,,,,,,,,,
2016-10-17,,947,,,,,,,,,,,
2016-10-18,,1031,,,,,,,,,,,
2016-10-19,,1170,,,,,,,,,,,
2016-10-20,,991,,,,,,,,,,,
2016-10-21,,1067,,,,,,,,,,,
2016-10-24,,1086,,,,,,,,,,,
2016-10-25,,1040,,,,,,,,,,,
2016-10-26,,1075,,,,,,,,,,,
2016-10-27,,975,,,,,,,,,,,
2016-10-28,,936,,,,,,,,,,,
2016-10-31,,971,,,,,,,,,,,
2016-11-01,,916,,,,,,,,,,,
2016-11-02,,873,,,,,,,,,,,
2016-11-03,,682,,,,,,,,,,,
2016-11-07,,841,,,,,,,,,,,
2016-11-08,,824,,,,,,,,,,,
2016-11-09,,885,,,,,,,,,,,
2016-11-10,,735,,,,,,,,,,,
2016-11-11,,628,,,,,,,,,,,
2016-11-14,,603,,,,,,,,,,,
2016-11-15,,874,,,,,,,,,,,
2016-11-16,,952,,,,,,,,,,,
2016-11-17,,894,,,,,,,,,,,
2016-11-18,,1028,,,,,,,,,,,
2016-11-21,,1264,,,,,,,,,,,
2016-11-22,,962,,,,,,,,,,,
2016-11-23,,985,,,,,,,,,,,
2016-11-24,,1115,,,,,,,,,,,
2016-11-25,,952,,,,,,,,,,,
2016-11-28,,990,,,,,,,,,,,
2016-11-29,,792,,,,,,,,,,,
2016-11-30,,1029,,,,,,,,,,,
2016-12-01,,1239,,,,,,,,,,,
2016-12-02,,1337,,,,,,,,,,,
2016-12-05,,1333,,,,,,,,,,,
2016-12-06,,1066,,,,,,,,,,,
2016-12-07,,1210,,,,,,,,,,,
2016-12-08,,1341,,,,,,,,,,,
2016-12-09,,1324,,,,,,,,,,,
2016-12-12,,1842,,,,,,,,,,,
2016-12-13,,1869,,,,,,,,,,,
2016-12-14,,1837,,,,,,,,,,,
2016-12-15,,1641,,,,,,,,,,,
2016-12-16,,1634,,,,,,,,,,,
2016-12-19,,1554,,,,,,,,,,,
2016-12-20,,1681,,,,,,,,,,,
2016-12-21,,1686,,,,,,,,,,,
2016-12-22,,1846,,,,,,,,,,,
2016-12-23,,1590,,,,,,,,,,,
2016-12-26,,1856,,,,,,,,,,,
2016-12-27,,1977,,,,,,,,,,,
2016-12-28,,1991,,,,,,,,,,,
2016-12-29,,1901,,,,,,,,,,,
2016-12-30,,1880,,,,,,,,,,,
2017-01-03,,1844,,,,,,,,,,,
2017-01-04,,2029,,,,,,,,,,,
2017-01-05,,2621,,,,,,,,,,,
2017-01-06,,2443,,,,,,,,,,,
2017-01-09,,2150,,,,,,,,,,,
2017-01-10,,2098,,,,,,,,,,,
2017-01-11,,1889,,,,,,,,,,,
2017-01-12,,2644,,,,,,,,,,,
2017-01-13,,2478,,,,,,,,,,,
2017-01-16,,2134,,,,,,,,,,,
2017-01-17,,2715,,,,,,,,,,,
2017-01-18,,2527,,,,,,,,,,,
2017-01-19,,2092,,,,,,,,,,,
2017-01-20,,2182,,,,,,,,,,,
2017-01-23,,2273,,,,,,,,,,,
2017-01-24,,2384,,,,,,,,,,,
2017-01-25,,2438,,,,,,,,,,,
2017-01-26,,1767,,,,,,,,,,,
2017-01-27,,2125,,,,,,,,,,,
2017-01-30,,1959,,,,,,,,,,,
2017-01-31,,1853,,,,,,,,,,,
2017-02-01,,1648,,,,,,,,,,,
2017-02-02,,1910,,,,,,,,,,,
2017-02-03,,2344,,,,,,,,,,,
2017-02-06,,2365,,,,,,,,,,,
2017-02-07,,2341,,,,,,,,,,,
2017-02-08,,2257,,,,,,,,,,,
2017-02-09,,2334,,,,,,,,,,,
2017-02-10,,2562,,,,,,,,,,,
2017-02-13,,2924,,,,,,,,,,,
2017-02-14,,3362,,,,,,,,,,,
2017-02-15,,3416,,,,,,,,,,,
2017-02-16,,3422,,,,,,,,,,,
2017-02-17,,2867,,,,,,,,,,,
2017-02-20,,2999,,,,,,,,,,,
2017-02-21,,3281,,,,,,,,,,,
2017-02-22,,3038,,,,,,,,,,,
2017-02-24,,2671,,,,,,,,,,,
2017-02-27,,3003,,,,,,,,,,,
2017-02-28,,2798,,,,,,,,,,,
2017-03-01,,2619,,,,,,,,,,,
2017-03-02,,2588,,,,,,,,,,,
2017-03-03,,2665,,,,,,,,,,,
2017-03-06,,2954,,,,,,,,,,,
2017-03-07,,2979,,,,,,,,,,,
2017-03-09,,2214,,,,,,,,,,,
2017-03-10,,2532,,,,,,,,,,,
2017-03-13,,2552,,,,,,,,,,,
2017-03-14,2620.0,2355,2620.0,2620.0,2620.0,2620.0,,3.0,1.0,184500.0,3.0,369000.0,6.0
2017-03-15,,2370,,,,,,,,,,369000.0,6.0
2017-03-16,,3136,,,,,,,,,,369000.0,6.0
2017-03-17,,3283,,,,,,,,,,369000.0,6.0
2017-03-20,,3625,,,,,,,,,,369000.0,6.0
2017-03-21,,3441,,,,,,,,,,369000.0,6.0
