date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-11,,5824,,,,,,,,,,,
2020-06-15,,6892,,,,,,,,,,,
2020-06-16,,6265,,,,,,,,,,,
2020-06-17,,6335,,,,,,,,,,,
2020-06-18,,5851,,,,,,,,,,,
2020-06-19,,5774,,,,,,,,,,,
2020-06-22,,5688,,,,,,,,,,,
2020-06-23,,5162,,,,,,,,,,,
2020-06-25,,5218,,,,,,,,,,,
2020-06-26,,5826,,,,,,,,,,,
2020-06-29,,5936,,,,,,,,,,,
2020-06-30,,5760,,,,,,,,,,,
2020-07-02,,5553,,,,,,,,,,,
2020-07-03,,6321,,,,,,,,,,,
2020-07-06,,6582,,,,,,,,,,,
2020-07-07,,6147,,,,,,,,,,,
2020-07-08,,6151,,,,,,,,,,,
2020-07-09,,5874,,,,,,,,,,,
2020-07-10,,6153,,,,,,,,,,,
2020-07-13,,6275,,,,,,,,,,,
2020-07-14,,6538,,,,,,,,,,,
2020-07-15,,6092,,,,,,,,,,,
2020-07-16,,6122,,,,,,,,,,,
2020-07-17,,6526,,,,,,,,,,,
2020-07-20,,6690,,,,,,,,,,,
2020-07-21,,6103,,,,,,,,,,,
2020-07-22,,6683,,,,,,,,,,,
2020-07-23,,6877,,,,,,,,,,,
2020-07-24,,6567,,,,,,,,,,,
2020-07-27,,6710,,,,,,,,,,,
2020-07-28,,6985,,,,,,,,,,,
2020-07-29,,7649,,,,,,,,,,,
2020-07-30,,8325,,,,,,,,,,,
2020-07-31,,8797,,,,,,,,,,,
2020-08-03,,8034,,,,,,,,,,,
2020-08-04,,8253,,,,,,,,,,,
2020-08-05,,7872,,,,,,,,,,,
2020-08-06,,8351,,,,,,,,,,,
2020-08-07,,8700,,,,,,,,,,,
2020-08-10,,8491,,,,,,,,,,,
2020-08-11,,7351,,,,,,,,,,,
2020-08-12,,7842,,,,,,,,,,,
2020-08-13,,7545,,,,,,,,,,,
2020-08-14,,7540,,,,,,,,,,,
2020-08-17,,7917,,,,,,,,,,,
2020-08-18,,7620,,,,,,,,,,,
2020-08-19,,7590,,,,,,,,,,,
2020-08-20,,7851,,,,,,,,,,,
2020-08-21,,8868,,,,,,,,,,,
2020-08-24,,8381,,,,,,,,,,,
2020-08-25,,9169,,,,,,,,,,,
2020-08-26,,9301,,,,,,,,,,,
2020-08-27,,9311,,,,,,,,,,,
2020-08-28,,8102,,,,,,,,,,,
2020-08-31,,7989,,,,,,,,,,,
2020-09-01,,7632,,,,,,,,,,,
2020-09-02,,9195,,,,,,,,,,,
2020-09-03,,8763,,,,,,,,,,,
2020-09-04,,8888,,,,,,,,,,,
2020-09-07,,9229,,,,,,,,,,,
2020-09-08,,9371,,,,,,,,,,,
2020-09-09,,8603,,,,,,,,,,,
2020-09-10,,8265,,,,,,,,,,,
2020-09-11,,8304,,,,,,,,,,,
2020-09-14,,8442,,,,,,,,,,,
2020-09-15,,8191,,,,,,,,,,,
2020-09-16,,8461,,,,,,,,,,,
2020-09-17,,8577,,,,,,,,,,,
2020-09-18,,9107,,,,,,,,,,,
2020-09-21,,9620,,,,,,,,,,,
2020-09-22,,9233,,,,,,,,,,,
2020-09-23,,9871,,,,,,,,,,,
2020-09-24,,10307,,,,,,,,,,,
2020-09-25,,11537,,,,,,,,,,,
2020-09-28,,11974,,,,,,,,,,,
2020-09-29,,12095,,,,,,,,,,,
2020-09-30,,10674,,,,,,,,,,,
2020-10-01,,10298,,,,,,,,,,,
2020-10-02,,11001,,,,,,,,,,,
2020-10-05,,11216,,,,,,,,,,,
2020-10-06,,10574,,,,,,,,,,,
2020-10-07,,10661,,,,,,,,,,,
2020-10-08,,10064,,,,,,,,,,,
2020-10-09,,9445,,,,,,,,,,,
2020-10-12,,9648,,,,,,,,,,,
2020-10-13,,9640,,,,,,,,,,,
2020-10-14,,10787,,,,,,,,,,,
2020-10-15,,11451,,,,,,,,,,,
2020-10-16,,10973,,,,,,,,,,,
2020-10-19,,10744,,,,,,,,,,,
2020-10-20,,10809,,,,,,,,,,,
2020-10-21,,9971,,,,,,,,,,,
2020-10-22,,9823,,,,,,,,,,,
2020-10-23,,9497,,,,,,,,,,,
2020-10-26,,9548,,,,,,,,,,,
2020-10-27,,10020,,,,,,,,,,,
2020-10-28,,11089,,,,,,,,,,,
2020-10-29,,11426,,,,,,,,,,,
2020-10-30,,11856,,,,,,,,,,,
2020-11-02,,12952,,,,,,,,,,,
2020-11-03,,11597,,,,,,,,,,,
2020-11-05,,9883,,,,,,,,,,,
2020-11-06,,9830,,,,,,,,,,,
2020-11-09,,9194,,,,,,,,,,,
2020-11-10,,9698,,,,,,,,,,,
2020-11-11,,10038,,,,,,,,,,,
2020-11-12,,10014,,,,,,,,,,,
2020-11-13,,10595,,,,,,,,,,,
2020-11-16,,9254,,,,,,,,,,,
2020-11-17,,9388,,,,,,,,,,,
2020-11-18,,9030,,,,,,,,,,,
2020-11-19,,9249,,,,,,,,,,,
2020-11-20,,8403,,,,,,,,,,,
2020-11-23,,9139,,,,,,,,,,,
2020-11-24,,8757,,,,,,,,,,,
2020-11-25,,8527,,,,,,,,,,,
2020-11-26,,8547,,,,,,,,,,,
2020-11-27,,8636,,,,,,,,,,,
2020-11-30,,8954,,,,,,,,,,,
2020-12-01,,8377,,,,,,,,,,,
2020-12-02,,8269,,,,,,,,,,,
2020-12-03,,7577,,,,,,,,,,,
2020-12-04,,6997,,,,,,,,,,,
2020-12-07,,6773,,,,,,,,,,,
2020-12-08,,6674,,,,,,,,,,,
2020-12-09,,6969,,,,,,,,,,,
2020-12-10,,6667,,,,,,,,,,,
2020-12-11,,6471,,,,,,,,,,,
2020-12-14,,6554,,,,,,,,,,,
2020-12-15,,6740,,,,,,,,,,,
2020-12-16,,6277,,,,,,,,,,,
2020-12-17,,5986,,,,,,,,,,,
