date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,10980,,,,,,,,,,,
2016-11-24,,11368,,,,,,,,,,,
2016-11-25,,10812,,,,,,,,,,,
2016-11-28,,10704,,,,,,,,,,,
2016-11-29,,10540,,,,,,,,,,,
2016-11-30,,11074,,,,,,,,,,,
2016-12-01,,11667,,,,,,,,,,,
2016-12-02,,11584,,,,,,,,,,,
2016-12-05,,11767,,,,,,,,,,,
2016-12-06,,11288,,,,,,,,,,,
2016-12-07,,11055,,,,,,,,,,,
2016-12-08,,11547,,,,,,,,,,,
2016-12-09,,12198,,,,,,,,,,,
2016-12-12,,13716,,,,,,,,,,,
2016-12-13,,14597,,,,,,,,,,,
2016-12-16,,14231,,,,,,,,,,,
2016-12-19,,13723,,,,,,,,,,,
2016-12-20,,13961,,,,,,,,,,,
