date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-12-13,,8440,,,,,,,,,,,
2019-12-16,,8614,,,,,,,,,,,
2019-12-17,,8717,,,,,,,,,,,
2019-12-18,,8745,,,,,,,,,,,
2019-12-19,,8787,,,,,,,,,,,
2019-12-20,,8583,,,,,,,,,,,
2019-12-23,,8589,,,,,,,,,,,
2019-12-24,,8887,,,,,,,,,,,
2019-12-25,,8992,,,,,,,,,,,
2019-12-26,,8591,,,,,,,,,,,
2019-12-27,,8995,,,,,,,,,,,
2019-12-30,,9251,,,,,,,,,,,
2020-01-03,,8887,,,,,,,,,,,
2020-01-06,,9052,,,,,,,,,,,
2020-01-08,,9331,,,,,,,,,,,
2020-01-09,,9635,,,,,,,,,,,
2020-01-10,,9956,,,,,,,,,,,
2020-01-13,,9617,,,,,,,,,,,
2020-01-14,,9684,,,,,,,,,,,
2020-01-15,,9590,,,,,,,,,,,
2020-01-16,,9418,,,,,,,,,,,
2020-01-17,,9764,,,,,,,,,,,
2020-01-20,,9727,,,,,,,,,,,
2020-01-21,,9446,,,,,,,,,,,
2020-01-22,,9142,,,,,,,,,,,
2020-01-23,,9126,,,,,,,,,,,
2020-01-24,,9317,,,,,,,,,,,
2020-01-27,,8416,,,,,,,,,,,
2020-01-28,,8700,,,,,,,,,,,
2020-01-29,,8901,,,,,,,,,,,
2020-01-30,,8047,,,,,,,,,,,
2020-01-31,,7894,,,,,,,,,,,
2020-02-03,,8136,,,,,,,,,,,
2020-02-04,,8362,,,,,,,,,,,
2020-02-05,,8976,,,,,,,,,,,
2020-02-06,,8462,,,,,,,,,,,
2020-02-07,,7859,,,,,,,,,,,
2020-02-10,,7806,,,,,,,,,,,
2020-02-11,,8455,,,,,,,,,,,
2020-02-12,,8665,,,,,,,,,,,
2020-02-13,,8185,,,,,,,,,,,
2020-02-14,,8338,,,,,,,,,,,
2020-02-17,,8202,,,,,,,,,,,
2020-02-18,,7765,,,,,,,,,,,
2020-02-19,,7941,,,,,,,,,,,
2020-02-20,,7603,,,,,,,,,,,
2020-02-21,,7539,,,,,,,,,,,
2020-02-25,,6953,,,,,,,,,,,
2020-02-26,,6841,,,,,,,,,,,
2020-02-27,,5951,,,,,,,,,,,
2020-02-28,,5282,,,,,,,,,,,
2020-03-02,,5316,,,,,,,,,,,
2020-03-03,,6294,,,,,,,,,,,
2020-03-04,,5893,,,,,,,,,,,
2020-03-05,,5224,,,,,,,,,,,
2020-03-06,,4773,,,,,,,,,,,
2020-03-10,,2863,,,,,,,,,,,
2020-03-11,,3213,,,,,,,,,,,
2020-03-12,,2821,,,,,,,,,,,
2020-03-13,,3332,,,,,,,,,,,
2020-03-16,,3787,,,,,,,,,,,
2020-03-17,,2756,,,,,,,,,,,
2020-03-18,,1984,,,,,,,,,,,
2020-03-19,,3033,,,,,,,,,,,
2020-03-20,,2316,,,,,,,,,,,
2020-03-23,,1993,,,,,,,,,,,
2020-03-24,,2065,,,,,,,,,,,
2020-03-25,,1738,,,,,,,,,,,
2020-03-26,,2207,,,,,,,,,,,
2020-03-27,,2040,,,,,,,,,,,
2020-03-30,,1820,,,,,,,,,,,
2020-03-31,,2323,,,,,,,,,,,
2020-04-01,,2709,,,,,,,,,,,
2020-04-02,,2573,,,,,,,,,,,
2020-04-03,,3288,,,,,,,,,,,
2020-04-06,,3132,,,,,,,,,,,
2020-04-07,,3774,,,,,,,,,,,
2020-04-08,,3461,,,,,,,,,,,
2020-04-09,,4209,,,,,,,,,,,
2020-04-10,,3847,,,,,,,,,,,
2020-04-13,,3791,,,,,,,,,,,
2020-04-14,,3798,,,,,,,,,,,
2020-04-15,,3475,,,,,,,,,,,
2020-04-16,,3516,,,,,,,,,,,
2020-04-17,,3627,,,,,,,,,,,
2020-04-20,,3461,,,,,,,,,,,
2020-04-21,,2641,,,,,,,,,,,
2020-04-22,,3390,,,,,,,,,,,
2020-04-23,,3613,,,,,,,,,,,
2020-04-24,,3637,,,,,,,,,,,
2020-04-27,,3556,,,,,,,,,,,
2020-04-28,,3703,,,,,,,,,,,
2020-04-29,,4127,,,,,,,,,,,
2020-04-30,,3895,,,,,,,,,,,
2020-05-04,,2892,,,,,,,,,,,
2020-05-05,,3200,,,,,,,,,,,
2020-05-06,,3326,,,,,,,,,,,
2020-05-07,,3952,,,,,,,,,,,
2020-05-08,,4129,,,,,,,,,,,
2020-05-12,,3785,,,,,,,,,,,
2020-05-13,,3500,,,,,,,,,,,
2020-05-14,,3480,,,,,,,,,,,
2020-05-15,,3278,,,,,,,,,,,
2020-05-18,,3621,,,,,,,,,,,
2020-05-19,,4123,,,,,,,,,,,
2020-05-20,,4735,,,,,,,,,,,
2020-05-21,,4723,,,,,,,,,,,
2020-05-22,,4278,,,,,,,,,,,
2020-05-25,,4408,,,,,,,,,,,
2020-05-26,,4826,,,,,,,,,,,
2020-05-27,,4785,,,,,,,,,,,
2020-05-28,,4965,,,,,,,,,,,
2020-05-29,,4570,,,,,,,,,,,
2020-06-01,,5301,,,,,,,,,,,
2020-06-02,,5940,,,,,,,,,,,
2020-06-03,,6472,,,,,,,,,,,
2020-06-04,,5705,,,,,,,,,,,
2020-06-05,,6208,,,,,,,,,,,
2020-06-08,,6242,,,,,,,,,,,
2020-06-09,,5788,,,,,,,,,,,
2020-06-10,,6020,,,,,,,,,,,
2020-06-11,,5050,,,,,,,,,,,
2020-06-15,,5337,,,,,,,,,,,
2020-06-16,,5407,,,,,,,,,,,
2020-06-17,,5209,,,,,,,,,,,
2020-06-18,,5184,,,,,,,,,,,
2020-06-19,,5428,,,,,,,,,,,
2020-06-22,,5562,,,,,,,,,,,
2020-06-23,,5881,,,,,,,,,,,
2020-06-25,,5714,,,,,,,,,,,
2020-06-26,,5171,,,,,,,,,,,
2020-06-29,,4856,,,,,,,,,,,
2020-06-30,,3868,,,,,,,,,,,
2020-07-02,,4698,,,,,,,,,,,
2020-07-03,,3938,,,,,,,,,,,
2020-07-06,,4045,,,,,,,,,,,
2020-07-07,,4171,,,,,,,,,,,
2020-07-08,,4191,,,,,,,,,,,
2020-07-09,,4237,,,,,,,,,,,
2020-07-10,,4400,,,,,,,,,,,
2020-07-13,,4528,,,,,,,,,,,
2020-07-14,,4114,,,,,,,,,,,
2020-07-15,,4167,,,,,,,,,,,
2020-07-16,,3984,,,,,,,,,,,
2020-07-17,,3801,,,,,,,,,,,
2020-07-20,,4277,,,,,,,,,,,
2020-07-21,,4739,,,,,,,,,,,
2020-07-22,,4698,,,,,,,,,,,
2020-07-23,,4702,,,,,,,,,,,
2020-07-24,,4113,,,,,,,,,,,
2020-07-27,,4066,,,,,,,,,,,
2020-07-28,,3625,,,,,,,,,,,
2020-07-29,,3908,,,,,,,,,,,
2020-07-30,,3165,,,,,,,,,,,
2020-07-31,,2908,,,,,,,,,,,
2020-08-03,,3214,,,,,,,,,,,
2020-08-04,,3176,,,,,,,,,,,
2020-08-05,,3717,,,,,,,,,,,
2020-08-06,,3380,,,,,,,,,,,
2020-08-07,,3200,,,,,,,,,,,
2020-08-10,,3212,,,,,,,,,,,
2020-08-11,,3288,,,,,,,,,,,
2020-08-12,,3048,,,,,,,,,,,
2020-08-13,,3198,,,,,,,,,,,
2020-08-14,,3531,,,,,,,,,,,
2020-08-17,,3221,,,,,,,,,,,
2020-08-18,,3272,,,,,,,,,,,
2020-08-19,,3231,,,,,,,,,,,
2020-08-20,,2786,,,,,,,,,,,
2020-08-21,2700.0,2498,2700.0,2700.0,2700.0,2700.0,,10.0,1.0,740000.0,10.0,1480000.0,20.0
2020-08-24,,2664,,,,,,,,,,1480000.0,20.0
2020-08-25,,2519,,,,,,,,,,1480000.0,20.0
2020-08-26,,2279,,,,,,,,,,1480000.0,20.0
2020-08-27,,2548,,,,,,,,,,1480000.0,20.0
2020-08-28,,2789,,,,,,,,,,1480000.0,20.0
2020-08-31,,2609,,,,,,,,,,1480000.0,20.0
2020-09-01,,3196,,,,,,,,,,1480000.0,20.0
2020-09-02,,2340,,,,,,,,,,1480000.0,20.0
2020-09-03,,2201,,,,,,,,,,1480000.0,20.0
2020-09-04,,2280,,,,,,,,,,1480000.0,20.0
2020-09-07,,2181,,,,,,,,,,1480000.0,20.0
2020-09-08,,1825,,,,,,,,,,1480000.0,20.0
2020-09-09,,2183,,,,,,,,,,1480000.0,20.0
2020-09-10,,2421,,,,,,,,,,1480000.0,20.0
2020-09-11,,2399,,,,,,,,,,1480000.0,20.0
2020-09-14,,2201,,,,,,,,,,1480000.0,20.0
2020-09-15,,2534,,,,,,,,,,1480000.0,20.0
2020-09-16,,2529,,,,,,,,,,1480000.0,20.0
2020-09-17,,2067,,,,,,,,,,1480000.0,20.0
2020-09-18,,2032,,,,,,,,,,1480000.0,20.0
2020-09-21,1704.0,1774,1805.0,1805.0,1683.0,1690.0,,3.0,24.0,81844000.0,1106.0,165168000.0,2232.0
2020-09-22,,1781,,,,,,,,,,165168000.0,2232.0
2020-09-23,,1569,,,,,,,,,,165168000.0,2232.0
2020-09-24,,1577,,,,,,,,,,165168000.0,2232.0
2020-09-25,,1326,,,,,,,,,,165168000.0,2232.0
2020-09-28,,1247,,,,,,,,,,165168000.0,2232.0
2020-09-29,,1225,,,,,,,,,,165168000.0,2232.0
2020-09-30,,1538,,,,,,,,,,165168000.0,2232.0
2020-10-01,,1410,,,,,,,,,,165168000.0,2232.0
2020-10-02,,1239,,,,,,,,,,165168000.0,2232.0
2020-10-05,,1276,,,,,,,,,,165168000.0,2232.0
2020-10-06,,1308,,,,,,,,,,165168000.0,2232.0
2020-10-07,,1224,,,,,,,,,,165168000.0,2232.0
2020-10-08,,1340,,,,,,,,,,165168000.0,2232.0
2020-10-09,,1463,,,,,,,,,,165168000.0,2232.0
2020-10-12,1390.0,1366,1390.0,1390.0,1390.0,1390.0,,4.0,1.0,296000.0,4.0,165760000.0,2240.0
2020-10-13,1390.0,1335,1390.0,1390.0,1390.0,1390.0,,4.0,1.0,296000.0,4.0,166352000.0,2248.0
2020-10-14,,1229,,,,,,,,,,166352000.0,2248.0
2020-10-15,,1110,,,,,,,,,,166352000.0,2248.0
2020-10-16,1154.0,1192,1154.0,1154.0,1154.0,1154.0,,2.0,1.0,148000.0,2.0,166648000.0,2252.0
2020-10-19,,1253,,,,,,,,,,166648000.0,2252.0
2020-10-20,,1250,,,,,,,,,,166648000.0,2252.0
2020-10-21,1317.0,1370,1290.0,1322.0,1290.0,1322.0,,5.0,2.0,444000.0,6.0,167092000.0,2258.0
2020-10-22,1310.0,1458,1310.0,1310.0,1310.0,1310.0,-0.91,5.0,1.0,370000.0,5.0,167832000.0,2268.0
2020-10-23,1400.0,1547,1400.0,1400.0,1400.0,1400.0,6.87,5.0,1.0,370000.0,5.0,167980000.0,2270.0
2020-10-26,,1550,,,,,,,,,,167980000.0,2270.0
2020-10-27,1505.0,1356,1480.0,1540.0,1480.0,1520.0,,2.0,3.0,592000.0,8.0,168424000.0,2276.0
