date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,1215,,,,,,,,,,,
2016-06-20,,1327,,,,,,,,,,,
2016-06-21,,1091,,,,,,,,,,,
2016-06-22,,2182,,,,,,,,,,,
2016-06-23,,954,,,,,,,,,,,
2016-06-24,,901,,,,,,,,,,,
2016-06-27,,986,,,,,,,,,,,
2016-06-28,,1099,,,,,,,,,,,
2016-06-29,,1129,,,,,,,,,,,
2016-06-30,,1104,,,,,,,,,,,
2016-07-01,,1037,,,,,,,,,,,
2016-07-04,,1043,,,,,,,,,,,
2016-07-05,,899,,,,,,,,,,,
2016-07-06,,811,,,,,,,,,,,
2016-07-07,,855,,,,,,,,,,,
2016-07-08,,1070,,,,,,,,,,,
2016-07-11,,915,,,,,,,,,,,
2016-07-12,,1169,,,,,,,,,,,
2016-07-13,,911,,,,,,,,,,,
2016-07-14,,1115,,,,,,,,,,,
2016-07-15,,911,,,,,,,,,,,
2016-07-18,,1050,,,,,,,,,,,
2016-07-19,,1007,,,,,,,,,,,
2016-07-20,,1010,,,,,,,,,,,
2016-07-21,,888,,,,,,,,,,,
2016-07-22,,742,,,,,,,,,,,
2016-07-25,,627,,,,,,,,,,,
2016-07-26,,490,,,,,,,,,,,
2016-07-27,,446,,,,,,,,,,,
2016-07-28,,456,,,,,,,,,,,
2016-07-29,,460,,,,,,,,,,,
2016-08-01,,369,,,,,,,,,,,
2016-08-02,,382,,,,,,,,,,,
2016-08-03,,401,,,,,,,,,,,
2016-08-04,,452,,,,,,,,,,,
2016-08-05,,535,,,,,,,,,,,
2016-08-08,,760,,,,,,,,,,,
2016-08-09,,812,,,,,,,,,,,
2016-08-10,,676,,,,,,,,,,,
2016-08-11,,548,,,,,,,,,,,
2016-08-12,,579,,,,,,,,,,,
2016-08-15,,750,,,,,,,,,,,
2016-08-16,,655,,,,,,,,,,,
2016-08-17,,703,,,,,,,,,,,
2016-08-18,,985,,,,,,,,,,,
2016-08-19,,668,,,,,,,,,,,
2016-08-22,,582,,,,,,,,,,,
2016-08-23,,539,,,,,,,,,,,
2016-08-24,,445,,,,,,,,,,,
2016-08-25,,658,,,,,,,,,,,
2016-08-26,,553,,,,,,,,,,,
2016-08-29,,416,,,,,,,,,,,
2016-08-30,,418,,,,,,,,,,,
2016-08-31,,393,,,,,,,,,,,
2016-09-01,,322,,,,,,,,,,,
2016-09-02,,387,,,,,,,,,,,
2016-09-05,,405,,,,,,,,,,,
2016-09-06,,459,,,,,,,,,,,
2016-09-07,,413,,,,,,,,,,,
2016-09-08,,428,,,,,,,,,,,
2016-09-09,,401,,,,,,,,,,,
2016-09-12,,356,,,,,,,,,,,
2016-09-13,,378,,,,,,,,,,,
2016-09-14,,358,,,,,,,,,,,
2016-09-15,,386,,,,,,,,,,,
2016-09-16,,335,,,,,,,,,,,
2016-09-19,,374,,,,,,,,,,,
2016-09-20,,394,,,,,,,,,,,
2016-09-21,,405,,,,,,,,,,,
2016-09-22,,489,,,,,,,,,,,
2016-09-23,,497,,,,,,,,,,,
2016-09-26,,510,,,,,,,,,,,
2016-09-27,,465,,,,,,,,,,,
2016-09-28,,455,,,,,,,,,,,
2016-09-29,,563,,,,,,,,,,,
2016-09-30,,540,,,,,,,,,,,
2016-10-03,,693,,,,,,,,,,,
2016-10-04,,804,,,,,,,,,,,
2016-10-05,,646,,,,,,,,,,,
2016-10-06,,637,,,,,,,,,,,
2016-10-07,,801,,,,,,,,,,,
2016-10-10,,768,,,,,,,,,,,
2016-10-11,,585,,,,,,,,,,,
2016-10-12,,621,,,,,,,,,,,
2016-10-13,,593,,,,,,,,,,,
2016-10-14,,594,,,,,,,,,,,
2016-10-17,,613,,,,,,,,,,,
2016-10-18,,620,,,,,,,,,,,
2016-10-19,,757,,,,,,,,,,,
2016-10-20,,737,,,,,,,,,,,
2016-10-21,,681,,,,,,,,,,,
2016-10-24,,642,,,,,,,,,,,
2016-10-25,,821,,,,,,,,,,,
2016-10-26,,617,,,,,,,,,,,
2016-10-27,,584,,,,,,,,,,,
2016-10-28,,548,,,,,,,,,,,
2016-10-31,,487,,,,,,,,,,,
2016-11-01,,508,,,,,,,,,,,
2016-11-02,,424,,,,,,,,,,,
2016-11-03,,425,,,,,,,,,,,
2016-11-07,,433,,,,,,,,,,,
2016-11-08,,430,,,,,,,,,,,
2016-11-09,,423,,,,,,,,,,,
2016-11-10,,339,,,,,,,,,,,
2016-11-11,,262,,,,,,,,,,,
2016-11-14,,261,,,,,,,,,,,
2016-11-15,,362,,,,,,,,,,,
2016-11-16,,388,,,,,,,,,,,
2016-11-17,,425,,,,,,,,,,,
2016-11-18,,407,,,,,,,,,,,
2016-11-21,300.0,498,300.0,300.0,300.0,300.0,,300.0,1.0,18150000.0,300.0,36300000.0,600.0
2016-11-22,550.0,445,550.0,550.0,550.0,550.0,83.33,350.0,1.0,21175000.0,350.0,6050000.0,100.0
2016-11-23,510.0,442,540.0,540.0,480.0,500.0,-9.09,50.0,4.0,12100000.0,200.0,12100000.0,200.0
2016-11-24,,457,,,,,,,,,,12100000.0,200.0
2016-11-25,,423,,,,,,,,,,12100000.0,200.0
2016-11-28,,385,,,,,,,,,,12100000.0,200.0
2016-11-29,,331,,,,,,,1.0,6050000.0,100.0,12100000.0,200.0
2016-11-30,,461,,,,,,,,,,12100000.0,200.0
2016-12-01,,536,,,,,,,,,,12100000.0,200.0
2016-12-02,,476,,,,,,,,,,12100000.0,200.0
2016-12-05,,529,,,,,,,,,,12100000.0,200.0
2016-12-06,,442,,,,,,,,,,12100000.0,200.0
2016-12-07,,440,,,,,,,,,,12100000.0,200.0
2016-12-08,,488,,,,,,,,,,12100000.0,200.0
2016-12-09,,548,,,,,,,,,,12100000.0,200.0
2016-12-12,,982,,,,,,,,,,12100000.0,200.0
2016-12-13,,1123,,,,,,,,,,12100000.0,200.0
2016-12-14,,1021,,,,,,,,,,12100000.0,200.0
2016-12-15,,818,,,,,,,,,,12100000.0,200.0
2016-12-16,886.0,781,860.0,911.0,860.0,911.0,,2.0,12.0,1331000.0,22.0,12100000.0,200.0
2016-12-19,815.0,820,811.0,823.0,811.0,813.0,-10.76,1.0,3.0,242000.0,4.0,12584000.0,208.0
2016-12-20,847.0,912,622.0,863.0,622.0,835.0,2.71,3.0,10.0,2662000.0,44.0,17787000.0,294.0
2016-12-21,1067.0,992,987.0,1069.0,987.0,1069.0,28.02,19.0,4.0,2117500.0,35.0,17787000.0,294.0
2016-12-22,1120.0,1136,1042.0,1146.0,1042.0,1146.0,7.2,1.0,5.0,3751000.0,62.0,20449000.0,338.0
2016-12-23,990.0,918,1122.0,1122.0,924.0,924.0,-19.37,1.0,38.0,17968500.0,297.0,48642000.0,804.0
2016-12-26,1043.0,1007,1043.0,1043.0,1043.0,1043.0,12.88,10.0,1.0,605000.0,10.0,48642000.0,804.0
2016-12-27,1097.0,1137,1080.0,1165.0,1080.0,1165.0,11.7,1.0,4.0,665500.0,11.0,49852000.0,824.0
2016-12-28,1190.0,1277,1190.0,1190.0,1190.0,1190.0,2.15,10.0,1.0,605000.0,10.0,51062000.0,844.0
2016-12-29,1264.0,1117,1370.0,1370.0,1236.0,1236.0,3.87,149.0,91.0,49973000.0,826.0,114345000.0,1890.0
2016-12-30,1029.0,1066,1064.0,1064.0,940.0,940.0,-23.95,14.0,10.0,28132500.0,465.0,154638000.0,2556.0
2017-01-03,1113.0,1146,1125.0,1209.0,997.0,1209.0,28.62,228.0,39.0,50457000.0,834.0,133463000.0,2206.0
2017-01-04,1032.0,1136,1019.0,1044.0,1019.0,1044.0,-13.65,25.0,35.0,40293000.0,666.0,115071000.0,1902.0
2017-01-05,1565.0,1831,1370.0,1743.0,1250.0,1660.0,59.0,1.0,216.0,105270000.0,1740.0,276122000.0,4564.0
2017-01-06,1650.0,1712,1650.0,1650.0,1650.0,1650.0,-0.6,10.0,1.0,605000.0,10.0,274912000.0,4544.0
2017-01-09,1514.0,1476,1560.0,1590.0,1465.0,1538.0,-6.79,21.0,59.0,20146500.0,333.0,277211000.0,4582.0
2017-01-10,1486.0,1456,1385.0,1534.0,1385.0,1534.0,-0.26,1.0,13.0,1512500.0,25.0,277574000.0,4588.0
2017-01-11,1191.0,1198,1327.0,1440.0,1141.0,1191.0,-22.36,1.0,8.0,1270500.0,21.0,278300000.0,4600.0
2017-01-12,1785.0,1875,1243.0,1887.0,1243.0,1857.0,55.92,21.0,18.0,3388000.0,56.0,277937000.0,4594.0
2017-01-13,1557.0,1594,1625.0,1785.0,1515.0,1705.0,-8.18,1.0,14.0,20146500.0,333.0,311333000.0,5146.0
2017-01-16,1561.0,1386,1648.0,1649.0,1485.0,1485.0,-12.9,2.0,59.0,47976500.0,793.0,313995000.0,5190.0
2017-01-17,1716.0,1682,1740.0,1857.0,1681.0,1711.0,15.22,3.0,17.0,16093000.0,266.0,333476000.0,5512.0
2017-01-18,2046.0,1728,1791.0,2103.0,1730.0,1735.0,1.4,2.0,10.0,23595000.0,390.0,309397000.0,5114.0
2017-01-19,1633.0,1320,1614.0,1750.0,1270.0,1499.0,-13.6,3.0,5.0,1028500.0,17.0,309034000.0,5108.0
2017-01-20,1418.0,1449,1332.0,1508.0,1332.0,1436.0,-4.2,1.0,332.0,81372500.0,1345.0,422895000.0,6990.0
2017-01-23,1420.0,1500,1437.0,1448.0,1420.0,1420.0,-1.11,1.0,38.0,19299500.0,319.0,461494000.0,7628.0
2017-01-24,1628.0,1588,1628.0,1628.0,1628.0,1628.0,14.65,2.0,1.0,121000.0,2.0,461494000.0,7628.0
2017-01-25,1420.0,1638,1420.0,1420.0,1420.0,1420.0,-12.78,5.0,1.0,302500.0,5.0,462099000.0,7638.0
2017-01-26,981.0,998,1330.0,1330.0,911.0,911.0,-35.84,10.0,2.0,726000.0,12.0,463309000.0,7658.0
2017-01-27,1219.0,1354,988.0,1328.0,925.0,1328.0,45.77,10.0,10.0,1452000.0,24.0,463067000.0,7654.0
2017-01-30,1114.0,1197,1328.0,1328.0,1060.0,1080.0,-18.68,10.0,25.0,26862000.0,444.0,494648000.0,8176.0
2017-01-31,1104.0,1108,1205.0,1272.0,1054.0,1140.0,5.56,2.0,64.0,42773500.0,707.0,553696000.0,9152.0
2017-02-01,968.0,950,984.0,1004.0,913.0,913.0,-19.91,11.0,71.0,54571000.0,902.0,514492000.0,8504.0
2017-02-02,1115.0,1178,950.0,1300.0,858.0,1170.0,28.15,15.0,87.0,75504000.0,1248.0,573419000.0,9478.0
2017-02-03,1397.0,1681,1200.0,1645.0,1170.0,1600.0,36.75,5.0,48.0,17666000.0,292.0,590722000.0,9764.0
2017-02-06,1496.0,1559,1555.0,1750.0,578.0,1574.0,-1.62,2.0,14.0,1875500.0,31.0,592537000.0,9794.0
2017-02-07,1340.0,1428,1495.0,1495.0,1283.0,1325.0,-15.82,1.0,11.0,3085500.0,51.0,592900000.0,9800.0
2017-02-08,1299.0,1419,1266.0,1400.0,1224.0,1302.0,-1.74,11.0,7.0,4356000.0,72.0,590601000.0,9762.0
2017-02-09,,1621,,,,,,,,,,590601000.0,9762.0
2017-02-10,1681.0,1903,1690.0,1690.0,1630.0,1630.0,,1.0,4.0,423500.0,7.0,589754000.0,9748.0
2017-02-13,2361.0,2269,2300.0,2422.0,2300.0,2422.0,48.59,10.0,4.0,1210000.0,20.0,588060000.0,9720.0
2017-02-14,2972.0,2762,2550.0,3000.0,2550.0,3000.0,23.86,20.0,3.0,1936000.0,32.0,584188000.0,9656.0
2017-02-15,3013.0,2833,3000.0,3233.0,2780.0,2780.0,-7.33,5.0,7.0,2783000.0,46.0,581042000.0,9604.0
2017-02-16,,2786,,,,,,,,,,581042000.0,9604.0
2017-02-17,2379.0,2179,2400.0,2400.0,2250.0,2390.0,,1.0,4.0,484000.0,8.0,581042000.0,9604.0
2017-02-20,,2332,,,,,,,,,,581042000.0,9604.0
2017-02-21,2349.0,2676,2345.0,2432.0,2345.0,2432.0,,1.0,4.0,1270500.0,21.0,581163000.0,9606.0
