date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,9633,,,,,,,,,,,
2016-11-24,,10013,,,,,,,,,,,
2016-11-25,,8937,,,,,,,,,,,
2016-11-28,,9771,,,,,,,,,,,
2016-11-29,,8613,,,,,,,,,,,
2016-11-30,,9473,,,,,,,,,,,
2016-12-01,,10692,,,,,,,,,,,
2016-12-02,,10286,,,,,,,,,,,
2016-12-05,,10718,,,,,,,,,,,
2016-12-06,,10264,,,,,,,,,,,
2016-12-07,,10387,,,,,,,,,,,
2016-12-08,,10927,,,,,,,,,,,
2016-12-09,,11542,,,,,,,,,,,
2016-12-12,,12956,,,,,,,,,,,
2016-12-13,,13603,,,,,,,,,,,
2016-12-14,,13171,,,,,,,,,,,
2016-12-15,,12928,,,,,,,,,,,
2016-12-16,,13041,,,,,,,,,,,
2016-12-19,,12530,,,,,,,,,,,
2016-12-20,,12750,,,,,,,,,,,
2016-12-21,,13004,,,,,,,,,,,
2016-12-22,,13242,,,,,,,,,,,
2016-12-23,,12896,,,,,,,,,,,
2016-12-26,,13065,,,,,,,,,,,
2016-12-27,,13170,,,,,,,,,,,
2016-12-28,,13160,,,,,,,,,,,
2016-12-29,,13146,,,,,,,,,,,
2016-12-30,,13034,,,,,,,,,,,
2017-01-03,,13377,,,,,,,,,,,
