date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-09-10,,4892.0,,,,,,,,,,,
2020-09-11,,4749.0,,,,,,,,,,,
2020-09-14,,4949.0,,,,,,,,,,,
2020-09-15,,5283.0,,,,,,,,,,,
2020-09-16,,5466.0,,,,,,,,,,,
2020-09-17,,5993.0,,,,,,,,,,,
2020-09-18,,6484.0,,,,,,,,,,,
2020-09-21,,6862.0,,,,,,,,,,,
2020-09-22,,6324.0,,,,,,,,,,,
2020-09-23,,6679.0,,,,,,,,,,,
2020-09-24,,7063.0,,,,,,,,,,,
2020-09-25,,8088.0,,,,,,,,,,,
2020-09-28,,8615.0,,,,,,,,,,,
2020-09-29,,8258.0,,,,,,,,,,,
2020-09-30,,7297.0,,,,,,,,,,,
2020-10-01,,7282.0,,,,,,,,,,,
2020-10-02,,7415.0,,,,,,,,,,,
2020-10-05,,7677.0,,,,,,,,,,,
2020-10-06,,7040.0,,,,,,,,,,,
2020-10-07,,7005.0,,,,,,,,,,,
2020-10-08,,6641.0,,,,,,,,,,,
2020-10-09,,6373.0,,,,,,,,,,,
2020-10-12,,6255.0,,,,,,,,,,,
2020-10-13,,5371.0,,,,,,,,,,,
2020-10-14,,7249.0,,,,,,,,,,,
2020-10-15,,7333.0,,,,,,,,,,,
2020-10-16,,6730.0,,,,,,,,,,,
2020-10-19,,6755.0,,,,,,,,,,,
2020-10-20,,6803.0,,,,,,,,,,,
2020-10-21,,6127.0,,,,,,,,,,,
2020-10-22,,6033.0,,,,,,,,,,,
2020-10-23,,6273.0,,,,,,,,,,,
2020-10-26,,6293.0,,,,,,,,,,,
2020-10-27,,6687.0,,,,,,,,,,,
2020-10-28,,6103.0,,,,,,,,,,,
2020-10-29,,6059.0,,,,,,,,,,,
2020-10-30,,6851.0,,,,,,,,,,,
2020-11-02,,6989.0,,,,,,,,,,,
2020-11-03,,6502.0,,,,,,,,,,,
2020-11-05,,5909.0,,,,,,,,,,,
2020-11-06,,5137.0,,,,,,,,,,,
2020-11-09,,5769.0,,,,,,,,,,,
2020-11-10,,6273.0,,,,,,,,,,,
2020-11-11,,6531.0,,,,,,,,,,,
2020-11-12,,6443.0,,,,,,,,,,,
2020-11-13,,7144.0,,,,,,,,,,,
2020-11-16,,6163.0,,,,,,,,,,,
2020-11-17,,5614.0,,,,,,,,,,,
2020-11-18,,5384.0,,,,,,,,,,,
2020-11-19,,5424.0,,,,,,,,,,,
2020-11-20,,4213.0,,,,,,,,,,,
2020-11-23,,5910.0,,,,,,,,,,,
2020-11-24,,5246.0,,,,,,,,,,,
2020-11-25,,3881.0,,,,,,,,,,,
2020-11-26,,4815.0,,,,,,,,,,,
2020-11-27,,4803.0,,,,,,,,,,,
2020-11-30,,4931.0,,,,,,,,,,,
2020-12-01,,4665.0,,,,,,,,,,,
2020-12-02,,4788.0,,,,,,,,,,,
2020-12-03,,4098.0,,,,,,,,,,,
2020-12-04,,3744.0,,,,,,,,,,,
2020-12-07,,4206.0,,,,,,,,,,,
2020-12-08,,4476.0,,,,,,,,,,,
2020-12-09,,4260.0,,,,,,,,,,,
2020-12-10,,4594.0,,,,,,,,,,,
2020-12-11,,4258.0,,,,,,,,,,,
2020-12-14,,4370.0,,,,,,,,,,,
2020-12-15,,4333.0,,,,,,,,,,,
2020-12-16,,4115.0,,,,,,,,,,,
2020-12-17,,4474.0,,,,,,,,,,,
2020-12-18,,4695.0,,,,,,,,,,,
2020-12-21,,5228.0,,,,,,,,,,,
2020-12-22,,5413.0,,,,,,,,,,,
2020-12-23,,5121.0,,,,,,,,,,,
2020-12-24,,4593.0,,,,,,,,,,,
2020-12-25,,4623.0,,,,,,,,,,,
2020-12-28,,4476.0,,,,,,,,,,,
2020-12-29,,4479.0,,,,,,,,,,,
2020-12-30,,4230.0,,,,,,,,,,,
2021-01-04,,4067.0,,,,,,,,,,,
2021-01-05,,4629.0,,,,,,,,,,,
2021-01-06,,3303.0,,,,,,,,,,,
2021-01-08,,2796.0,,,,,,,,,,,
2021-01-11,,2985.0,,,,,,,,,,,
2021-01-12,,2471.0,,,,,,,,,,,
2021-01-13,,2418.0,,,,,,,,,,,
2021-01-14,,2372.0,,,,,,,,,,,
2021-01-15,,2492.0,,,,,,,,,,,
2021-01-18,,3031.0,,,,,,,,,,,
2021-01-19,,2882.0,,,,,,,,,,,
2021-01-20,,2653.0,,,,,,,,,,,
2021-01-21,,2612.0,,,,,,,,,,,
2021-01-22,,3145.0,,,,,,,,,,,
2021-01-25,,3499.0,,,,,,,,,,,
2021-01-26,,3394.0,,,,,,,,,,,
2021-01-27,,3669.0,,,,,,,,,,,
2021-01-28,,3432.0,,,,,,,,,,,
2021-01-29,,3645.0,,,,,,,,,,,
