date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,4858,,,,,,,,,,,
2016-06-20,,4263,,,,,,,,,,,
2016-06-21,,3825,,,,,,,,,,,
2016-06-22,,3409,,,,,,,,,,,
2016-06-23,,4422,,,,,,,,,,,
2016-06-24,,4413,,,,,,,,,,,
2016-06-27,,4472,,,,,,,,,,,
2016-06-28,,4023,,,,,,,,,,,
2016-06-29,,4112,,,,,,,,,,,
2016-06-30,,4025,,,,,,,,,,,
2016-07-01,,3957,,,,,,,,,,,
2016-07-04,,3792,,,,,,,,,,,
2016-07-05,,4191,,,,,,,,,,,
2016-07-06,,3809,,,,,,,,,,,
2016-07-07,,3788,,,,,,,,,,,
2016-07-08,,4117,,,,,,,,,,,
2016-07-11,,3763,,,,,,,,,,,
2016-07-12,,4132,,,,,,,,,,,
2016-07-13,,3643,,,,,,,,,,,
2016-07-14,,3243,,,,,,,,,,,
2016-07-15,,3187,,,,,,,,,,,
2016-07-18,,3309,,,,,,,,,,,
2016-07-19,,3306,,,,,,,,,,,
2016-07-20,,3421,,,,,,,,,,,
2016-07-21,,3456,,,,,,,,,,,
2016-07-22,,3775,,,,,,,,,,,
2016-07-25,,3979,,,,,,,,,,,
2016-07-26,,3939,,,,,,,,,,,
2016-07-27,,3969,,,,,,,,,,,
2016-07-28,,4557,,,,,,,,,,,
2016-07-29,,4784,,,,,,,,,,,
2016-08-01,,4072,,,,,,,,,,,
2016-08-02,,4911,,,,,,,,,,,
2016-08-03,,4749,,,,,,,,,,,
2016-08-04,,4329,,,,,,,,,,,
2016-08-05,,3698,,,,,,,,,,,
2016-08-08,,3487,,,,,,,,,,,
2016-08-09,,3585,,,,,,,,,,,
2016-08-10,,3291,,,,,,,,,,,
2016-08-11,,3114,,,,,,,,,,,
2016-08-12,,3285,,,,,,,,,,,
2016-08-15,,3213,,,,,,,,,,,
2016-08-16,,2715,,,,,,,,,,,
2016-08-17,,2713,,,,,,,,,,,
2016-08-18,,3169,,,,,,,,,,,
2016-08-19,,3057,,,,,,,,,,,
2016-08-22,,3378,,,,,,,,,,,
2016-08-23,,2683,,,,,,,,,,,
2016-08-24,,2973,,,,,,,,,,,
2016-08-25,,3047,,,,,,,,,,,
2016-08-26,,2752,,,,,,,,,,,
2016-08-29,,2947,,,,,,,,,,,
2016-08-30,,3047,,,,,,,,,,,
2016-08-31,,3115,,,,,,,,,,,
2016-09-01,,3117,,,,,,,,,,,
2016-09-02,,2584,,,,,,,,,,,
2016-09-05,,2455,,,,,,,,,,,
2016-09-06,,2216,,,,,,,,,,,
2016-09-07,,1906,,,,,,,,,,,
2016-09-08,,2297,,,,,,,,,,,
2016-09-09,,2116,,,,,,,,,,,
2016-09-12,,2177,,,,,,,,,,,
2016-09-13,,1727,,,,,,,,,,,
2016-09-14,,2873,,,,,,,,,,,
2016-09-15,,1868,,,,,,,,,,,
2016-09-16,,2234,,,,,,,,,,,
2016-09-19,,1766,,,,,,,,,,,
2016-09-20,1700.0,1928,1500.0,1900.0,1500.0,1900.0,,300.0,2.0,43800000.0,600.0,,
2016-09-21,,1621,,,,,,,,,,,
2016-09-22,1600.0,1684,1400.0,1800.0,1400.0,1800.0,,300.0,2.0,43800000.0,600.0,,
2016-09-23,,1635,,,,,,,,,,,
2016-09-26,,1644,,,,,,,,,,,
2016-09-27,,1562,,,,,,,,,,,
2016-09-28,,1480,,,,,,,,,,,
2016-09-29,,1628,,,,,,,,,,,
2016-09-30,,1278,,,,,,,,,,,
2016-10-03,,1300,,,,,,,,,,,
2016-10-04,,1236,,,,,,,,,,,
2016-10-05,,1159,,,,,,,,,,,
2016-10-06,,1059,,,,,,,,,,,
2016-10-07,,1170,,,,,,,,,,,
2016-10-10,,1040,,,,,,,,,,,
2016-10-11,,1060,,,,,,,,,,,
2016-10-12,,1074,,,,,,,,,,,
2016-10-13,,1128,,,,,,,,,,,
2016-10-14,,1097,,,,,,,,,,,
2016-10-17,,1109,,,,,,,,,,,
2016-10-18,,1210,,,,,,,,,,,
2016-10-19,,1045,,,,,,,,,,,
2016-10-20,,1035,,,,,,,,,,,
2016-10-21,,917,,,,,,,,,,,
2016-10-24,,1007,,,,,,,,,,,
2016-10-25,,949,,,,,,,,,,,
2016-10-26,,1051,,,,,,,,,,,
2016-10-27,,1192,,,,,,,,,,,
2016-10-28,,1077,,,,,,,,,,,
2016-10-31,,1156,,,,,,,,,,,
2016-11-01,,1216,,,,,,,,,,,
2016-11-02,,1256,,,,,,,,,,,
2016-11-03,,1027,,,,,,,,,,,
2016-11-07,,1266,,,,,,,,,,,
2016-11-08,,1162,,,,,,,,,,,
2016-11-09,,1181,,,,,,,,,,,
2016-11-10,,1280,,,,,,,,,,,
2016-11-11,,1898,,,,,,,,,,,
2016-11-14,,2263,,,,,,,,,,,
2016-11-15,,1903,,,,,,,,,,,
2016-11-16,,1700,,,,,,,,,,,
2016-11-17,,1647,,,,,,,,,,,
2016-11-18,,1914,,,,,,,,,,,
2016-11-21,,1903,,,,,,,,,,,
2016-11-22,,1394,,,,,,,,,,,
2016-11-23,,1948,,,,,,,,,,,
2016-11-24,,1961,,,,,,,,,,,
2016-11-25,,1964,,,,,,,,,,,
2016-11-28,,1920,,,,,,,,,,,
2016-11-29,,1945,,,,,,,,,,,
2016-11-30,,1724,,,,,,,,,,,
2016-12-01,,1657,,,,,,,,,,,
2016-12-02,,1808,,,,,,,,,,,
2016-12-05,,1686,,,,,,,,,,,
2016-12-06,,1590,,,,,,,,,,,
2016-12-07,,1671,,,,,,,,,,,
2016-12-08,,1637,,,,,,,,,,,
2016-12-09,,1185,,,,,,,,,,,
2016-12-12,,875,,,,,,,,,,,
2016-12-13,,765,,,,,,,,,,,
2016-12-14,,768,,,,,,,,,,,
2016-12-15,,884,,,,,,,,,,,
2016-12-16,,876,,,,,,,,,,,
2016-12-19,,738,,,,,,,,,,,
2016-12-20,,658,,,,,,,,,,,
2016-12-21,,514,,,,,,,,,,,
2016-12-22,,513,,,,,,,,,,,
2016-12-23,,532,,,,,,,,,,,
2016-12-26,,509,,,,,,,,,,,
2016-12-27,,500,,,,,,,,,,,
2016-12-28,,419,,,,,,,,,,,
2016-12-29,,456,,,,,,,,,,,
2016-12-30,,512,,,,,,,,,,,
2017-01-03,,371,,,,,,,,,,,
2017-01-04,,500,,,,,,,,,,,
2017-01-05,,387,,,,,,,,,,,
2017-01-06,,331,,,,,,,,,,,
2017-01-09,,299,,,,,,,,,,,
2017-01-10,,278,,,,,,,,,,,
2017-01-11,,292,,,,,,,,,,,
2017-01-12,,271,,,,,,,,,,,
2017-01-13,,291,,,,,,,,,,,
2017-01-16,,243,,,,,,,,,,,
2017-01-17,,274,,,,,,,,,,,
2017-01-18,,251,,,,,,,,,,,
2017-01-19,,244,,,,,,,,,,,
2017-01-20,,255,,,,,,,,,,,
2017-01-23,,226,,,,,,,,,,,
2017-01-24,,214,,,,,,,,,,,
2017-01-25,,212,,,,,,,,,,,
2017-01-26,,236,,,,,,,,,,,
2017-01-27,,235,,,,,,,,,,,
2017-01-30,,228,,,,,,,,,,,
2017-01-31,,204,,,,,,,,,,,
