date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-12-14,,4619,,,,,,,,,,,
2018-12-17,,5165,,,,,,,,,,,
2018-12-18,,5235,,,,,,,,,,,
2018-12-19,,4853,,,,,,,,,,,
2018-12-20,,5957,,,,,,,,,,,
2018-12-21,,5510,,,,,,,,,,,
2018-12-24,,5564,,,,,,,,,,,
2018-12-25,,5515,,,,,,,,,,,
2018-12-26,,5673,,,,,,,,,,,
2018-12-27,,5868,,,,,,,,,,,
2018-12-28,,6319,,,,,,,,,,,
2018-12-29,,6423,,,,,,,,,,,
2019-01-03,,5627,,,,,,,,,,,
2019-01-04,,5176,,,,,,,,,,,
2019-01-08,,4600,,,,,,,,,,,
2019-01-09,,4147,,,,,,,,,,,
2019-01-10,,4671,,,,,,,,,,,
2019-01-11,,4113,,,,,,,,,,,
2019-01-14,,4054,,,,,,,,,,,
2019-01-15,,3956,,,,,,,,,,,
2019-01-16,,3498,,,,,,,,,,,
2019-01-17,,3735,,,,,,,,,,,
2019-01-18,,3870,,,,,,,,,,,
2019-01-21,,3653,,,,,,,,,,,
2019-01-22,,3299,,,,,,,,,,,
2019-01-23,,3384,,,,,,,,,,,
2019-01-24,,3107,,,,,,,,,,,
2019-01-25,,3116,,,,,,,,,,,
2019-01-28,,3007,,,,,,,,,,,
2019-01-29,,3110,,,,,,,,,,,
2019-01-30,,3108,,,,,,,,,,,
2019-01-31,,2826,,,,,,,,,,,
2019-02-01,,3190,,,,,,,,,,,
2019-02-04,,2917,,,,,,,,,,,
2019-02-05,,2854,,,,,,,,,,,
2019-02-06,,2937,,,,,,,,,,,
2019-02-07,,3005,,,,,,,,,,,
2019-02-08,,2860,,,,,,,,,,,
2019-02-11,,2847,,,,,,,,,,,
2019-02-12,,2784,,,,,,,,,,,
2019-02-13,,2846,,,,,,,,,,,
2019-02-14,,3879,,,,,,,,,,,
2019-02-15,,3610,,,,,,,,,,,
