date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-12-15,,7760,,,,,,,,,,,
2017-12-18,,7438,,,,,,,,,,,
2017-12-19,,7519,,,,,,,,,,,
2017-12-20,,7914,,,,,,,,,,,
2017-12-21,,7532,,,,,,,,,,,
2017-12-22,,7254,,,,,,,,,,,
2017-12-25,,6806,,,,,,,,,,,
2017-12-26,,6410,,,,,,,,,,,
2017-12-27,,6405,,,,,,,,,,,
2017-12-28,,6145,,,,,,,,,,,
2017-12-29,,6317,,,,,,,,,,,
2018-01-03,,6072,,,,,,,,,,,
2018-01-04,,6015,,,,,,,,,,,
2018-01-05,,5877,,,,,,,,,,,
2018-01-09,,5976,,,,,,,,,,,
2018-01-10,,5702,,,,,,,,,,,
2018-01-11,,5350,,,,,,,,,,,
2018-01-12,,5332,,,,,,,,,,,
2018-01-15,,5115,,,,,,,,,,,
2018-01-16,,5031,,,,,,,,,,,
2018-01-17,,5397,,,,,,,,,,,
2018-01-18,,5413,,,,,,,,,,,
2018-01-19,,5057,,,,,,,,,,,
2018-01-22,,5120,,,,,,,,,,,
2018-01-23,,5152,,,,,,,,,,,
2018-01-24,,4994,,,,,,,,,,,
2018-01-25,,4615,,,,,,,,,,,
2018-01-26,,4533,,,,,,,,,,,
2018-01-29,,5036,,,,,,,,,,,
2018-01-30,,5095,,,,,,,,,,,
2018-01-31,,4715,,,,,,,,,,,
2018-02-01,,4930,,,,,,,,,,,
2018-02-02,,5048,,,,,,,,,,,
2018-02-05,,5238,,,,,,,,,,,
2018-02-06,,5536,,,,,,,,,,,
2018-02-07,,5409,,,,,,,,,,,
2018-02-08,,6004,,,,,,,,,,,
2018-02-09,,6177,,,,,,,,,,,
2018-02-12,,6035,,,,,,,,,,,
2018-02-13,,5658,,,,,,,,,,,
2018-02-14,,5568,,,,,,,,,,,
2018-02-15,,5139,,,,,,,,,,,
2018-02-16,,4841,,,,,,,,,,,
2018-02-19,,4828,,,,,,,,,,,
2018-02-20,,4990,,,,,,,,,,,
