date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-12-13,,16511,,,,,,,,,,,
2019-12-16,,16725,,,,,,,,,,,
2019-12-17,,16786,,,,,,,,,,,
2019-12-18,,16802,,,,,,,,,,,
2019-12-19,,16854,,,,,,,,,,,
2019-12-20,,16933,,,,,,,,,,,
2019-12-23,,16836,,,,,,,,,,,
2019-12-24,,17116,,,,,,,,,,,
2019-12-25,,17292,,,,,,,,,,,
2019-12-26,,16873,,,,,,,,,,,
2019-12-27,,17238,,,,,,,,,,,
2019-12-30,,17489,,,,,,,,,,,
2020-01-03,,17175,,,,,,,,,,,
2020-01-06,,17325,,,,,,,,,,,
2020-01-08,,17599,,,,,,,,,,,
2020-01-09,,17917,,,,,,,,,,,
2020-01-10,,18269,,,,,,,,,,,
2020-01-13,,17913,,,,,,,,,,,
2020-01-14,,17929,,,,,,,,,,,
2020-01-15,,17805,,,,,,,,,,,
2020-01-16,,17634,,,,,,,,,,,
2020-01-17,,17986,,,,,,,,,,,
2020-01-20,,17983,,,,,,,,,,,
2020-01-21,,17701,,,,,,,,,,,
2020-01-22,,17293,,,,,,,,,,,
2020-01-23,,17268,,,,,,,,,,,
2020-01-24,,17478,,,,,,,,,,,
2020-01-27,,16573,,,,,,,,,,,
2020-01-28,,16774,,,,,,,,,,,
2020-01-29,,16979,,,,,,,,,,,
2020-01-30,,16088,,,,,,,,,,,
2020-01-31,,15927,,,,,,,,,,,
2020-02-03,,16114,,,,,,,,,,,
2020-02-04,,16392,,,,,,,,,,,
2020-02-05,,17096,,,,,,,,,,,
2020-02-06,,16547,,,,,,,,,,,
2020-02-07,,15881,,,,,,,,,,,
2020-02-10,,15810,,,,,,,,,,,
2020-02-11,,16456,,,,,,,,,,,
2020-02-12,,16858,,,,,,,,,,,
2020-02-13,,16274,,,,,,,,,,,
2020-02-14,,16398,,,,,,,,,,,
2020-02-17,,16354,,,,,,,,,,,
2020-02-18,,15789,,,,,,,,,,,
2020-02-19,,16009,,,,,,,,,,,
2020-02-20,,15641,,,,,,,,,,,
2020-02-21,,15506,,,,,,,,,,,
2020-02-25,,14701,,,,,,,,,,,
2020-02-26,,14688,,,,,,,,,,,
2020-02-27,,13702,,,,,,,,,,,
2020-02-28,,12491,,,,,,,,,,,
2020-03-02,,12608,,,,,,,,,,,
2020-03-03,,13952,,,,,,,,,,,
2020-03-04,,13455,,,,,,,,,,,
2020-03-05,,12702,,,,,,,,,,,
2020-03-06,,11655,,,,,,,,,,,
2020-03-10,,8298,,,,,,,,,,,
2020-03-11,,8272,,,,,,,,,,,
2020-03-12,,6757,,,,,,,,,,,
2020-03-13,,7927,,,,,,,,,,,
2020-03-16,,8394,,,,,,,,,,,
2020-03-17,,6801,,,,,,,,,,,
2020-03-18,,5130,,,,,,,,,,,
2020-03-19,,6186,,,,,,,,,,,
2020-03-20,,6083,,,,,,,,,,,
2020-03-23,,5347,,,,,,,,,,,
2020-03-24,,5313,,,,,,,,,,,
2020-03-25,,5632,,,,,,,,,,,
2020-03-26,,6637,,,,,,,,,,,
2020-03-27,,5252,,,,,,,,,,,
2020-03-30,,5040,,,,,,,,,,,
2020-03-31,,6554,,,,,,,,,,,
2020-04-01,,5834,,,,,,,,,,,
2020-04-02,,6648,,,,,,,,,,,
2020-04-03,,7203,,,,,,,,,,,
2020-04-06,,7705,,,,,,,,,,,
2020-04-07,,8621,,,,,,,,,,,
2020-04-08,,8087,,,,,,,,,,,
2020-04-09,,9301,,,,,,,,,,,
2020-04-10,,9182,,,,,,,,,,,
2020-04-13,,8996,,,,,,,,,,,
2020-04-14,,9151,,,,,,,,,,,
2020-04-15,,8156,,,,,,,,,,,
2020-04-16,,8329,,,,,,,,,,,
2020-04-17,,8686,,,,,,,,,,,
2020-04-20,,8557,,,,,,,,,,,
2020-04-21,,6807,,,,,,,,,,,
2020-04-22,,7591,,,,,,,,,,,
2020-04-23,,8142,,,,,,,,,,,
2020-04-24,,8723,,,,,,,,,,,
2020-04-27,,8647,,,,,,,,,,,
2020-04-28,,8634,,,,,,,,,,,
2020-04-29,,9209,,,,,,,,,,,
2020-04-30,,8819,,,,,,,,,,,
2020-05-04,,7613,,,,,,,,,,,
2020-05-05,,8425,,,,,,,,,,,
2020-05-06,,8254,,,,,,,,,,,
2020-05-07,,8423,,,,,,,,,,,
2020-05-08,,8720,,,,,,,,,,,
2020-05-12,,8616,,,,,,,,,,,
2020-05-13,,8268,,,,,,,,,,,
2020-05-14,,8454,,,,,,,,,,,
2020-05-15,,8573,,,,,,,,,,,
2020-05-18,,9162,,,,,,,,,,,
2020-05-19,,9559,,,,,,,,,,,
2020-05-20,,10837,,,,,,,,,,,
2020-05-21,,10829,,,,,,,,,,,
2020-05-22,,10163,,,,,,,,,,,
2020-05-25,,10308,,,,,,,,,,,
2020-05-26,,11060,,,,,,,,,,,
2020-05-27,,10869,,,,,,,,,,,
2020-05-28,,11260,,,,,,,,,,,
2020-05-29,,10967,,,,,,,,,,,
2020-06-01,,12035,,,,,,,,,,,
2020-06-02,,12659,,,,,,,,,,,
2020-06-03,,13165,,,,,,,,,,,
2020-06-04,,12435,,,,,,,,,,,
2020-06-05,,13156,,,,,,,,,,,
2020-06-08,,13143,,,,,,,,,,,
2020-06-09,,12791,,,,,,,,,,,
