date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,10928,,,,,,,,,,,
2016-06-20,,11255,,,,,,,,,,,
2016-06-21,,10880,,,,,,,,,,,
2016-06-22,,10799,,,,,,,,,,,
2016-06-23,,11505,,,,,,,,,,,
2016-06-24,,10037,,,,,,,,,,,
2016-06-27,,9869,,,,,,,,,,,
2016-06-28,,10355,,,,,,,,,,,
2016-06-29,,11427,,,,,,,,,,,
2016-06-30,,11399,,,,,,,,,,,
2016-07-01,,11410,,,,,,,,,,,
2016-07-04,,11551,,,,,,,,,,,
2016-07-05,,10885,,,,,,,,,,,
2016-07-06,,10592,,,,,,,,,,,
2016-07-07,,11041,,,,,,,,,,,
2016-07-08,,11416,,,,,,,,,,,
2016-07-11,,11251,,,,,,,,,,,
2016-07-12,,11573,,,,,,,,,,,
2016-07-13,,11362,,,,,,,,,,,
2016-07-14,,12242,,,,,,,,,,,
2016-07-15,,11810,,,,,,,,,,,
2016-07-18,,12037,,,,,,,,,,,
2016-07-19,,11842,,,,,,,,,,,
2016-07-20,,12245,,,,,,,,,,,
2016-07-21,,11518,,,,,,,,,,,
2016-07-22,,10752,,,,,,,,,,,
2016-07-25,,10411,,,,,,,,,,,
2016-07-26,,9666,,,,,,,,,,,
2016-07-27,,9420,,,,,,,,,,,
2016-07-28,,9671,,,,,,,,,,,
2016-07-29,,10349,,,,,,,,,,,
2016-08-01,,9049,,,,,,,,,,,
2016-08-02,,9592,,,,,,,,,,,
2016-08-03,,9812,,,,,,,,,,,
2016-08-04,,9937,,,,,,,,,,,
2016-08-05,,10526,,,,,,,,,,,
2016-08-08,,10979,,,,,,,,,,,
2016-08-09,,10860,,,,,,,,,,,
2016-08-10,,10979,,,,,,,,,,,
2016-08-11,,10355,,,,,,,,,,,
2016-08-12,,10654,,,,,,,,,,,
2016-08-15,,11582,,,,,,,,,,,
2016-08-16,,11589,,,,,,,,,,,
2016-08-17,,11197,,,,,,,,,,,
2016-08-18,,11935,,,,,,,,,,,
2016-08-19,,11584,,,,,,,,,,,
2016-08-22,,11085,,,,,,,,,,,
2016-08-23,,10826,,,,,,,,,,,
2016-08-24,,10006,,,,,,,,,,,
2016-08-25,,10681,,,,,,,,,,,
2016-08-26,,10918,,,,,,,,,,,
2016-08-29,,10345,,,,,,,,,,,
2016-08-30,,10280,,,,,,,,,,,
2016-08-31,,10154,,,,,,,,,,,
2016-09-01,,9735,,,,,,,,,,,
2016-09-02,,10149,,,,,,,,,,,
2016-09-05,,10296,,,,,,,,,,,
2016-09-06,,10403,,,,,,,,,,,
2016-09-07,,10533,,,,,,,,,,,
2016-09-08,,11764,,,,,,,,,,,
2016-09-09,,10392,,,,,,,,,,,
2016-09-12,,10560,,,,,,,,,,,
2016-09-13,,9635,,,,,,,,,,,
2016-09-14,,10741,,,,,,,,,,,
2016-09-15,,10099,,,,,,,,,,,
2016-09-16,,10201,,,,,,,,,,,
2016-09-19,,10382,,,,,,,,,,,
2016-09-20,,10333,,,,,,,,,,,
2016-09-21,,10659,,,,,,,,,,,
2016-09-22,,11357,,,,,,,,,,,
2016-09-23,,11271,,,,,,,,,,,
2016-09-26,,11049,,,,,,,,,,,
2016-09-27,,11112,,,,,,,,,,,
2016-09-28,,10926,,,,,,,,,,,
2016-09-29,,12159,,,,,,,,,,,
2016-09-30,,12031,,,,,,,,,,,
2016-10-03,,12831,,,,,,,,,,,
2016-10-04,,12511,,,,,,,,,,,
2016-10-05,,12625,,,,,,,,,,,
2016-10-06,,12800,,,,,,,,,,,
2016-10-07,,12998,,,,,,,,,,,
2016-10-10,,13135,,,,,,,,,,,
2016-10-11,,12230,,,,,,,,,,,
2016-10-12,,11953,,,,,,,,,,,
2016-10-13,,11956,,,,,,,,,,,
2016-10-14,,12092,,,,,,,,,,,
2016-10-17,,11990,,,,,,,,,,,
2016-10-18,,12185,,,,,,,,,,,
2016-10-19,,12821,,,,,,,,,,,
2016-10-20,,12609,,,,,,,,,,,
2016-10-21,,12697,,,,,,,,,,,
2016-10-24,,13004,,,,,,,,,,,
2016-10-25,,13003,,,,,,,,,,,
2016-10-26,,12387,,,,,,,,,,,
2016-10-27,,12367,,,,,,,,,,,
2016-10-28,,12167,,,,,,,,,,,
2016-10-31,,11757,,,,,,,,,,,
2016-11-01,,12143,,,,,,,,,,,
2016-11-02,,11431,,,,,,,,,,,
2016-11-03,,11442,,,,,,,,,,,
2016-11-07,,11495,,,,,,,,,,,
2016-11-08,,11490,,,,,,,,,,,
2016-11-09,,11276,,,,,,,,,,,
2016-11-10,,10541,,,,,,,,,,,
2016-11-11,,9811,,,,,,,,,,,
2016-11-14,,9727,,,,,,,,,,,
2016-11-15,,11007,,,,,,,,,,,
2016-11-16,,11251,,,,,,,,,,,
2016-11-17,,11181,,,,,,,,,,,
2016-11-18,,11288,,,,,,,,,,,
