date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-12-14,,1891,,,,,,,,,,,
2018-12-17,,2423,,,,,,,,,,,
2018-12-18,,2399,,,,,,,,,,,
2018-12-19,,1822,,,,,,,,,,,
2018-12-20,,2948,,,,,,,,,,,
2018-12-21,,2272,,,,,,,,,,,
2018-12-24,,2357,,,,,,,,,,,
2018-12-25,,2159,,,,,,,,,,,
2018-12-26,,2068,,,,,,,,,,,
2018-12-27,,1955,,,,,,,,,,,
2018-12-28,,2639,,,,,,,,,,,
2018-12-29,,2312,,,,,,,,,,,
2019-01-03,,1946,,,,,,,,,,,
2019-01-04,,1910,,,,,,,,,,,
2019-01-08,,1794,,,,,,,,,,,
2019-01-09,,1458,,,,,,,,,,,
2019-01-10,,1577,,,,,,,,,,,
2019-01-11,,1358,,,,,,,,,,,
2019-01-14,,1082,,,,,,,,,,,
2019-01-15,,1135,,,,,,,,,,,
2019-01-16,,796,,,,,,,,,,,
2019-01-17,,1155,,,,,,,,,,,
2019-01-18,,963,,,,,,,,,,,
2019-01-21,,814,,,,,,,,,,,
2019-01-22,,743,,,,,,,,,,,
2019-01-23,,716,,,,,,,,,,,
2019-01-24,,764,,,,,,,,,,,
2019-01-25,,789,,,,,,,,,,,
2019-01-28,,733,,,,,,,,,,,
2019-01-29,,772,,,,,,,,,,,
2019-01-30,,817,,,,,,,,,,,
2019-01-31,,717,,,,,,,,,,,
2019-02-01,,786,,,,,,,,,,,
2019-02-04,,792,,,,,,,,,,,
2019-02-05,,790,,,,,,,,,,,
2019-02-06,,818,,,,,,,,,,,
2019-02-07,,896,,,,,,,,,,,
2019-02-08,,840,,,,,,,,,,,
2019-02-11,,811,,,,,,,,,,,
2019-02-12,,674,,,,,,,,,,,
2019-02-13,,789,,,,,,,,,,,
2019-02-14,,983,,,,,,,,,,,
2019-02-15,,942,,,,,,,,,,,
2019-02-18,,1011,,,,,,,,,,,
2019-02-19,,1129,,,,,,,,,,,
2019-02-20,,893,,,,,,,,,,,
2019-02-21,,851,,,,,,,,,,,
2019-02-22,,896,,,,,,,,,,,
2019-02-25,,785,,,,,,,,,,,
2019-02-26,,695,,,,,,,,,,,
2019-02-27,,645,,,,,,,,,,,
2019-02-28,,670,,,,,,,,,,,
2019-03-01,,779,,,,,,,,,,,
2019-03-04,,752,,,,,,,,,,,
2019-03-05,,756,,,,,,,,,,,
2019-03-06,,783,,,,,,,,,,,
2019-03-07,,785,,,,,,,,,,,
2019-03-11,,669,,,,,,,,,,,
2019-03-12,,641,,,,,,,,,,,
2019-03-13,,658,,,,,,,,,,,
2019-03-14,,662,,,,,,,,,,,
2019-03-15,,632,,,,,,,,,,,
2019-03-18,,560,,,,,,,,,,,
2019-03-28,,679,,,,,,,,,,,
2019-03-29,,693,,,,,,,,,,,
2019-04-01,,721,,,,,,,,,,,
2019-04-02,,670,,,,,,,,,,,
2019-04-03,,644,,,,,,,,,,,
2019-04-04,,629,,,,,,,,,,,
2019-04-05,,696,,,,,,,,,,,
2019-04-08,,706,,,,,,,,,,,
2019-04-09,,628,,,,,,,,,,,
2019-05-03,,443,,,,,,,,,,,
2019-05-06,,429,,,,,,,,,,,
2019-05-07,,421,,,,,,,,,,,
2019-05-08,,390,,,,,,,,,,,
2019-05-13,,363,,,,,,,,,,,
2019-05-14,,384,,,,,,,,,,,
2019-06-04,,390,,,,,,,,,,,
2019-08-16,,206,,,,,,,,,,,
2019-08-19,,301,,,,,,,,,,,
2019-08-20,,268,,,,,,,,,,,
2019-08-21,,202,,,,,,,,,,,
2019-08-26,,220,,,,,,,,,,,
2019-08-28,,277,,,,,,,,,,,
2019-08-29,,217,,,,,,,,,,,
2019-08-30,,233,,,,,,,,,,,
2019-09-02,,253,,,,,,,,,,,
2019-09-03,,235,,,,,,,,,,,
2019-09-04,,202,,,,,,,,,,,
2020-03-10,,333,,,,,,,,,,,
2020-03-11,,149,,,,,,,,,,,
2020-03-12,,453,,,,,,,,,,,
2020-03-13,465.0,155,465.0,465.0,465.0,465.0,,6.0,2.0,805000.0,10.0,1610000.0,20.0
2020-03-16,200.0,158,200.0,200.0,180.0,200.0,-56.99,3.0,30.0,19239500.0,239.0,40089000.0,498.0
2020-03-17,106.0,79,200.0,200.0,50.0,50.0,-75.0,8.0,27.0,18112500.0,225.0,36708000.0,456.0
2020-03-18,392.0,823,200.0,848.0,200.0,831.0,1562.0,2.0,21.0,8452500.0,105.0,41860000.0,520.0
2020-03-19,138.0,1,1150.0,2291.0,1.0,1.0,-99.88,8.0,114.0,125741000.0,1562.0,,
2020-03-20,,1,,,,,,,,,,,
