date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-12-14,,1814,,,,,,,,,,,
2018-12-17,,2339,,,,,,,,,,,
2018-12-18,,2311,,,,,,,,,,,
2018-12-19,,1738,,,,,,,,,,,
2018-12-20,,2857,,,,,,,,,,,
2018-12-21,,2178,,,,,,,,,,,
2018-12-24,,2267,,,,,,,,,,,
2018-12-25,,2071,,,,,,,,,,,
2018-12-26,,1974,,,,,,,,,,,
2018-12-27,,1857,,,,,,,,,,,
2018-12-28,,2528,,,,,,,,,,,
2018-12-29,,2200,,,,,,,,,,,
2019-01-03,,1851,,,,,,,,,,,
2019-01-04,,1818,,,,,,,,,,,
2019-01-08,,1716,,,,,,,,,,,
2019-01-09,,1387,,,,,,,,,,,
2019-01-10,,1500,,,,,,,,,,,
2019-01-11,,1288,,,,,,,,,,,
2019-01-14,,1015,,,,,,,,,,,
2019-01-15,,1071,,,,,,,,,,,
2019-01-16,,743,,,,,,,,,,,
2019-01-17,,1092,,,,,,,,,,,
2019-01-18,,900,,,,,,,,,,,
2019-01-21,,755,,,,,,,,,,,
2019-01-22,,691,,,,,,,,,,,
2019-01-23,,661,,,,,,,,,,,
2019-01-24,,715,,,,,,,,,,,
2019-01-25,,741,,,,,,,,,,,
2019-01-28,,687,,,,,,,,,,,
2019-01-29,,725,,,,,,,,,,,
2019-01-30,,768,,,,,,,,,,,
2019-01-31,,675,,,,,,,,,,,
2019-02-01,,732,,,,,,,,,,,
2019-02-04,766.0,748,700.0,800.0,700.0,701.0,,4.0,8.0,1296000.0,16.0,1782000.0,22.0
2019-02-05,,745,,,,,,,,,,1782000.0,22.0
2019-02-06,,772,,,,,,,,,,1782000.0,22.0
2019-02-07,,849,,,,,,,,,,1782000.0,22.0
2019-02-08,,795,,,,,,,,,,1782000.0,22.0
2019-02-11,,764,,,,,,,,,,1782000.0,22.0
2019-02-12,700.0,632,700.0,700.0,700.0,700.0,,5.0,1.0,405000.0,5.0,1782000.0,22.0
2019-02-13,,743,,,,,,,,,,1782000.0,22.0
2019-02-14,,923,,,,,,,,,,1782000.0,22.0
2019-02-15,,888,,,,,,,,,,1782000.0,22.0
2019-02-18,,952,,,,,,,,,,1782000.0,22.0
2019-02-19,,1066,,,,,,,,,,1782000.0,22.0
2019-02-20,,846,,,,,,,,,,1782000.0,22.0
2019-02-21,,806,,,,,,,,,,1782000.0,22.0
2019-02-22,,851,,,,,,,,,,1782000.0,22.0
2019-02-25,,747,,,,,,,,,,1782000.0,22.0
2019-02-26,,656,,,,,,,,,,1782000.0,22.0
2019-02-27,,608,,,,,,,,,,1782000.0,22.0
2019-02-28,,630,,,,,,,,,,1782000.0,22.0
2019-03-01,,736,,,,,,,,,,1782000.0,22.0
2019-03-04,,712,,,,,,,,,,1782000.0,22.0
2019-03-05,,716,,,,,,,,,,1782000.0,22.0
2019-03-06,,741,,,,,,,,,,1782000.0,22.0
2019-03-07,,743,,,,,,,,,,1782000.0,22.0
2019-03-11,,632,,,,,,,,,,1782000.0,22.0
2019-03-12,,605,,,,,,,,,,1782000.0,22.0
2019-03-13,,625,,,,,,,,,,1782000.0,22.0
2019-03-14,,629,,,,,,,,,,1782000.0,22.0
2019-03-15,,601,,,,,,,,,,1782000.0,22.0
2019-03-18,,534,,,,,,,,,,1782000.0,22.0
2019-03-19,,534,,,,,,,,,,1782000.0,22.0
2019-03-20,,522,,,,,,,,,,1782000.0,22.0
2019-03-21,,621,,,,,,,,,,1782000.0,22.0
2019-03-22,,509,,,,,,,,,,1782000.0,22.0
2019-03-25,,565,,,,,,,,,,1782000.0,22.0
2019-03-26,,562,,,,,,,,,,1782000.0,22.0
2019-03-27,,598,,,,,,,,,,1782000.0,22.0
2019-03-28,,641,,,,,,,,,,1782000.0,22.0
2019-03-29,,653,,,,,,,,,,1782000.0,22.0
2019-04-01,,682,,,,,,,,,,1782000.0,22.0
2019-04-02,,634,,,,,,,,,,1782000.0,22.0
2019-04-03,,610,,,,,,,,,,1782000.0,22.0
2019-04-04,,598,,,,,,,,,,1782000.0,22.0
2019-04-05,,660,,,,,,,,,,1782000.0,22.0
2019-04-08,,668,,,,,,,,,,1782000.0,22.0
2019-04-09,,600,,,,,,,,,,1782000.0,22.0
2019-04-10,,539,,,,,,,,,,1782000.0,22.0
2019-04-11,,642,,,,,,,,,,1782000.0,22.0
2019-04-12,,693,,,,,,,,,,1782000.0,22.0
2019-04-15,,659,,,,,,,,,,1782000.0,22.0
2019-04-16,,590,,,,,,,,,,1782000.0,22.0
2019-04-17,,654,,,,,,,,,,1782000.0,22.0
2019-04-18,,597,,,,,,,,,,1782000.0,22.0
2019-04-19,,609,,,,,,,,,,1782000.0,22.0
2019-04-22,,591,,,,,,,,,,1782000.0,22.0
2019-04-23,,574,,,,,,,,,,1782000.0,22.0
2019-04-24,,581,,,,,,,,,,1782000.0,22.0
2019-04-25,,615,,,,,,,,,,1782000.0,22.0
2019-04-26,,542,,,,,,,,,,1782000.0,22.0
2019-04-29,,609,,,,,,,,,,1782000.0,22.0
2019-04-30,,464,,,,,,,,,,1782000.0,22.0
2019-05-02,,459,,,,,,,,,,1782000.0,22.0
2019-05-03,,418,,,,,,,,,,1782000.0,22.0
2019-05-06,,403,,,,,,,,,,1782000.0,22.0
2019-05-07,,396,,,,,,,,,,1782000.0,22.0
2019-05-08,,366,,,,,,,,,,1782000.0,22.0
2019-05-10,,379,,,,,,,,,,1782000.0,22.0
2019-05-13,,340,,,,,,,,,,1782000.0,22.0
2019-05-14,,362,,,,,,,,,,1782000.0,22.0
2019-05-15,,319,,,,,,,,,,1782000.0,22.0
2019-05-16,,327,,,,,,,,,,1782000.0,22.0
2019-05-17,,392,,,,,,,,,,1782000.0,22.0
2019-05-20,291.0,309,290.0,295.0,290.0,295.0,,1.0,4.0,324000.0,4.0,2430000.0,30.0
2019-05-21,310.0,302,310.0,310.0,310.0,310.0,5.08,1.0,2.0,162000.0,2.0,2754000.0,34.0
2019-05-22,298.0,296,295.0,301.0,295.0,301.0,-2.9,1.0,2.0,162000.0,2.0,3078000.0,38.0
2019-05-23,290.0,346,291.0,291.0,290.0,290.0,-3.65,3.0,4.0,1215000.0,15.0,4536000.0,56.0
2019-05-24,,342,,,,,,,,,,4536000.0,56.0
2019-05-27,291.0,314,290.0,295.0,290.0,295.0,,1.0,4.0,324000.0,4.0,5184000.0,64.0
2019-05-28,,321,,,,,,,,,,5184000.0,64.0
2019-05-29,333.0,335,315.0,351.0,315.0,351.0,,1.0,2.0,162000.0,2.0,5508000.0,68.0
2019-05-30,,295,,,,,,,,,,5508000.0,68.0
2019-05-31,321.0,326,321.0,321.0,321.0,321.0,,1.0,1.0,81000.0,1.0,5670000.0,70.0
2019-06-03,290.0,309,290.0,290.0,290.0,290.0,-9.66,3.0,3.0,405000.0,5.0,6480000.0,80.0
2019-06-04,294.0,369,290.0,295.0,290.0,295.0,1.72,1.0,6.0,1215000.0,15.0,8910000.0,110.0
2019-06-05,,314,,,,,,,,,,8910000.0,110.0
2019-06-06,303.0,342,315.0,315.0,290.0,290.0,,1.0,6.0,486000.0,6.0,9396000.0,116.0
2019-06-07,,323,,,,,,,,,,9396000.0,116.0
2019-06-10,,344,,,,,,,,,,9396000.0,116.0
2019-06-11,,350,,,,,,,,,,9396000.0,116.0
2019-06-13,,297,,,,,,,,,,9396000.0,116.0
2019-06-14,,293,,,,,,,,,,9396000.0,116.0
2019-06-17,,305,,,,,,,,,,9396000.0,116.0
2019-06-18,,317,,,,,,,,,,9396000.0,116.0
2019-06-19,,287,,,,,,,,,,9396000.0,116.0
2019-06-20,,260,,,,,,,,,,9396000.0,116.0
2019-06-21,,260,,,,,,,,,,9396000.0,116.0
2019-06-24,101.0,214,101.0,102.0,101.0,102.0,,1.0,3.0,486000.0,6.0,9396000.0,116.0
2019-06-25,,200,,,,,,,,,,9396000.0,116.0
2019-06-26,,279,,,,,,,,,,9396000.0,116.0
2019-06-27,,217,,,,,,,,,,9396000.0,116.0
2019-06-28,,268,,,,,,,,,,9396000.0,116.0
2019-07-01,,176,,,,,,,,,,9396000.0,116.0
2019-07-02,,225,,,,,,,,,,9396000.0,116.0
2019-07-03,,253,,,,,,,,,,9396000.0,116.0
2019-07-04,,191,,,,,,,,,,9396000.0,116.0
2019-07-05,,143,,,,,,,,,,9396000.0,116.0
2019-07-08,,157,,,,,,,,,,9396000.0,116.0
2019-07-09,,148,,,,,,,,,,9396000.0,116.0
2019-07-10,,140,,,,,,,,,,9396000.0,116.0
2019-07-11,,142,,,,,,,,,,9396000.0,116.0
2019-07-12,,199,,,,,,,,,,9396000.0,116.0
2019-07-15,,160,,,,,,,,,,9396000.0,116.0
2019-07-16,,172,,,,,,,,,,9396000.0,116.0
2019-07-17,,199,,,,,,,,,,9396000.0,116.0
2019-07-18,,200,,,,,,,,,,9396000.0,116.0
2019-07-19,,201,,,,,,,,,,9396000.0,116.0
2019-07-22,,200,,,,,,,,,,9396000.0,116.0
2019-07-23,,156,,,,,,,,,,9396000.0,116.0
2019-07-24,,161,,,,,,,,,,9396000.0,116.0
2019-07-25,,150,,,,,,,,,,9396000.0,116.0
2019-07-26,,143,,,,,,,,,,9396000.0,116.0
2019-07-29,,99,,,,,,,,,,9396000.0,116.0
2019-07-30,200.0,116,200.0,200.0,200.0,200.0,,1.0,3.0,243000.0,3.0,9396000.0,116.0
2019-07-31,,124,,,,,,,,,,9396000.0,116.0
2019-08-01,160.0,137,200.0,200.0,100.0,100.0,,1.0,3.0,405000.0,5.0,9720000.0,120.0
2019-08-02,161.0,179,200.0,200.0,150.0,150.0,50.0,10.0,5.0,1134000.0,14.0,11502000.0,142.0
2019-08-05,299.0,177,345.0,345.0,170.0,200.0,33.33,1.0,3.0,567000.0,7.0,11826000.0,146.0
2019-08-06,,196,,,,,,,,,,11826000.0,146.0
2019-08-07,,201,,,,,,,,,,11826000.0,146.0
2019-08-08,,179,,,,,,,,,,11826000.0,146.0
2019-08-09,,197,,,,,,,,,,11826000.0,146.0
2019-08-12,250.0,247,250.0,250.0,250.0,250.0,,1.0,2.0,324000.0,4.0,11988000.0,148.0
2019-08-13,,216,,,,,,,,,,11988000.0,148.0
2019-08-14,,223,,,,,,,,,,11988000.0,148.0
2019-08-15,,236,,,,,,,,,,11988000.0,148.0
2019-08-16,,191,,,,,,,,,,11988000.0,148.0
2019-08-19,,281,,,,,,,,,,11988000.0,148.0
2019-08-20,,250,,,,,,,,,,11988000.0,148.0
2019-08-21,,188,,,,,,,,,,11988000.0,148.0
2019-08-22,,217,,,,,,,,,,11988000.0,148.0
2019-08-23,,213,,,,,,,,,,11988000.0,148.0
2019-08-26,,205,,,,,,,,,,11988000.0,148.0
2019-08-27,,222,,,,,,,,,,11988000.0,148.0
2019-08-28,,259,,,,,,,,,,11988000.0,148.0
2019-08-29,221.0,202,202.0,250.0,202.0,250.0,,1.0,4.0,324000.0,4.0,12636000.0,156.0
2019-08-30,,216,,,,,,,,,,12636000.0,156.0
2019-09-02,,234,,,,,,,,,,12636000.0,156.0
2019-09-03,,216,,,,,,,,,,12636000.0,156.0
2019-09-04,,187,,,,,,,,,,12636000.0,156.0
2019-09-05,,143,,,,,,,,,,12636000.0,156.0
2019-09-06,,142,,,,,,,,,,12636000.0,156.0
2019-09-09,,147,,,,,,,,,,12636000.0,156.0
2019-09-10,,111,,,,,,,,,,12636000.0,156.0
2019-09-11,88.0,89,100.0,100.0,75.0,75.0,,1.0,7.0,16362000.0,202.0,45198000.0,558.0
2019-09-12,84.0,86,82.0,95.0,82.0,95.0,26.67,1.0,3.0,1620000.0,20.0,45198000.0,558.0
2019-09-13,,78,,,,,,,,,,45198000.0,558.0
2019-09-16,147.0,46,147.0,147.0,147.0,147.0,,1.0,1.0,81000.0,1.0,45198000.0,558.0
2019-09-17,,65,,,,,,,,,,45198000.0,558.0
2019-09-18,,68,,,,,,,,,,45198000.0,558.0
2019-09-19,100.0,46,100.0,100.0,100.0,100.0,,1.0,1.0,81000.0,1.0,45360000.0,560.0
2019-09-20,,41,,,,,,,,,,45360000.0,560.0
2019-09-23,55.0,67,55.0,55.0,55.0,55.0,,1.0,1.0,81000.0,1.0,45360000.0,560.0
2019-09-24,95.0,65,95.0,95.0,95.0,95.0,72.73,1.0,2.0,162000.0,2.0,45360000.0,560.0
2019-09-25,50.0,63,50.0,50.0,50.0,50.0,-47.37,10.0,2.0,1377000.0,17.0,45360000.0,560.0
2019-09-26,90.0,59,90.0,90.0,90.0,90.0,80.0,1.0,1.0,81000.0,1.0,45522000.0,562.0
2019-09-27,94.0,96,95.0,95.0,90.0,95.0,5.56,2.0,5.0,2106000.0,26.0,42606000.0,526.0
2019-09-30,100.0,67,100.0,100.0,100.0,100.0,5.26,1.0,1.0,81000.0,1.0,42768000.0,528.0
2019-10-01,,79,,,,,,,,,,42768000.0,528.0
2019-10-02,,78,,,,,,,,,,42768000.0,528.0
2019-10-03,115.0,99,120.0,120.0,110.0,110.0,,1.0,2.0,162000.0,2.0,43092000.0,532.0
2019-10-04,,83,,,,,,,,,,43092000.0,532.0
2019-10-07,120.0,78,120.0,120.0,120.0,120.0,,1.0,1.0,81000.0,1.0,43254000.0,534.0
2019-10-08,,79,,,,,,,,,,43254000.0,534.0
2019-10-09,151.0,92,151.0,151.0,151.0,151.0,,1.0,3.0,243000.0,3.0,43254000.0,534.0
2019-10-10,100.0,71,100.0,100.0,100.0,100.0,-33.78,1.0,4.0,324000.0,4.0,43416000.0,536.0
2019-10-11,,58,,,,,,,,,,43416000.0,536.0
2019-10-14,100.0,63,100.0,100.0,100.0,100.0,,1.0,2.0,162000.0,2.0,43740000.0,540.0
2019-10-15,,62,,,,,,,,,,43740000.0,540.0
2019-10-16,100.0,74,100.0,100.0,100.0,100.0,,2.0,1.0,162000.0,2.0,44064000.0,544.0
2019-10-17,100.0,98,100.0,100.0,100.0,100.0,,1.0,1.0,81000.0,1.0,44064000.0,544.0
2019-10-18,,59,,,,,,,,,,44064000.0,544.0
2019-10-21,,59,,,,,,,,,,44064000.0,544.0
2019-10-22,,94,,,,,,,,,,44064000.0,544.0
2019-10-23,,154,,,,,,,,,,44064000.0,544.0
2019-10-24,,74,,,,,,,,,,44064000.0,544.0
2019-10-25,,72,,,,,,,,,,44064000.0,544.0
2019-10-28,94.0,104,100.0,100.0,80.0,80.0,,1.0,5.0,405000.0,5.0,44226000.0,546.0
2019-10-29,90.0,61,95.0,96.0,76.0,80.0,,1.0,11.0,1053000.0,13.0,45846000.0,566.0
