date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,9053,,,,,,,,,,,
2016-06-20,,9342,,,,,,,,,,,
2016-06-21,,8930,,,,,,,,,,,
2016-06-22,,8838,,,,,,,,,,,
2016-06-23,,9543,,,,,,,,,,,
2016-06-24,,8193,,,,,,,,,,,
2016-06-27,,8044,,,,,,,,,,,
2016-06-28,,8470,,,,,,,,,,,
2016-06-29,,9502,,,,,,,,,,,
2016-06-30,,9470,,,,,,,,,,,
2016-07-01,,9473,,,,,,,,,,,
2016-07-04,,9583,,,,,,,,,,,
2016-07-05,,8999,,,,,,,,,,,
2016-07-06,,8658,,,,,,,,,,,
2016-07-07,,9105,,,,,,,,,,,
2016-07-08,,9477,,,,,,,,,,,
2016-07-11,,9291,,,,,,,,,,,
2016-07-12,,9613,,,,,,,,,,,
2016-07-13,,9375,,,,,,,,,,,
2016-07-14,,10191,,,,,,,,,,,
2016-07-15,,9759,,,,,,,,,,,
2016-07-18,,9980,,,,,,,,,,,
2016-07-19,,9809,,,,,,,,,,,
2016-07-20,,10193,,,,,,,,,,,
2016-07-21,,9520,,,,,,,,,,,
2016-07-22,,8826,,,,,,,,,,,
2016-07-25,,8500,,,,,,,,,,,
2016-07-26,,7792,,,,,,,,,,,
2016-07-27,,7558,,,,,,,,,,,
2016-07-28,,7842,,,,,,,,,,,
2016-07-29,,8505,,,,,,,,,,,
2016-08-01,,7222,,,,,,,,,,,
2016-08-02,,7815,,,,,,,,,,,
2016-08-03,,8029,,,,,,,,,,,
2016-08-04,,8034,,,,,,,,,,,
2016-08-05,,8541,,,,,,,,,,,
2016-08-08,,8965,,,,,,,,,,,
2016-08-09,,8868,,,,,,,,,,,
2016-08-10,,8943,,,,,,,,,,,
2016-08-11,,8358,,,,,,,,,,,
2016-08-12,,8648,,,,,,,,,,,
2016-08-15,,9510,,,,,,,,,,,
2016-08-16,,9488,,,,,,,,,,,
2016-08-17,,9131,,,,,,,,,,,
2016-08-18,,9875,,,,,,,,,,,
2016-08-19,,9546,,,,,,,,,,,
2016-08-22,,9092,,,,,,,,,,,
2016-08-23,,8769,,,,,,,,,,,
2016-08-24,,8007,,,,,,,,,,,
2016-08-25,,8680,,,,,,,,,,,
2016-08-26,,8862,,,,,,,,,,,
2016-08-29,,8319,,,,,,,,,,,
2016-08-30,,8276,,,,,,,,,,,
2016-08-31,,8152,,,,,,,,,,,
2016-09-01,,7757,,,,,,,,,,,
2016-09-02,,8110,,,,,,,,,,,
2016-09-05,,8239,,,,,,,,,,,
2016-09-06,,8320,,,,,,,,,,,
2016-09-07,,8396,,,,,,,,,,,
2016-09-08,,9601,,,,,,,,,,,
2016-09-09,,8288,,,,,,,,,,,
2016-09-12,,8457,,,,,,,,,,,
2016-09-13,,7496,,,,,,,,,,,
2016-09-14,,8692,,,,,,,,,,,
2016-09-15,,7955,,,,,,,,,,,
2016-09-16,,8104,,,,,,,,,,,
2016-09-19,,8226,,,,,,,,,,,
2016-09-20,,8196,,,,,,,,,,,
2016-09-21,,8477,,,,,,,,,,,
2016-09-22,,9168,,,,,,,,,,,
2016-09-23,,9084,,,,,,,,,,,
2016-09-26,,8876,,,,,,,,,,,
2016-09-27,,8899,,,,,,,,,,,
