date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,4099.0,,,,,,,,,,,
2016-11-24,,4110.0,,,,,,,,,,,
2016-11-25,,4164.0,,,,,,,,,,,
2016-11-28,,4239.0,,,,,,,,,,,
2016-11-29,,3985.0,,,,,,,,,,,
2016-11-30,,3890.0,,,,,,,,,,,
2016-12-01,,3733.0,,,,,,,,,,,
2016-12-02,,3555.0,,,,,,,,,,,
2016-12-05,,3323.0,,,,,,,,,,,
2016-12-06,,2837.0,,,,,,,,,,,
2016-12-07,,2053.0,,,,,,,,,,,
2016-12-08,,2025.0,,,,,,,,,,,
2016-12-09,,2492.0,,,,,,,,,,,
2016-12-12,,2086.0,,,,,,,,,,,
2016-12-13,,1936.0,,,,,,,,,,,
2016-12-14,,2259.0,,,,,,,,,,,
2016-12-15,,2798.0,,,,,,,,,,,
2016-12-16,,2753.0,,,,,,,,,,,
2016-12-19,,1970.0,,,,,,,,,,,
2016-12-20,,1838.0,,,,,,,,,,,
2016-12-21,,1640.0,,,,,,,,,,,
2016-12-22,,1340.0,,,,,,,,,,,
2016-12-23,,1250.0,,,,,,,,,,,
2016-12-26,,1231.0,,,,,,,,,,,
2016-12-27,,1084.0,,,,,,,,,,,
2016-12-28,,974.0,,,,,,,,,,,
2016-12-29,,850.0,,,,,,,,,,,
2016-12-30,,1485.0,,,,,,,,,,,
2017-01-03,,1272.0,,,,,,,,,,,
2017-01-04,,1453.0,,,,,,,,,,,
2017-01-05,,1110.0,,,,,,,,,,,
2017-01-06,,1020.0,,,,,,,,,,,
2017-01-09,,882.0,,,,,,,,,,,
2017-01-10,,1042.0,,,,,,,,,,,
2017-01-11,,1029.0,,,,,,,,,,,
2017-01-12,,887.0,,,,,,,,,,,
2017-01-13,,892.0,,,,,,,,,,,
2017-01-16,,741.0,,,,,,,,,,,
2017-01-17,,978.0,,,,,,,,,,,
2017-01-18,,766.0,,,,,,,,,,,
2017-01-19,,778.0,,,,,,,,,,,
2017-01-20,,776.0,,,,,,,,,,,
2017-01-23,,739.0,,,,,,,,,,,
2017-01-24,,612.0,,,,,,,,,,,
2017-01-25,,667.0,,,,,,,,,,,
2017-01-26,,882.0,,,,,,,,,,,
2017-01-27,,751.0,,,,,,,,,,,
2017-01-30,,775.0,,,,,,,,,,,
2017-01-31,,774.0,,,,,,,,,,,
2017-02-01,,708.0,,,,,,,,,,,
