date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,276.0,,,,,,,,,,,
2016-06-20,,316.0,,,,,,,,,,,
2016-06-21,,247.0,,,,,,,,,,,
2016-06-22,,829.0,,,,,,,,,,,
2016-06-23,,143.0,,,,,,,,,,,
2016-06-24,,248.0,,,,,,,,,,,
2016-06-27,,303.0,,,,,,,,,,,
2016-06-28,,322.0,,,,,,,,,,,
2016-06-29,,196.0,,,,,,,,,,,
2016-06-30,,209.0,,,,,,,,,,,
2016-07-01,,162.0,,,,,,,,,,,
2016-07-04,,157.0,,,,,,,,,,,
2016-07-05,,119.0,,,,,,,,,,,
2016-07-06,,138.0,,,,,,,,,,,
2016-07-07,,107.0,,,,,,,,,,,
2016-07-08,,121.0,,,,,,,,,,,
2016-07-11,,103.0,,,,,,,,,,,
2016-07-12,,162.0,,,,,,,,,,,
2016-07-13,,85.0,,,,,,,,,,,
2016-07-14,,112.0,,,,,,,,,,,
2016-07-15,,111.0,,,,,,,,,,,
2016-07-18,,104.0,,,,,,,,,,,
2016-07-19,,137.0,,,,,,,,,,,
2016-07-20,,110.0,,,,,,,,,,,
2016-07-21,,97.0,,,,,,,,,,,
2016-07-22,,99.0,,,,,,,,,,,
2016-07-25,,64.0,,,,,,,,,,,
2016-07-26,,67.0,,,,,,,,,,,
2016-07-27,,65.0,,,,,,,,,,,
2016-07-28,,38.0,,,,,,,,,,,
2016-07-29,,34.0,,,,,,,,,,,
2016-08-01,,38.0,,,,,,,,,,,
2016-08-02,,32.0,,,,,,,,,,,
2016-08-03,,29.0,,,,,,,,,,,
2016-08-04,,29.0,,,,,,,,,,,
2016-08-05,,26.0,,,,,,,,,,,
2016-08-08,,45.0,,,,,,,,,,,
2016-08-09,,55.0,,,,,,,,,,,
2016-08-10,,44.0,,,,,,,,,,,
2016-08-11,,51.0,,,,,,,,,,,
2016-08-12,,45.0,,,,,,,,,,,
2016-08-15,,59.0,,,,,,,,,,,
2016-08-16,,64.0,,,,,,,,,,,
2016-08-17,,114.0,,,,,,,,,,,
2016-08-18,,116.0,,,,,,,,,,,
2016-08-19,,87.0,,,,,,,,,,,
2016-08-22,,75.0,,,,,,,,,,,
2016-08-23,,36.0,,,,,,,,,,,
2016-08-24,,51.0,,,,,,,,,,,
2016-08-25,,64.0,,,,,,,,,,,
2016-08-26,,40.0,,,,,,,,,,,
