date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,4441,,,,,,,,,,,
2016-06-20,,4689,,,,,,,,,,,
2016-06-21,,4346,,,,,,,,,,,
2016-06-22,,5672,,,,,,,,,,,
2016-06-23,,4333,,,,,,,,,,,
2016-06-24,,3521,,,,,,,,,,,
2016-06-27,,3558,,,,,,,,,,,
2016-06-28,,3963,,,,,,,,,,,
2016-06-29,,4681,,,,,,,,,,,
2016-06-30,,4547,,,,,,,,,,,
2016-07-01,,4580,,,,,,,,,,,
2016-07-04,,4557,,,,,,,,,,,
2016-07-05,,4269,,,,,,,,,,,
2016-07-06,,3898,,,,,,,,,,,
2016-07-07,,4284,,,,,,,,,,,
2016-07-08,,4740,,,,,,,,,,,
2016-07-11,,4482,,,,,,,,,,,
2016-07-12,,4801,,,,,,,,,,,
2016-07-13,,4398,,,,,,,,,,,
2016-07-14,,5104,,,,,,,,,,,
2016-07-15,,4641,,,,,,,,,,,
2016-07-18,,5046,,,,,,,,,,,
2016-07-19,,4779,,,,,,,,,,,
2016-07-20,,4684,,,,,,,,,,,
2016-07-21,,4395,,,,,,,,,,,
2016-07-22,,3993,,,,,,,,,,,
2016-07-25,,3730,,,,,,,,,,,
2016-07-26,,3154,,,,,,,,,,,
2016-07-27,,2936,,,,,,,,,,,
2016-07-28,,3108,,,,,,,,,,,
2016-07-29,,3272,,,,,,,,,,,
2016-08-01,,2807,,,,,,,,,,,
2016-08-02,,2878,,,,,,,,,,,
2016-08-03,,3039,,,,,,,,,,,
2016-08-04,,3307,,,,,,,,,,,
2016-08-05,,3502,,,,,,,,,,,
2016-08-08,,4147,,,,,,,,,,,
2016-08-09,,4210,,,,,,,,,,,
2016-08-10,,4019,,,,,,,,,,,
2016-08-11,,3757,,,,,,,,,,,
2016-08-12,,3668,,,,,,,,,,,
2016-08-15,,4265,,,,,,,,,,,
2016-08-16,,4133,,,,,,,,,,,
2016-08-17,,3886,,,,,,,,,,,
2016-08-18,,4727,,,,,,,,,,,
2016-08-19,,4162,,,,,,,,,,,
2016-08-22,,3736,,,,,,,,,,,
2016-08-23,,3815,,,,,,,,,,,
2016-08-24,,3327,,,,,,,,,,,
2016-08-25,,3878,,,,,,,,,,,
2016-08-26,,3882,,,,,,,,,,,
2016-08-29,,3432,,,,,,,,,,,
2016-08-30,,3316,,,,,,,,,,,
2016-08-31,,3216,,,,,,,,,,,
2016-09-01,,2886,,,,,,,,,,,
2016-09-02,,3405,,,,,,,,,,,
2016-09-05,,3396,,,,,,,,,,,
2016-09-06,,3677,,,,,,,,,,,
2016-09-07,,3742,,,,,,,,,,,
2016-09-08,,3969,,,,,,,,,,,
2016-09-09,,3392,,,,,,,,,,,
2016-09-12,,3424,,,,,,,,,,,
2016-09-13,,3178,,,,,,,,,,,
2016-09-14,,3410,,,,,,,,,,,
2016-09-15,,3580,,,,,,,,,,,
2016-09-16,,3321,,,,,,,,,,,
2016-09-19,,3570,,,,,,,,,,,
2016-09-20,,3543,,,,,,,,,,,
2016-09-21,,3616,,,,,,,,,,,
2016-09-22,,4114,,,,,,,,,,,
2016-09-23,,4146,,,,,,,,,,,
2016-09-26,,4134,,,,,,,,,,,
2016-09-27,,4081,,,,,,,,,,,
2016-09-28,,4022,,,,,,,,,,,
2016-09-29,,4625,,,,,,,,,,,
2016-09-30,,4669,,,,,,,,,,,
2016-10-03,,5146,,,,,,,,,,,
2016-10-04,,4876,,,,,,,,,,,
2016-10-05,,5044,,,,,,,,,,,
2016-10-06,,5083,,,,,,,,,,,
2016-10-07,,5393,,,,,,,,,,,
2016-10-10,,5478,,,,,,,,,,,
2016-10-11,,4767,,,,,,,,,,,
2016-10-12,,4714,,,,,,,,,,,
