date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,3708,,,,,,,,,,,
2016-06-20,,3172,,,,,,,,,,,
2016-06-21,,2785,,,,,,,,,,,
2016-06-22,,2378,,,,,,,,,,,
2016-06-23,,3423,,,,,,,,,,,
2016-06-24,,3182,,,,,,,,,,,
2016-06-27,,3197,,,,,,,,,,,
2016-06-28,,2853,,,,,,,,,,,
2016-06-29,,3060,,,,,,,,,,,
2016-06-30,,2975,,,,,,,,,,,
2016-07-01,,2922,,,,,,,,,,,
2016-07-04,,2804,,,,,,,,,,,
2016-07-05,,3066,,,,,,,,,,,
2016-07-06,,2752,,,,,,,,,,,
2016-07-07,,2743,,,,,,,,,,,
2016-07-08,,3077,,,,,,,,,,,
2016-07-11,,2753,,,,,,,,,,,
2016-07-12,,3125,,,,,,,,,,,
2016-07-13,,2673,,,,,,,,,,,
2016-07-14,,2394,,,,,,,,,,,
2016-07-15,,2326,,,,,,,,,,,
2016-07-18,,2467,,,,,,,,,,,
2016-07-19,,2415,,,,,,,,,,,
2016-07-20,,2572,,,,,,,,,,,
2016-07-21,,2505,,,,,,,,,,,
2016-07-22,,2697,,,,,,,,,,,
2016-07-25,,2873,,,,,,,,,,,
2016-07-26,,2770,,,,,,,,,,,
2016-07-27,,2783,,,,,,,,,,,
2016-07-28,,3312,,,,,,,,,,,
2016-07-29,,3576,,,,,,,,,,,
2016-08-01,,2811,,,,,,,,,,,
2016-08-02,,3584,,,,,,,,,,,
2016-08-03,,3429,,,,,,,,,,,
2016-08-04,,3210,,,,,,,,,,,
2016-08-05,,2717,,,,,,,,,,,
2016-08-08,,2559,,,,,,,,,,,
2016-08-09,,2618,,,,,,,,,,,
2016-08-10,,2401,,,,,,,,,,,
2016-08-11,,2139,,,,,,,,,,,
2016-08-12,,2337,,,,,,,,,,,
2016-08-15,,2390,,,,,,,,,,,
2016-08-16,,1935,,,,,,,,,,,
2016-08-17,,1861,,,,,,,,,,,
2016-08-18,,2326,,,,,,,,,,,
2016-08-19,,2164,,,,,,,,,,,
2016-08-22,,2407,,,,,,,,,,,
2016-08-23,,1812,,,,,,,,,,,
2016-08-24,,1990,,,,,,,,,,,
2016-08-25,,2082,,,,,,,,,,,
2016-08-26,,1881,,,,,,,,,,,
2016-08-29,,2019,,,,,,,,,,,
2016-08-30,,2082,,,,,,,,,,,
2016-08-31,,2147,,,,,,,,,,,
2016-09-01,,2096,,,,,,,,,,,
2016-09-02,,1666,,,,,,,,,,,
2016-09-05,,1566,,,,,,,,,,,
2016-09-06,,1373,,,,,,,,,,,
2016-09-07,,1163,,,,,,,,,,,
2016-09-08,,1627,,,,,,,,,,,
2016-09-09,,1315,,,,,,,,,,,
2016-09-12,,1384,,,,,,,,,,,
2016-09-13,,950,,,,,,,,,,,
2016-09-14,,1986,,,,,,,,,,,
2016-09-15,,1126,,,,,,,,,,,
2016-09-16,,1416,,,,,,,,,,,
2016-09-19,,1050,,,,,,,,,,,
2016-09-20,,1184,,,,,,,,,,,
2016-09-21,,952,,,,,,,,,,,
2016-09-22,,1041,,,,,,,,,,,
2016-09-23,,989,,,,,,,,,,,
2016-09-26,,967,,,,,,,,,,,
2016-09-27,,954,,,,,,,,,,,
2016-09-28,,833,,,,,,,,,,,
2016-09-29,,1046,,,,,,,,,,,
2016-09-30,,754,,,,,,,,,,,
2016-10-03,,827,,,,,,,,,,,
2016-10-04,,747,,,,,,,,,,,
2016-10-05,,707,,,,,,,,,,,
2016-10-06,,636,,,,,,,,,,,
2016-10-07,,715,,,,,,,,,,,
2016-10-10,,636,,,,,,,,,,,
2016-10-11,,596,,,,,,,,,,,
2016-10-12,,587,,,,,,,,,,,
2016-10-13,,632,,,,,,,,,,,
2016-10-14,,625,,,,,,,,,,,
2016-10-17,,630,,,,,,,,,,,
2016-10-18,,711,,,,,,,,,,,
2016-10-19,,605,,,,,,,,,,,
2016-10-20,,600,,,,,,,,,,,
2016-10-21,,527,,,,,,,,,,,
2016-10-24,,618,,,,,,,,,,,
2016-10-25,,570,,,,,,,,,,,
2016-10-26,,610,,,,,,,,,,,
2016-10-27,,704,,,,,,,,,,,
2016-10-28,,612,,,,,,,,,,,
2016-10-31,,647,,,,,,,,,,,
2016-11-01,,720,,,,,,,,,,,
2016-11-02,,713,,,,,,,,,,,
2016-11-03,,552,,,,,,,,,,,
2016-11-07,,712,,,,,,,,,,,
2016-11-08,,640,,,,,,,,,,,
2016-11-09,,625,,,,,,,,,,,
2016-11-10,,652,,,,,,,,,,,
2016-11-11,,1116,,,,,,,,,,,
2016-11-14,,1395,,,,,,,,,,,
2016-11-15,,1158,,,,,,,,,,,
2016-11-16,,1010,,,,,,,,,,,
2016-11-17,,975,,,,,,,,,,,
2016-11-18,,1195,,,,,,,,,,,
2016-11-21,,1235,,,,,,,,,,,
2016-11-22,,851,,,,,,,,,,,
2016-11-23,,1238,,,,,,,,,,,
2016-11-24,,1316,,,,,,,,,,,
2016-11-25,,1247,,,,,,,,,,,
2016-11-28,,1256,,,,,,,,,,,
2016-11-29,,1166,,,,,,,,,,,
2016-11-30,,1042,,,,,,,,,,,
2016-12-01,,1081,,,,,,,,,,,
2016-12-02,,1205,,,,,,,,,,,
2016-12-05,,1136,,,,,,,,,,,
2016-12-06,,1105,,,,,,,,,,,
2016-12-07,,1124,,,,,,,,,,,
2016-12-08,,1181,,,,,,,,,,,
2016-12-09,,799,,,,,,,,,,,
2016-12-12,,620,,,,,,,,,,,
