date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-15,,2217,,,,,,,,,,,
2017-09-18,,2346,,,,,,,,,,,
2017-09-19,,2297,,,,,,,,,,,
2017-09-20,,2360,,,,,,,,,,,
2017-09-21,,2092,,,,,,,,,,,
2017-09-22,,1997,,,,,,,,,,,
2017-09-25,,1749,,,,,,,,,,,
2017-09-26,,1395,,,,,,,,,,,
2017-09-27,,1587,,,,,,,,,,,
2017-09-28,,1476,,,,,,,,,,,
2017-09-29,,1367,,,,,,,,,,,
2017-10-02,,1488,,,,,,,,,,,
2017-10-03,,1445,,,,,,,,,,,
2017-10-04,,1382,,,,,,,,,,,
2017-10-05,,1681,,,,,,,,,,,
2017-10-06,,1782,,,,,,,,,,,
2017-10-09,,2013,,,,,,,,,,,
2017-10-10,,1834,,,,,,,,,,,
2017-10-11,,2324,,,,,,,,,,,
2017-10-12,,1954,,,,,,,,,,,
2017-10-13,,1906,,,,,,,,,,,
2017-10-16,,1857,,,,,,,,,,,
2017-10-17,,1755,,,,,,,,,,,
2017-10-18,,1941,,,,,,,,,,,
2017-10-19,,1762,,,,,,,,,,,
2017-10-20,,1675,,,,,,,,,,,
2017-10-23,,1750,,,,,,,,,,,
2017-10-24,,1739,,,,,,,,,,,
2017-10-25,,1745,,,,,,,,,,,
2017-10-26,,1721,,,,,,,,,,,
2017-10-27,,1909,,,,,,,,,,,
2017-10-30,,1662,,,,,,,,,,,
2017-10-31,,2140,,,,,,,,,,,
2017-11-01,,1879,,,,,,,,,,,
2017-11-02,,2025,,,,,,,,,,,
2017-11-03,,2098,,,,,,,,,,,
2017-11-07,,2068,,,,,,,,,,,
2017-11-08,,1950,,,,,,,,,,,
2017-11-09,,2082,,,,,,,,,,,
2017-11-10,,2043,,,,,,,,,,,
2017-11-13,,2327,,,,,,,,,,,
2017-11-14,,2230,,,,,,,,,,,
2017-11-15,,2285,,,,,,,,,,,
2017-11-16,,1900,,,,,,,,,,,
2017-11-17,,1824,,,,,,,,,,,
2017-11-20,,2183,,,,,,,,,,,
2017-11-21,,2200,,,,,,,,,,,
2017-11-22,,2120,,,,,,,,,,,
2017-11-23,,1954,,,,,,,,,,,
2017-11-24,,1663,,,,,,,,,,,
2017-11-27,,1528,,,,,,,,,,,
2017-11-28,,1456,,,,,,,,,,,
2017-11-29,,1452,,,,,,,,,,,
2017-11-30,,1911,,,,,,,,,,,
2017-12-01,,1569,,,,,,,,,,,
2017-12-04,,1743,,,,,,,,,,,
2017-12-05,,2090,,,,,,,,,,,
2017-12-06,,2404,,,,,,,,,,,
2017-12-07,,2293,,,,,,,,,,,
2017-12-08,,2274,,,,,,,,,,,
2017-12-11,,2247,,,,,,,,,,,
2017-12-12,,1984,,,,,,,,,,,
2017-12-13,,1913,,,,,,,,,,,
2017-12-14,,1968,,,,,,,,,,,
2017-12-15,,2054,,,,,,,,,,,
2017-12-18,,1815,,,,,,,,,,,
2017-12-19,,1902,,,,,,,,,,,
2017-12-20,,1806,,,,,,,,,,,
2017-12-21,,1713,,,,,,,,,,,
2017-12-22,,1700,,,,,,,,,,,
2017-12-25,,1630,,,,,,,,,,,
2017-12-26,,1191,,,,,,,,,,,
2017-12-27,,1484,,,,,,,,,,,
2017-12-28,,1562,,,,,,,,,,,
2017-12-29,,1648,,,,,,,,,,,
2018-01-03,,1234,,,,,,,,,,,
2018-01-04,,1270,,,,,,,,,,,
2018-01-05,,1170,,,,,,,,,,,
2018-01-09,,1223,,,,,,,,,,,
2018-01-10,,1139,,,,,,,,,,,
2018-01-11,,959,,,,,,,,,,,
2018-01-12,,876,,,,,,,,,,,
2018-01-15,,890,,,,,,,,,,,
2018-01-16,,849,,,,,,,,,,,
2018-01-17,,897,,,,,,,,,,,
2018-01-18,,920,,,,,,,,,,,
2018-01-19,,885,,,,,,,,,,,
2018-01-22,,955,,,,,,,,,,,
2018-01-23,,1010,,,,,,,,,,,
2018-01-24,,894,,,,,,,,,,,
2018-01-25,,750,,,,,,,,,,,
2018-01-26,,751,,,,,,,,,,,
2018-01-29,,907,,,,,,,,,,,
2018-01-30,,824,,,,,,,,,,,
2018-01-31,,715,,,,,,,,,,,
2018-02-01,,843,,,,,,,,,,,
2018-02-02,,909,,,,,,,,,,,
2018-02-05,,1016,,,,,,,,,,,
2018-02-06,,1016,,,,,,,,,,,
2018-02-07,,1069,,,,,,,,,,,
2018-02-08,,1038,,,,,,,,,,,
2018-02-09,,888,,,,,,,,,,,
2018-02-12,,1079,,,,,,,,,,,
2018-02-13,,943,,,,,,,,,,,
2018-02-14,,1011,,,,,,,,,,,
2018-02-15,,851,,,,,,,,,,,
2018-02-16,,837,,,,,,,,,,,
2018-02-19,,755,,,,,,,,,,,
2018-02-20,,819,,,,,,,,,,,
2018-02-21,,817,,,,,,,,,,,
2018-02-22,,816,,,,,,,,,,,
2018-02-26,,666,,,,,,,,,,,
2018-02-27,,719,,,,,,,,,,,
2018-02-28,,742,,,,,,,,,,,
2018-03-01,,640,,,,,,,,,,,
2018-03-02,,753,,,,,,,,,,,
2018-03-05,,735,,,,,,,,,,,
2018-03-06,,674,,,,,,,,,,,
2018-03-07,,684,,,,,,,,,,,
2018-03-09,,623,,,,,,,,,,,
2018-03-12,,895,,,,,,,,,,,
2018-03-13,,659,,,,,,,,,,,
2018-03-14,,668,,,,,,,,,,,
2018-03-15,,635,,,,,,,,,,,
2018-03-16,,748,,,,,,,,,,,
2018-03-19,,712,,,,,,,,,,,
2018-03-20,,577,,,,,,,,,,,
2018-03-21,,552,,,,,,,,,,,
2018-03-22,,361,,,,,,,,,,,
2018-03-23,,442,,,,,,,,,,,
2018-03-26,,399,,,,,,,,,,,
2018-03-27,,429,,,,,,,,,,,
2018-03-28,,437,,,,,,,,,,,
2018-03-29,,412,,,,,,,,,,,
2018-03-30,,417,,,,,,,,,,,
2018-04-02,,435,,,,,,,,,,,
2018-04-03,,428,,,,,,,,,,,
2018-04-04,,414,,,,,,,,,,,
