date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,2961.0,,,,,,,,,,,
2016-06-20,,2477.0,,,,,,,,,,,
2016-06-21,,2146.0,,,,,,,,,,,
2016-06-22,,1761.0,,,,,,,,,,,
2016-06-23,,2783.0,,,,,,,,,,,
2016-06-24,,2410.0,,,,,,,,,,,
2016-06-27,,2413.0,,,,,,,,,,,
2016-06-28,,2140.0,,,,,,,,,,,
2016-06-29,,2368.0,,,,,,,,,,,
2016-06-30,,2292.0,,,,,,,,,,,
2016-07-01,,2248.0,,,,,,,,,,,
2016-07-04,,2171.0,,,,,,,,,,,
2016-07-05,,2331.0,,,,,,,,,,,
2016-07-06,,2084.0,,,,,,,,,,,
2016-07-07,,2074.0,,,,,,,,,,,
2016-07-08,,2411.0,,,,,,,,,,,
2016-07-11,,2120.0,,,,,,,,,,,
2016-07-12,,2488.0,,,,,,,,,,,
2016-07-13,,2077.0,,,,,,,,,,,
2016-07-14,,1873.0,,,,,,,,,,,
2016-07-15,,1809.0,,,,,,,,,,,
2016-07-18,,1952.0,,,,,,,,,,,
2016-07-19,,1875.0,,,,,,,,,,,
2016-07-20,,2051.0,,,,,,,,,,,
2016-07-21,,1921.0,,,,,,,,,,,
2016-07-22,,2029.0,,,,,,,,,,,
2016-07-25,,2185.0,,,,,,,,,,,
2016-07-26,,2038.0,,,,,,,,,,,
2016-07-27,,2034.0,,,,,,,,,,,
2016-07-28,,2520.0,,,,,,,,,,,
2016-07-29,,2793.0,,,,,,,,,,,
2016-08-01,,2028.0,,,,,,,,,,,
2016-08-02,,2723.0,,,,,,,,,,,
2016-08-03,,2576.0,,,,,,,,,,,
2016-08-04,,2510.0,,,,,,,,,,,
2016-08-05,,2123.0,,,,,,,,,,,
2016-08-08,,1999.0,,,,,,,,,,,
2016-08-09,,2031.0,,,,,,,,,,,
2016-08-10,,1869.0,,,,,,,,,,,
2016-08-11,,1571.0,,,,,,,,,,,
2016-08-12,,1772.0,,,,,,,,,,,
2016-08-15,,1897.0,,,,,,,,,,,
2016-08-16,,1488.0,,,,,,,,,,,
2016-08-17,,1375.0,,,,,,,,,,,
2016-08-18,,1822.0,,,,,,,,,,,
2016-08-19,,1640.0,,,,,,,,,,,
2016-08-22,,1828.0,,,,,,,,,,,
2016-08-23,,1319.0,,,,,,,,,,,
2016-08-24,,1432.0,,,,,,,,,,,
2016-08-25,,1517.0,,,,,,,,,,,
2016-08-26,,1384.0,,,,,,,,,,,
2016-08-29,,1490.0,,,,,,,,,,,
2016-08-30,,1523.0,,,,,,,,,,,
2016-08-31,,1585.0,,,,,,,,,,,
2016-09-01,,1512.0,,,,,,,,,,,
2016-09-02,,1161.0,,,,,,,,,,,
2016-09-05,,1083.0,,,,,,,,,,,
2016-09-06,,923.0,,,,,,,,,,,
2016-09-07,,776.0,,,,,,,,,,,
2016-09-08,,1253.0,,,,,,,,,,,
2016-09-09,,890.0,,,,,,,,,,,
2016-09-12,,951.0,,,,,,,,,,,
2016-09-13,,585.0,,,,,,,,,,,
2016-09-14,,1484.0,,,,,,,,,,,
2016-09-15,,753.0,,,,,,,,,,,
2016-09-16,860.0,983.0,860.0,860.0,860.0,860.0,,5.0,5.0,1368500.0,17.0,2737000.0,34.0
2016-09-19,960.0,688.0,990.0,990.0,608.0,721.0,-16.16,3.0,12.0,15778000.0,196.0,33649000.0,418.0
2016-09-20,,794.0,,,,,,,,,,33649000.0,418.0
2016-09-21,701.0,620.0,701.0,701.0,701.0,701.0,,5.0,1.0,402500.0,5.0,33649000.0,418.0
2016-09-22,750.0,712.0,750.0,750.0,750.0,750.0,6.99,100.0,1.0,8050000.0,100.0,49749000.0,618.0
2016-09-23,697.0,658.0,701.0,701.0,651.0,700.0,-6.67,1.0,8.0,1127000.0,14.0,49749000.0,618.0
2016-09-26,601.0,626.0,601.0,601.0,601.0,601.0,-14.14,5.0,1.0,402500.0,5.0,49749000.0,618.0
2016-09-27,,658.0,,,,,,,,,,49749000.0,618.0
2016-09-28,750.0,523.0,750.0,750.0,750.0,750.0,,200.0,1.0,16100000.0,200.0,81949000.0,1018.0
2016-09-29,,742.0,,,,,,,,,,81949000.0,1018.0
2016-09-30,,497.0,,,,,,,,,,81949000.0,1018.0
2016-10-03,,588.0,,,,,,,,,,81949000.0,1018.0
2016-10-04,,500.0,,,,,,,,,,81949000.0,1018.0
2016-10-05,,486.0,,,,,,,,,,81949000.0,1018.0
2016-10-06,,434.0,,,,,,,,,,81949000.0,1018.0
2016-10-07,,492.0,,,,,,,,,,81949000.0,1018.0
2016-10-10,,443.0,,,,,,,,,,81949000.0,1018.0
2016-10-11,,381.0,,,,,,,,,,81949000.0,1018.0
2016-10-12,,360.0,,,,,,,,,,81949000.0,1018.0
2016-10-13,,398.0,,,,,,,,,,81949000.0,1018.0
2016-10-14,351.0,395.0,351.0,351.0,351.0,351.0,,1.0,1.0,80500.0,1.0,81949000.0,1018.0
2016-10-17,,399.0,,,,,,,,,,81949000.0,1018.0
2016-10-18,,469.0,,,,,,,,,,81949000.0,1018.0
2016-10-19,,396.0,,,,,,,,,,81949000.0,1018.0
2016-10-20,,395.0,,,,,,,,,,81949000.0,1018.0
2016-10-21,,355.0,,,,,,,,,,81949000.0,1018.0
2016-10-24,,430.0,,,,,,,,,,81949000.0,1018.0
