date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,13325,,,,,,,,,,,
2016-06-20,,13696,,,,,,,,,,,
2016-06-21,,13371,,,,,,,,,,,
2016-06-22,,13309,,,,,,,,,,,
2016-06-23,,13989,,,,,,,,,,,
2016-06-24,,12418,,,,,,,,,,,
2016-06-27,,12243,,,,,,,,,,,
2016-06-28,,12785,,,,,,,,,,,
2016-06-29,,13867,,,,,,,,,,,
2016-06-30,,13848,,,,,,,,,,,
2016-07-01,,13867,,,,,,,,,,,
2016-07-04,,14042,,,,,,,,,,,
2016-07-05,,13292,,,,,,,,,,,
2016-07-06,,13056,,,,,,,,,,,
2016-07-07,,13503,,,,,,,,,,,
2016-07-08,,13880,,,,,,,,,,,
2016-07-11,,13744,,,,,,,,,,,
2016-07-12,,14062,,,,,,,,,,,
2016-07-13,,13887,,,,,,,,,,,
2016-07-14,,14826,,,,,,,,,,,
2016-07-20,,14830,,,,,,,,,,,
2016-07-22,,13220,,,,,,,,,,,
2016-07-25,,12861,,,,,,,,,,,
2016-07-26,,12081,,,,,,,,,,,
2016-07-27,,11821,,,,,,,,,,,
2016-07-28,,12035,,,,,,,,,,,
2016-07-29,,12718,,,,,,,,,,,
2016-08-01,,11425,,,,,,,,,,,
2016-08-02,,11900,,,,,,,,,,,
2016-08-03,,12125,,,,,,,,,,,
2016-08-04,,12376,,,,,,,,,,,
2016-08-05,,13053,,,,,,,,,,,
2016-08-08,,13533,,,,,,,,,,,
2016-08-09,,13392,,,,,,,,,,,
2016-08-10,,13557,,,,,,,,,,,
2016-08-11,,12907,,,,,,,,,,,
2016-08-12,,13207,,,,,,,,,,,
2016-08-15,,14190,,,,,,,,,,,
2016-08-16,,14236,,,,,,,,,,,
2016-08-18,,14535,,,,,,,,,,,
2016-08-22,,13627,,,,,,,,,,,
2016-08-23,,13439,,,,,,,,,,,
2016-08-24,,12570,,,,,,,,,,,
2016-08-25,,13234,,,,,,,,,,,
2016-08-26,,13528,,,,,,,,,,,
2016-08-29,,12930,,,,,,,,,,,
2016-08-30,,12839,,,,,,,,,,,
2016-08-31,,12711,,,,,,,,,,,
2016-09-01,,12276,,,,,,,,,,,
2016-09-02,,12755,,,,,,,,,,,
2016-09-05,,12921,,,,,,,,,,,
2016-09-06,,13054,,,,,,,,,,,
2016-09-07,,13235,,,,,,,,,,,
2016-09-08,,14471,,,,,,,,,,,
2016-09-12,,13224,,,,,,,,,,,
2016-09-13,,12360,,,,,,,,,,,
2016-09-14,,13347,,,,,,,,,,,
2016-09-15,,12814,,,,,,,,,,,
2016-09-16,,12866,,,,,,,,,,,
2016-09-19,,13105,,,,,,,,,,,
2016-09-20,,13032,,,,,,,,,,,
2016-09-21,,13405,,,,,,,,,,,
2016-09-22,,14103,,,,,,,,,,,
2016-09-23,,14017,,,,,,,,,,,
2016-09-26,,13790,,,,,,,,,,,
2016-09-27,,13886,,,,,,,,,,,
2016-09-28,,13691,,,,,,,,,,,
2016-09-29,,14924,,,,,,,,,,,
2016-09-30,,14836,,,,,,,,,,,
2016-10-03,,15647,,,,,,,,,,,
2016-10-04,,15321,,,,,,,,,,,
2016-10-05,,15456,,,,,,,,,,,
2016-10-06,,15646,,,,,,,,,,,
2016-10-07,,15827,,,,,,,,,,,
2016-10-10,,15988,,,,,,,,,,,
2016-10-11,,15069,,,,,,,,,,,
2016-10-12,,14782,,,,,,,,,,,
2016-10-13,,14780,,,,,,,,,,,
2016-10-14,,14918,,,,,,,,,,,
2016-10-17,,14816,,,,,,,,,,,
2016-10-18,,15002,,,,,,,,,,,
2016-10-19,,15663,,,,,,,,,,,
2016-10-20,,15454,,,,,,,,,,,
2016-10-21,,15567,,,,,,,,,,,
2016-10-24,,15862,,,,,,,,,,,
2016-10-25,,15870,,,,,,,,,,,
2016-10-26,,15227,,,,,,,,,,,
2016-10-27,,15187,,,,,,,,,,,
2016-10-28,,14999,,,,,,,,,,,
2016-10-31,,14571,,,,,,,,,,,
2016-11-01,,14965,,,,,,,,,,,
2016-11-02,,14233,,,,,,,,,,,
2016-11-03,,14284,,,,,,,,,,,
2016-11-07,,14296,,,,,,,,,,,
2016-11-08,,14306,,,,,,,,,,,
2016-11-09,,14088,,,,,,,,,,,
2016-11-10,,13329,,,,,,,,,,,
2016-11-11,,12492,,,,,,,,,,,
2016-11-14,,12357,,,,,,,,,,,
2016-11-15,,13707,,,,,,,,,,,
2016-11-16,,13972,,,,,,,,,,,
2016-11-17,,13910,,,,,,,,,,,
2016-11-18,,13983,,,,,,,,,,,
2016-11-21,,14900,,,,,,,,,,,
2016-11-22,,14645,,,,,,,,,,,
2016-11-23,,14213,,,,,,,,,,,
2016-11-24,,14685,,,,,,,,,,,
2016-11-25,,14064,,,,,,,,,,,
2016-11-28,,14317,,,,,,,,,,,
2016-11-29,,13459,,,,,,,,,,,
2016-11-30,,14446,,,,,,,,,,,
2016-12-01,,15190,,,,,,,,,,,
2016-12-02,,15303,,,,,,,,,,,
2016-12-05,,15556,,,,,,,,,,,
2016-12-06,,15322,,,,,,,,,,,
2016-12-07,,15446,,,,,,,,,,,
2016-12-08,,16087,,,,,,,,,,,
2016-12-09,,16419,,,,,,,,,,,
2016-12-12,,18022,,,,,,,,,,,
2016-12-13,,18222,,,,,,,,,,,
2016-12-14,,18033,,,,,,,,,,,
