date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,11711,,,,,,,,,,,
2016-06-20,,12053,,,,,,,,,,,
2016-06-21,,11694,,,,,,,,,,,
2016-06-22,,11619,,,,,,,,,,,
2016-06-23,,12319,,,,,,,,,,,
2016-06-24,,10812,,,,,,,,,,,
2016-06-27,,10641,,,,,,,,,,,
2016-06-28,,11147,,,,,,,,,,,
2016-06-29,,12226,,,,,,,,,,,
2016-06-30,,12201,,,,,,,,,,,
2016-07-01,,12214,,,,,,,,,,,
2016-07-04,,12367,,,,,,,,,,,
2016-07-05,,11671,,,,,,,,,,,
2016-07-06,,11398,,,,,,,,,,,
2016-07-07,,11846,,,,,,,,,,,
2016-07-08,,12222,,,,,,,,,,,
2016-07-11,,12067,,,,,,,,,,,
2016-07-12,,12388,,,,,,,,,,,
2016-07-13,,12188,,,,,,,,,,,
2016-07-14,,13090,,,,,,,,,,,
2016-07-15,,12659,,,,,,,,,,,
2016-07-18,,12887,,,,,,,,,,,
2016-07-19,,12684,,,,,,,,,,,
2016-07-20,,13094,,,,,,,,,,,
2016-07-21,,12348,,,,,,,,,,,
2016-07-22,,11558,,,,,,,,,,,
2016-07-25,,11210,,,,,,,,,,,
2016-07-26,,10453,,,,,,,,,,,
2016-07-27,,10202,,,,,,,,,,,
2016-07-28,,10440,,,,,,,,,,,
2016-07-29,,11121,,,,,,,,,,,
2016-08-01,,9821,,,,,,,,,,,
2016-08-02,,10342,,,,,,,,,,,
2016-08-03,,10564,,,,,,,,,,,
2016-08-04,,10733,,,,,,,,,,,
2016-08-05,,11353,,,,,,,,,,,
2016-08-08,,11816,,,,,,,,,,,
2016-08-09,,11689,,,,,,,,,,,
2016-08-10,,11825,,,,,,,,,,,
2016-08-11,,11189,,,,,,,,,,,
2016-08-12,,11490,,,,,,,,,,,
2016-08-15,,12438,,,,,,,,,,,
2016-08-16,,12459,,,,,,,,,,,
2016-08-17,,12055,,,,,,,,,,,
2016-08-18,,12788,,,,,,,,,,,
2016-08-19,,12431,,,,,,,,,,,
2016-08-22,,11916,,,,,,,,,,,
2016-08-23,,11682,,,,,,,,,,,
2016-08-24,,10844,,,,,,,,,,,
2016-08-25,,11515,,,,,,,,,,,
2016-08-26,,11773,,,,,,,,,,,
2016-08-29,,11191,,,,,,,,,,,
2016-08-30,,11117,,,,,,,,,,,
2016-08-31,,10990,,,,,,,,,,,
2016-09-01,,10564,,,,,,,,,,,
2016-09-02,,11001,,,,,,,,,,,
2016-09-05,,11154,,,,,,,,,,,
2016-09-06,,11271,,,,,,,,,,,
2016-09-07,,11420,,,,,,,,,,,
2016-09-08,,12655,,,,,,,,,,,
2016-09-09,,11268,,,,,,,,,,,
2016-09-12,,11434,,,,,,,,,,,
2016-09-13,,10528,,,,,,,,,,,
2016-09-14,,11594,,,,,,,,,,,
2016-09-15,,10990,,,,,,,,,,,
2016-09-16,,11074,,,,,,,,,,,
2016-09-19,,11276,,,,,,,,,,,
2016-09-20,,11219,,,,,,,,,,,
2016-09-21,,11561,,,,,,,,,,,
2016-09-22,,12260,,,,,,,,,,,
2016-09-23,,12173,,,,,,,,,,,
2016-09-26,,11949,,,,,,,,,,,
2016-09-27,,12024,,,,,,,,,,,
2016-09-28,,11835,,,,,,,,,,,
2016-09-29,,13070,,,,,,,,,,,
2016-09-30,,12956,,,,,,,,,,,
2016-10-03,,13761,,,,,,,,,,,
2016-10-04,,13438,,,,,,,,,,,
2016-10-05,,13561,,,,,,,,,,,
2016-10-06,,13740,,,,,,,,,,,
2016-10-07,,13933,,,,,,,,,,,
2016-10-10,,14078,,,,,,,,,,,
2016-10-11,,13167,,,,,,,,,,,
2016-10-12,,12886,,,,,,,,,,,
2016-10-13,,12887,,,,,,,,,,,
2016-10-14,,13024,,,,,,,,,,,
2016-10-17,,12922,,,,,,,,,,,
2016-10-18,,13114,,,,,,,,,,,
2016-10-19,,13760,,,,,,,,,,,
2016-10-20,,13549,,,,,,,,,,,
2016-10-21,,13646,,,,,,,,,,,
2016-10-24,,13950,,,,,,,,,,,
2016-10-25,,13951,,,,,,,,,,,
2016-10-26,,13325,,,,,,,,,,,
2016-10-27,,13298,,,,,,,,,,,
2016-10-28,,13102,,,,,,,,,,,
2016-10-31,,12685,,,,,,,,,,,
2016-11-01,,13074,,,,,,,,,,,
2016-11-02,,12354,,,,,,,,,,,
2016-11-03,,12379,,,,,,,,,,,
2016-11-07,,12418,,,,,,,,,,,
2016-11-08,,12418,,,,,,,,,,,
2016-11-09,,12202,,,,,,,,,,,
2016-11-10,,11457,,,,,,,,,,,
2016-11-11,,10690,,,,,,,,,,,
2016-11-14,,10588,,,,,,,,,,,
2016-11-15,,11893,,,,,,,,,,,
2016-11-16,,12145,,,,,,,,,,,
2016-11-17,,12078,,,,,,,,,,,
2016-11-18,,12173,,,,,,,,,,,
2016-11-21,,13075,,,,,,,,,,,
2016-11-22,,12776,,,,,,,,,,,
2016-11-23,,12398,,,,,,,,,,,
2016-11-24,,12851,,,,,,,,,,,
2016-11-25,,12245,,,,,,,,,,,
2016-11-28,,12483,,,,,,,,,,,
2016-11-29,,11656,,,,,,,,,,,
2016-11-30,,12616,,,,,,,,,,,
2016-12-01,,13333,,,,,,,,,,,
2016-12-02,,13462,,,,,,,,,,,
2016-12-05,,13699,,,,,,,,,,,
2016-12-07,,13590,,,,,,,,,,,
