date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,8875,,,,,,,,,,,
2019-03-18,,7574,,,,,,,,,,,
2019-03-19,,8097,,,,,,,,,,,
2019-03-20,,7571,,,,,,,,,,,
2019-03-21,,6983,,,,,,,,,,,
2019-03-22,,8005,,,,,,,,,,,
2019-03-25,,7395,,,,,,,,,,,
2019-03-26,,8198,,,,,,,,,,,
2019-03-27,,8481,,,,,,,,,,,
2019-03-28,,8695,,,,,,,,,,,
2019-03-29,,9206,,,,,,,,,,,
2019-04-01,,8850,,,,,,,,,,,
2019-04-02,,8711,,,,,,,,,,,
2019-04-03,,8469,,,,,,,,,,,
2019-04-04,,8678,,,,,,,,,,,
2019-04-05,,8372,,,,,,,,,,,
2019-04-08,,8407,,,,,,,,,,,
2019-04-09,,8278,,,,,,,,,,,
2019-04-10,,7683,,,,,,,,,,,
2019-04-11,,7607,,,,,,,,,,,
2019-04-12,,7655,,,,,,,,,,,
2019-04-15,,7610,,,,,,,,,,,
2019-04-16,,7524,,,,,,,,,,,
2019-04-17,,6991,,,,,,,,,,,
2019-04-18,,7081,,,,,,,,,,,
2019-04-19,,7311,,,,,,,,,,,
2019-04-22,,6624,,,,,,,,,,,
2019-04-23,,6896,,,,,,,,,,,
2019-04-24,,7269,,,,,,,,,,,
2019-04-25,,7833,,,,,,,,,,,
2019-04-26,,8091,,,,,,,,,,,
2019-04-29,,7998,,,,,,,,,,,
2019-04-30,,7432,,,,,,,,,,,
2019-05-02,,8047,,,,,,,,,,,
2019-05-03,,8501,,,,,,,,,,,
2019-05-06,,8325,,,,,,,,,,,
2019-05-07,,8160,,,,,,,,,,,
2019-05-08,,7724,,,,,,,,,,,
2019-05-10,,7934,,,,,,,,,,,
2019-05-13,,8206,,,,,,,,,,,
2019-05-14,,7661,,,,,,,,,,,
2019-05-15,,6977,,,,,,,,,,,
2019-05-16,,7097,,,,,,,,,,,
2019-05-17,,7158,,,,,,,,,,,
2019-05-20,,6952,,,,,,,,,,,
2019-05-21,,7052,,,,,,,,,,,
2019-05-22,,6732,,,,,,,,,,,
2019-05-23,,7205,,,,,,,,,,,
2019-05-24,,6922,,,,,,,,,,,
2019-05-27,,7194,,,,,,,,,,,
2019-05-28,,7082,,,,,,,,,,,
2019-05-29,,7582,,,,,,,,,,,
2019-05-30,,7264,,,,,,,,,,,
2019-05-31,,7666,,,,,,,,,,,
2019-06-03,,7516,,,,,,,,,,,
2019-06-04,,7460,,,,,,,,,,,
2019-06-05,,7424,,,,,,,,,,,
2019-06-06,,7429,,,,,,,,,,,
2019-06-07,,7297,,,,,,,,,,,
2019-06-10,,7062,,,,,,,,,,,
2019-06-11,,7125,,,,,,,,,,,
2019-06-13,,6679,,,,,,,,,,,
2019-06-14,,6657,,,,,,,,,,,
2019-06-17,,6717,,,,,,,,,,,
2019-06-18,,6409,,,,,,,,,,,
2019-06-19,,6389,,,,,,,,,,,
2019-06-20,,5423,,,,,,,,,,,
2019-06-21,,6001,,,,,,,,,,,
2019-06-24,,5520,,,,,,,,,,,
2019-06-25,,5512,,,,,,,,,,,
2019-06-26,,5837,,,,,,,,,,,
2019-06-27,,5707,,,,,,,,,,,
2019-06-28,,5603,,,,,,,,,,,
2019-07-01,,5309,,,,,,,,,,,
2019-07-02,,5576,,,,,,,,,,,
2019-07-03,,5710,,,,,,,,,,,
2019-07-04,,5639,,,,,,,,,,,
2019-07-05,,5866,,,,,,,,,,,
2019-07-08,,5631,,,,,,,,,,,
2019-07-09,,5715,,,,,,,,,,,
2019-07-10,,5406,,,,,,,,,,,
2019-07-11,,5180,,,,,,,,,,,
2019-07-12,,5358,,,,,,,,,,,
2019-07-15,,5047,,,,,,,,,,,
2019-07-16,,5043,,,,,,,,,,,
2019-07-17,,5052,,,,,,,,,,,
2019-07-18,,5325,,,,,,,,,,,
2019-07-19,,5250,,,,,,,,,,,
2019-07-22,,5242,,,,,,,,,,,
2019-07-23,,5252,,,,,,,,,,,
2019-07-24,,5020,,,,,,,,,,,
2019-07-25,,5018,,,,,,,,,,,
2019-07-26,,5252,,,,,,,,,,,
