date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,6064,,,,,,,,,,,
2017-03-13,,5506,,,,,,,,,,,
2017-03-14,,5840,,,,,,,,,,,
2017-03-15,,5965,,,,,,,,,,,
2017-03-16,,7177,,,,,,,,,,,
2017-03-17,,6836,,,,,,,,,,,
2017-03-20,,6998,,,,,,,,,,,
2017-03-21,,6746,,,,,,,,,,,
2017-03-22,,6582,,,,,,,,,,,
2017-03-23,,6692,,,,,,,,,,,
2017-03-24,,7627,,,,,,,,,,,
2017-03-27,,7923,,,,,,,,,,,
2017-03-28,,8128,,,,,,,,,,,
2017-03-29,,7929,,,,,,,,,,,
2017-03-30,,7927,,,,,,,,,,,
2017-03-31,,8256,,,,,,,,,,,
2017-04-03,,8050,,,,,,,,,,,
2017-04-04,,7430,,,,,,,,,,,
2017-04-05,,8247,,,,,,,,,,,
2017-04-06,,8402,,,,,,,,,,,
2017-04-07,,8198,,,,,,,,,,,
2017-04-10,,8221,,,,,,,,,,,
2017-04-11,,8047,,,,,,,,,,,
2017-04-12,,8184,,,,,,,,,,,
2017-04-13,,8502,,,,,,,,,,,
2017-04-14,,8430,,,,,,,,,,,
2017-04-17,,8648,,,,,,,,,,,
2017-04-18,,8567,,,,,,,,,,,
2017-04-19,,8178,,,,,,,,,,,
2017-04-20,,8417,,,,,,,,,,,
2017-04-21,,8371,,,,,,,,,,,
2017-04-24,,8717,,,,,,,,,,,
2017-04-25,,8778,,,,,,,,,,,
2017-04-26,,8327,,,,,,,,,,,
2017-04-27,,7832,,,,,,,,,,,
2017-04-28,,8029,,,,,,,,,,,
2017-05-02,,8126,,,,,,,,,,,
2017-05-03,,7573,,,,,,,,,,,
2017-05-04,,6861,,,,,,,,,,,
2017-05-05,,7104,,,,,,,,,,,
2017-05-10,,7197,,,,,,,,,,,
2017-05-11,,7773,,,,,,,,,,,
2017-05-12,,7415,,,,,,,,,,,
2017-05-15,,8429,,,,,,,,,,,
2017-05-16,,8535,,,,,,,,,,,
2017-05-17,,8300,,,,,,,,,,,
2017-05-18,,7279,,,,,,,,,,,
2017-05-19,,8274,,,,,,,,,,,
2017-05-22,,8212,,,,,,,,,,,
2017-05-23,,8562,,,,,,,,,,,
2017-05-24,,8427,,,,,,,,,,,
2017-05-25,,8553,,,,,,,,,,,
2017-05-26,,8286,,,,,,,,,,,
2017-05-29,,8178,,,,,,,,,,,
2017-05-30,,8258,,,,,,,,,,,
2017-05-31,,8284,,,,,,,,,,,
2017-06-01,,8615,,,,,,,,,,,
2017-06-02,,8525,,,,,,,,,,,
2017-06-05,,8643,,,,,,,,,,,
2017-06-06,,8555,,,,,,,,,,,
2017-06-07,,8432,,,,,,,,,,,
2017-06-08,,8165,,,,,,,,,,,
2017-06-09,,8207,,,,,,,,,,,
2017-06-13,,8303,,,,,,,,,,,
2017-06-14,,8264,,,,,,,,,,,
2017-06-15,,7116,,,,,,,,,,,
2017-06-16,,7171,,,,,,,,,,,
2017-06-19,,6911,,,,,,,,,,,
2017-06-20,,6013,,,,,,,,,,,
2017-06-21,,5884,,,,,,,,,,,
2017-06-22,,5480,,,,,,,,,,,
2017-06-23,,6087,,,,,,,,,,,
2017-06-26,,6244,,,,,,,,,,,
2017-06-27,,6179,,,,,,,,,,,
2017-06-28,,5755,,,,,,,,,,,
2017-06-29,,6214,,,,,,,,,,,
2017-06-30,,6363,,,,,,,,,,,
2017-07-03,,6042,,,,,,,,,,,
2017-07-04,,6116,,,,,,,,,,,
2017-07-05,,5519,,,,,,,,,,,
2017-07-06,,5699,,,,,,,,,,,
2017-07-07,,5273,,,,,,,,,,,
2017-07-10,,5058,,,,,,,,,,,
2017-07-11,,5360,,,,,,,,,,,
2017-07-12,,5833,,,,,,,,,,,
2017-07-13,,5914,,,,,,,,,,,
2017-07-14,,6306,,,,,,,,,,,
2017-07-17,,6914,,,,,,,,,,,
2017-07-18,,5696,,,,,,,,,,,
2017-07-19,,5830,,,,,,,,,,,
2017-07-20,,5800,,,,,,,,,,,
2017-07-21,,5913,,,,,,,,,,,
2017-07-24,,5222,,,,,,,,,,,
2017-07-25,,5039,,,,,,,,,,,
2017-07-26,,5116,,,,,,,,,,,
2017-07-27,,5636,,,,,,,,,,,
2017-07-28,,5488,,,,,,,,,,,
2017-07-31,,5964,,,,,,,,,,,
2017-08-01,,5856,,,,,,,,,,,
2017-08-02,,6039,,,,,,,,,,,
2017-08-03,,5913,,,,,,,,,,,
2017-08-04,,6248,,,,,,,,,,,
2017-08-07,,5783,,,,,,,,,,,
2017-08-08,,6064,,,,,,,,,,,
2017-08-09,,6122,,,,,,,,,,,
2017-08-10,,6207,,,,,,,,,,,
2017-08-11,,6103,,,,,,,,,,,
2017-08-14,,6211,,,,,,,,,,,
2017-08-15,,6094,,,,,,,,,,,
2017-08-16,,6519,,,,,,,,,,,
2017-08-17,,6621,,,,,,,,,,,
2017-08-18,,6589,,,,,,,,,,,
2017-08-21,,6847,,,,,,,,,,,
2017-08-22,,6897,,,,,,,,,,,
2017-08-23,,6803,,,,,,,,,,,
2017-08-24,,6769,,,,,,,,,,,
2017-08-25,,7097,,,,,,,,,,,
2017-08-28,,7307,,,,,,,,,,,
2017-08-29,,7134,,,,,,,,,,,
2017-08-30,,7454,,,,,,,,,,,
2017-08-31,,7646,,,,,,,,,,,
2017-09-01,,8189,,,,,,,,,,,
2017-09-04,,7873,,,,,,,,,,,
2017-09-05,,8325,,,,,,,,,,,
2017-09-06,,8324,,,,,,,,,,,
2017-09-07,,8691,,,,,,,,,,,
2017-09-08,,8497,,,,,,,,,,,
2017-09-11,,8547,,,,,,,,,,,
2017-09-12,,8239,,,,,,,,,,,
2017-09-13,,8068,,,,,,,,,,,
2017-09-14,,8370,,,,,,,,,,,
2017-09-15,,8307,,,,,,,,,,,
2017-09-18,,7904,,,,,,,,,,,
2017-09-19,,7779,,,,,,,,,,,
2017-09-20,,8159,,,,,,,,,,,
2017-09-21,,7973,,,,,,,,,,,
2017-09-22,,8386,,,,,,,,,,,
2017-09-25,,8278,,,,,,,,,,,
2017-09-26,,7812,,,,,,,,,,,
2017-09-27,,7596,,,,,,,,,,,
2017-09-28,,7771,,,,,,,,,,,
2017-09-29,,8172,,,,,,,,,,,
2017-10-02,,7861,,,,,,,,,,,
2017-10-03,,7839,,,,,,,,,,,
2017-10-04,,8113,,,,,,,,,,,
2017-10-05,,8240,,,,,,,,,,,
2017-10-06,,7932,,,,,,,,,,,
2017-10-09,,7714,,,,,,,,,,,
2017-10-10,,8136,,,,,,,,,,,
2017-10-11,,8164,,,,,,,,,,,
2017-10-12,,8326,,,,,,,,,,,
2017-10-13,,8829,,,,,,,,,,,
2017-10-16,,8681,,,,,,,,,,,
2017-10-17,,8605,,,,,,,,,,,
2017-10-18,,8577,,,,,,,,,,,
2017-10-19,,8726,,,,,,,,,,,
2017-10-20,,8558,,,,,,,,,,,
2017-10-23,,8543,,,,,,,,,,,
2017-10-24,,8487,,,,,,,,,,,
2017-10-25,,8501,,,,,,,,,,,
2017-10-26,,8465,,,,,,,,,,,
2017-10-27,,7962,,,,,,,,,,,
2017-10-30,,8321,,,,,,,,,,,
2017-10-31,,7689,,,,,,,,,,,
2017-11-01,,7974,,,,,,,,,,,
2017-11-02,,7894,,,,,,,,,,,
2017-11-03,,7163,,,,,,,,,,,
2017-11-07,,7157,,,,,,,,,,,
2017-11-08,,7143,,,,,,,,,,,
