date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,1224,,,,,,,,,,,
2016-06-20,,1315,,,,,,,,,,,
2016-06-21,,1052,,,,,,,,,,,
2016-06-22,,1018,,,,,,,,,,,
2016-06-23,,1151,,,,,,,,,,,
2016-06-24,,1139,,,,,,,,,,,
2016-06-27,,1196,,,,,,,,,,,
2016-06-28,,1235,,,,,,,,,,,
2016-06-29,,1186,,,,,,,,,,,
2016-06-30,,1212,,,,,,,,,,,
2016-07-01,,1107,,,,,,,,,,,
2016-07-04,,1144,,,,,,,,,,,
2016-07-05,,964,,,,,,,,,,,
2016-07-06,,906,,,,,,,,,,,
2016-07-07,,913,,,,,,,,,,,
2016-07-08,,1061,,,,,,,,,,,
2016-07-11,,938,,,,,,,,,,,
2016-07-12,,1194,,,,,,,,,,,
2016-07-13,,976,,,,,,,,,,,
2016-07-14,,1107,,,,,,,,,,,
2016-07-15,,956,,,,,,,,,,,
2016-07-18,,994,,,,,,,,,,,
2016-07-19,,1039,,,,,,,,,,,
2016-07-20,,1193,,,,,,,,,,,
2016-07-21,,1002,,,,,,,,,,,
2016-07-22,,844,,,,,,,,,,,
2016-07-25,,722,,,,,,,,,,,
2016-07-26,,604,,,,,,,,,,,
2016-07-27,,568,,,,,,,,,,,
2016-07-28,,611,,,,,,,,,,,
2016-07-29,,870,,,,,,,,,,,
2016-08-01,,506,,,,,,,,,,,
2016-08-02,,763,,,,,,,,,,,
2016-08-03,,940,,,,,,,,,,,
2016-08-04,,534,,,,,,,,,,,
2016-08-05,,626,,,,,,,,,,,
2016-08-08,,730,,,,,,,,,,,
2016-08-09,,752,,,,,,,,,,,
2016-08-10,,668,,,,,,,,,,,
2016-08-11,,554,,,,,,,,,,,
2016-08-12,,651,,,,,,,,,,,
2016-08-15,,798,,,,,,,,,,,
2016-08-16,,757,,,,,,,,,,,
2016-08-17,,781,,,,,,,,,,,
2016-08-18,,1052,,,,,,,,,,,
2016-08-19,,938,,,,,,,,,,,
2016-08-22,,889,,,,,,,,,,,
2016-08-23,,575,,,,,,,,,,,
2016-08-24,,461,,,,,,,,,,,
2016-08-25,,711,,,,,,,,,,,
2016-08-26,,610,,,,,,,,,,,
2016-08-29,,503,,,,,,,,,,,
2016-08-30,,533,,,,,,,,,,,
2016-08-31,,484,,,,,,,,,,,
2016-09-01,,401,,,,,,,,,,,
2016-09-02,,374,,,,,,,,,,,
2016-09-05,,426,,,,,,,,,,,
2016-09-06,,369,,,,,,,,,,,
2016-09-07,,274,,,,,,,,,,,
2016-09-08,,580,,,,,,,,,,,
2016-09-09,,388,,,,,,,,,,,
2016-09-12,,363,,,,,,,,,,,
2016-09-13,,327,,,,,,,,,,,
2016-09-14,,587,,,,,,,,,,,
2016-09-15,,199,,,,,,,,,,,
2016-09-16,,340,,,,,,,,,,,
2016-09-19,,434,,,,,,,,,,,
2016-09-20,,448,,,,,,,,,,,
2016-09-21,,446,,,,,,,,,,,
2016-09-22,,449,,,,,,,,,,,
2016-09-23,,493,,,,,,,,,,,
2016-09-26,,498,,,,,,,,,,,
2016-09-27,,386,,,,,,,,,,,
2016-09-28,,429,,,,,,,,,,,
2016-09-29,,560,,,,,,,,,,,
2016-09-30,,489,,,,,,,,,,,
2016-10-03,,612,,,,,,,,,,,
2016-10-04,,592,,,,,,,,,,,
2016-10-05,,577,,,,,,,,,,,
2016-10-06,,601,,,,,,,,,,,
2016-10-07,,831,,,,,,,,,,,
2016-10-10,,718,,,,,,,,,,,
2016-10-11,,594,,,,,,,,,,,
2016-10-12,,490,,,,,,,,,,,
2016-10-13,,725,,,,,,,,,,,
2016-10-14,,689,,,,,,,,,,,
2016-10-17,,578,,,,,,,,,,,
2016-10-18,,633,,,,,,,,,,,
2016-10-19,,713,,,,,,,,,,,
2016-10-20,,559,,,,,,,,,,,
2016-10-21,,646,,,,,,,,,,,
2016-10-24,,608,,,,,,,,,,,
2016-10-25,,575,,,,,,,,,,,
2016-10-26,,662,,,,,,,,,,,
2016-10-27,,547,,,,,,,,,,,
2016-10-28,,553,,,,,,,,,,,
2016-10-31,,616,,,,,,,,,,,
2016-11-01,,521,,,,,,,,,,,
2016-11-02,,546,,,,,,,,,,,
2016-11-03,,394,,,,,,,,,,,
2016-11-07,,502,,,,,,,,,,,
2016-11-08,,500,,,,,,,,,,,
2016-11-09,,569,,,,,,,,,,,
2016-11-10,,462,,,,,,,,,,,
2016-11-11,,384,,,,,,,,,,,
2016-11-14,,355,,,,,,,,,,,
2016-11-15,,517,,,,,,,,,,,
2016-11-16,,583,,,,,,,,,,,
2016-11-17,,547,,,,,,,,,,,
2016-11-18,,648,,,,,,,,,,,
