date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-11,,7723,,,,,,,,,,,
2020-06-15,,8728,,,,,,,,,,,
2020-06-16,,8035,,,,,,,,,,,
2020-06-17,,8189,,,,,,,,,,,
2020-06-18,,7794,,,,,,,,,,,
2020-06-19,,7750,,,,,,,,,,,
2020-06-22,,7654,,,,,,,,,,,
2020-06-23,,7034,,,,,,,,,,,
2020-06-25,,7038,,,,,,,,,,,
2020-06-26,,7752,,,,,,,,,,,
2020-06-29,,7935,,,,,,,,,,,
2020-06-30,,8114,,,,,,,,,,,
2020-07-02,,7754,,,,,,,,,,,
2020-07-03,,8703,,,,,,,,,,,
2020-07-06,,8983,,,,,,,,,,,
2020-07-07,,8484,,,,,,,,,,,
2020-07-08,,8448,,,,,,,,,,,
2020-07-09,,8154,,,,,,,,,,,
2020-07-10,,8408,,,,,,,,,,,
2020-07-13,,8475,,,,,,,,,,,
2020-07-14,,8782,,,,,,,,,,,
2020-07-15,,8265,,,,,,,,,,,
2020-07-16,,8352,,,,,,,,,,,
2020-07-17,,8772,,,,,,,,,,,
2020-07-20,,8868,,,,,,,,,,,
2020-07-21,,8158,,,,,,,,,,,
2020-07-22,,8730,,,,,,,,,,,
2020-07-23,,9136,,,,,,,,,,,
2020-07-24,,8878,,,,,,,,,,,
2020-07-27,,9065,,,,,,,,,,,
2020-07-28,,9393,,,,,,,,,,,
2020-07-29,,9972,,,,,,,,,,,
2020-07-30,,10803,,,,,,,,,,,
2020-07-31,,11360,,,,,,,,,,,
2020-08-03,,10518,,,,,,,,,,,
2020-08-04,,10751,,,,,,,,,,,
2020-08-05,,10283,,,,,,,,,,,
2020-08-06,,10798,,,,,,,,,,,
2020-08-07,,11226,,,,,,,,,,,
2020-08-10,,11034,,,,,,,,,,,
2020-08-11,,9838,,,,,,,,,,,
2020-08-12,,10382,,,,,,,,,,,
2020-08-13,,10060,,,,,,,,,,,
2020-08-14,,9956,,,,,,,,,,,
2020-08-17,,10349,,,,,,,,,,,
2020-08-18,,10027,,,,,,,,,,,
2020-08-19,,10017,,,,,,,,,,,
2020-08-20,,10321,,,,,,,,,,,
2020-08-21,,11455,,,,,,,,,,,
2020-08-24,,10873,,,,,,,,,,,
2020-08-25,,11719,,,,,,,,,,,
2020-08-26,,11882,,,,,,,,,,,
2020-08-27,,11831,,,,,,,,,,,
2020-08-28,,10628,,,,,,,,,,,
2020-08-31,,10531,,,,,,,,,,,
2020-09-01,,10006,,,,,,,,,,,
2020-09-02,,11679,,,,,,,,,,,
2020-09-03,,11257,,,,,,,,,,,
2020-09-04,,11440,,,,,,,,,,,
2020-09-07,,11805,,,,,,,,,,,
2020-09-08,,12204,,,,,,,,,,,
2020-09-09,,11328,,,,,,,,,,,
2020-09-10,,10957,,,,,,,,,,,
2020-09-11,,10953,,,,,,,,,,,
2020-09-14,,11090,,,,,,,,,,,
2020-09-15,,10750,,,,,,,,,,,
2020-09-16,,10999,,,,,,,,,,,
2020-09-17,,11197,,,,,,,,,,,
2020-09-18,,11731,,,,,,,,,,,
2020-09-21,,12300,,,,,,,,,,,
2020-09-22,,11922,,,,,,,,,,,
2020-09-23,,12682,,,,,,,,,,,
2020-09-24,,13082,,,,,,,,,,,
2020-09-25,,14299,,,,,,,,,,,
2020-09-28,,14794,,,,,,,,,,,
2020-09-29,,14992,,,,,,,,,,,
2020-09-30,,13470,,,,,,,,,,,
2020-10-01,,13093,,,,,,,,,,,
2020-10-02,,13896,,,,,,,,,,,
2020-10-05,,14094,,,,,,,,,,,
2020-10-06,,13448,,,,,,,,,,,
2020-10-07,,13613,,,,,,,,,,,
2020-10-08,,12937,,,,,,,,,,,
2020-10-09,,12261,,,,,,,,,,,
2020-10-12,,12467,,,,,,,,,,,
2020-10-13,,12489,,,,,,,,,,,
2020-10-14,,13252,,,,,,,,,,,
2020-10-15,,14011,,,,,,,,,,,
2020-10-16,,13573,,,,,,,,,,,
2020-10-19,,13280,,,,,,,,,,,
2020-10-20,,13292,,,,,,,,,,,
2020-10-21,,12473,,,,,,,,,,,
2020-10-22,,12280,,,,,,,,,,,
2020-10-23,,11960,,,,,,,,,,,
2020-10-26,,11963,,,,,,,,,,,
2020-10-27,,12555,,,,,,,,,,,
2020-10-28,,14029,,,,,,,,,,,
2020-10-29,,14426,,,,,,,,,,,
2020-10-30,,14853,,,,,,,,,,,
2020-11-02,,16024,,,,,,,,,,,
2020-11-03,,14595,,,,,,,,,,,
2020-11-05,,12508,,,,,,,,,,,
2020-11-06,,12745,,,,,,,,,,,
2020-11-09,,11728,,,,,,,,,,,
2020-11-10,,12265,,,,,,,,,,,
2020-11-11,,12619,,,,,,,,,,,
2020-11-12,,12629,,,,,,,,,,,
2020-11-13,,13181,,,,,,,,,,,
