date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-11,,4074.0,,,,,,,,,,,
2020-06-15,,4442.0,,,,,,,,,,,
2020-06-16,,4540.0,,,,,,,,,,,
2020-06-17,,4047.0,,,,,,,,,,,
2020-06-18,,3781.0,,,,,,,,,,,
2020-06-19,,4174.0,,,,,,,,,,,
2020-06-22,,4287.0,,,,,,,,,,,
2020-06-23,,4267.0,,,,,,,,,,,
2020-06-25,,4320.0,,,,,,,,,,,
2020-06-26,,4325.0,,,,,,,,,,,
2020-06-29,,4038.0,,,,,,,,,,,
2020-06-30,,2994.0,,,,,,,,,,,
2020-07-02,,3304.0,,,,,,,,,,,
2020-07-03,,2778.0,,,,,,,,,,,
2020-07-06,,2713.0,,,,,,,,,,,
2020-07-07,,2747.0,,,,,,,,,,,
2020-07-08,,2914.0,,,,,,,,,,,
2020-07-09,,2906.0,,,,,,,,,,,
2020-07-10,,3173.0,,,,,,,,,,,
2020-07-13,,3498.0,,,,,,,,,,,
2020-07-14,,3296.0,,,,,,,,,,,
2020-07-15,,3283.0,,,,,,,,,,,
2020-07-16,,3045.0,,,,,,,,,,,
2020-07-17,,2925.0,,,,,,,,,,,
2020-07-20,,3187.0,,,,,,,,,,,
2020-07-21,,3550.0,,,,,,,,,,,
2020-07-22,,3801.0,,,,,,,,,,,
2020-07-23,,3574.0,,,,,,,,,,,
2020-07-24,,3366.0,,,,,,,,,,,
2020-07-27,,3192.0,,,,,,,,,,,
2020-07-28,,3058.0,,,,,,,,,,,
2020-07-29,,3316.0,,,,,,,,,,,
2020-07-30,,3127.0,,,,,,,,,,,
2020-07-31,,3055.0,,,,,,,,,,,
2020-08-03,,3204.0,,,,,,,,,,,
2020-08-04,,3086.0,,,,,,,,,,,
2020-08-05,,3397.0,,,,,,,,,,,
2020-08-06,,3347.0,,,,,,,,,,,
2020-08-07,,3333.0,,,,,,,,,,,
2020-08-10,,2966.0,,,,,,,,,,,
2020-08-11,,2751.0,,,,,,,,,,,
2020-08-12,,2665.0,,,,,,,,,,,
2020-08-13,,2678.0,,,,,,,,,,,
2020-08-14,,2939.0,,,,,,,,,,,
2020-08-17,,2817.0,,,,,,,,,,,
2020-08-18,,2726.0,,,,,,,,,,,
2020-08-19,,2690.0,,,,,,,,,,,
2020-08-20,,2539.0,,,,,,,,,,,
2020-08-21,,2272.0,,,,,,,,,,,
2020-08-24,,2453.0,,,,,,,,,,,
2020-08-25,,2499.0,,,,,,,,,,,
2020-08-26,,2151.0,,,,,,,,,,,
