date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-12-15,,5309,,,,,,,,,,,
2017-12-18,,4919,,,,,,,,,,,
2017-12-19,,5042,,,,,,,,,,,
2017-12-20,,5229,,,,,,,,,,,
2017-12-21,,4938,,,,,,,,,,,
2017-12-22,,4798,,,,,,,,,,,
2017-12-25,,4043,,,,,,,,,,,
2017-12-26,,3800,,,,,,,,,,,
2017-12-27,,3900,,,,,,,,,,,
2017-12-28,,3778,,,,,,,,,,,
2017-12-29,,3946,,,,,,,,,,,
2018-01-03,,3722,,,,,,,,,,,
2018-01-04,,3708,,,,,,,,,,,
2018-01-05,,3677,,,,,,,,,,,
2018-01-09,,3695,,,,,,,,,,,
2018-01-10,,3483,,,,,,,,,,,
2018-01-11,,3130,,,,,,,,,,,
2018-01-12,,3106,,,,,,,,,,,
2018-01-15,,2915,,,,,,,,,,,
2018-01-16,,2931,,,,,,,,,,,
2018-01-17,,3157,,,,,,,,,,,
2018-01-18,,3212,,,,,,,,,,,
2018-01-19,,2978,,,,,,,,,,,
2018-01-22,,3074,,,,,,,,,,,
2018-01-23,,3131,,,,,,,,,,,
2018-01-24,,2937,,,,,,,,,,,
2018-01-25,,2689,,,,,,,,,,,
2018-01-26,,2560,,,,,,,,,,,
2018-01-29,,2980,,,,,,,,,,,
2018-01-30,,3134,,,,,,,,,,,
2018-01-31,,2677,,,,,,,,,,,
2018-02-01,,2970,,,,,,,,,,,
2018-02-02,,2972,,,,,,,,,,,
2018-02-05,,3106,,,,,,,,,,,
2018-02-06,,3335,,,,,,,,,,,
2018-02-07,,3298,,,,,,,,,,,
2018-02-08,,3623,,,,,,,,,,,
2018-02-09,,3563,,,,,,,,,,,
2018-02-12,,3602,,,,,,,,,,,
2018-02-13,,3328,,,,,,,,,,,
2018-02-14,,3327,,,,,,,,,,,
2018-02-15,,3120,,,,,,,,,,,
2018-02-16,,2922,,,,,,,,,,,
2018-02-19,,2878,,,,,,,,,,,
2018-02-20,,3020,,,,,,,,,,,
2018-02-21,,2937,,,,,,,,,,,
2018-02-22,,2859,,,,,,,,,,,
2018-02-26,,2537,,,,,,,,,,,
2018-02-27,,2456,,,,,,,,,,,
2018-02-28,,2639,,,,,,,,,,,
2018-03-01,,2611,,,,,,,,,,,
2018-03-02,,2826,,,,,,,,,,,
2018-03-05,,2733,,,,,,,,,,,
2018-03-06,,2493,,,,,,,,,,,
2018-03-07,,2544,,,,,,,,,,,
2018-03-09,,2514,,,,,,,,,,,
2018-03-12,,2595,,,,,,,,,,,
2018-03-13,,2480,,,,,,,,,,,
2018-03-14,,2480,,,,,,,,,,,
2018-03-15,,2389,,,,,,,,,,,
2018-03-16,,2779,,,,,,,,,,,
2018-03-19,,2774,,,,,,,,,,,
2018-03-20,,2426,,,,,,,,,,,
2018-03-21,,2316,,,,,,,,,,,
2018-03-22,,2128,,,,,,,,,,,
2018-03-23,,2105,,,,,,,,,,,
2018-03-26,,2161,,,,,,,,,,,
2018-03-27,,2126,,,,,,,,,,,
2018-03-28,,2228,,,,,,,,,,,
2018-03-29,,2176,,,,,,,,,,,
2018-03-30,,2104,,,,,,,,,,,
2018-04-02,,2108,,,,,,,,,,,
2018-04-03,,2317,,,,,,,,,,,
2018-04-04,,2281,,,,,,,,,,,
2018-04-05,,2387,,,,,,,,,,,
