date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,2561,,,,,,,,,,,
2016-06-20,,2698,,,,,,,,,,,
2016-06-21,,2307,,,,,,,,,,,
2016-06-22,,2248,,,,,,,,,,,
2016-06-23,,2587,,,,,,,,,,,
2016-06-24,,2228,,,,,,,,,,,
2016-06-27,,2254,,,,,,,,,,,
2016-06-28,,2369,,,,,,,,,,,
2016-06-29,,2616,,,,,,,,,,,
2016-06-30,,2622,,,,,,,,,,,
2016-07-01,,2539,,,,,,,,,,,
2016-07-04,,2589,,,,,,,,,,,
2016-07-05,,2323,,,,,,,,,,,
2016-07-06,,2094,,,,,,,,,,,
2016-07-07,,2264,,,,,,,,,,,
2016-07-08,,2559,,,,,,,,,,,
2016-07-11,,2366,,,,,,,,,,,
2016-07-12,,2684,,,,,,,,,,,
2016-07-13,,2426,,,,,,,,,,,
2016-07-14,,2743,,,,,,,,,,,
2016-07-15,,2477,,,,,,,,,,,
2016-07-18,,2557,,,,,,,,,,,
2016-07-19,,2579,,,,,,,,,,,
2016-07-20,,2802,,,,,,,,,,,
2016-07-21,,2481,,,,,,,,,,,
2016-07-22,,2170,,,,,,,,,,,
2016-07-25,,1975,,,,,,,,,,,
2016-07-26,,1594,,,,,,,,,,,
2016-07-27,,1481,,,,,,,,,,,
2016-07-28,,1737,,,,,,,,,,,
2016-07-29,,2146,,,,,,,,,,,
2016-08-01,,1371,,,,,,,,,,,
2016-08-02,,1852,,,,,,,,,,,
2016-08-03,,2098,,,,,,,,,,,
2016-08-04,,1659,,,,,,,,,,,
2016-08-05,,1811,,,,,,,,,,,
2016-08-08,,2016,,,,,,,,,,,
2016-08-09,,2032,,,,,,,,,,,
2016-08-10,,1923,,,,,,,,,,,
2016-08-11,,1720,,,,,,,,,,,
2016-08-12,,1851,,,,,,,,,,,
2016-08-15,,2189,,,,,,,,,,,
2016-08-16,,2132,,,,,,,,,,,
2016-08-17,,2072,,,,,,,,,,,
2016-08-18,,2557,,,,,,,,,,,
2016-08-19,,2410,,,,,,,,,,,
2016-08-22,,2257,,,,,,,,,,,
2016-08-23,,1818,,,,,,,,,,,
2016-08-24,,1516,,,,,,,,,,,
2016-08-25,,1945,,,,,,,,,,,
2016-08-26,,1874,,,,,,,,,,,
2016-08-29,,1613,,,,,,,,,,,
2016-08-30,,1638,,,,,,,,,,,
2016-08-31,,1544,,,,,,,,,,,
2016-09-01,,1396,,,,,,,,,,,
2016-09-02,,1412,,,,,,,,,,,
2016-09-05,,1490,,,,,,,,,,,
2016-09-06,,1454,,,,,,,,,,,
2016-09-07,,1286,,,,,,,,,,,
2016-09-08,,1935,,,,,,,,,,,
2016-09-09,,1295,,,,,,,,,,,
2016-09-12,,1362,,,,,,,,,,,
2016-09-13,,1038,,,,,,,,,,,
2016-09-14,,1748,,,,,,,,,,,
2016-09-15,,985,,,,,,,,,,,
2016-09-16,,1233,,,,,,,,,,,
2016-09-19,,1292,,,,,,,,,,,
2016-09-20,,1316,,,,,,,,,,,
2016-09-21,,1369,,,,,,,,,,,
2016-09-22,,1618,,,,,,,,,,,
2016-09-23,,1558,,,,,,,,,,,
2016-09-26,,1507,,,,,,,,,,,
2016-09-27,,1353,,,,,,,,,,,
2016-09-28,,1424,,,,,,,,,,,
2016-09-29,,1966,,,,,,,,,,,
2016-09-30,,1771,,,,,,,,,,,
2016-10-03,,2149,,,,,,,,,,,
2016-10-04,,1969,,,,,,,,,,,
2016-10-05,,1957,,,,,,,,,,,
2016-10-06,,1998,,,,,,,,,,,
2016-10-07,,2365,,,,,,,,,,,
2016-10-10,,2197,,,,,,,,,,,
2016-10-11,,1766,,,,,,,,,,,
2016-10-12,,1611,,,,,,,,,,,
2016-10-13,,1814,,,,,,,,,,,
2016-10-14,,1832,,,,,,,,,,,
2016-10-17,,1701,,,,,,,,,,,
2016-10-18,,1837,,,,,,,,,,,
2016-10-19,,2083,,,,,,,,,,,
2016-10-20,,1892,,,,,,,,,,,
2016-10-21,,1938,,,,,,,,,,,
2016-10-24,,2056,,,,,,,,,,,
2016-10-25,,2017,,,,,,,,,,,
2016-10-26,,1898,,,,,,,,,,,
2016-10-27,,1862,,,,,,,,,,,
2016-10-28,,1728,,,,,,,,,,,
2016-10-31,,1681,,,,,,,,,,,
2016-11-01,,1765,,,,,,,,,,,
2016-11-02,,1544,,,,,,,,,,,
2016-11-03,,1326,,,,,,,,,,,
2016-11-07,,1547,,,,,,,,,,,
2016-11-08,,1500,,,,,,,,,,,
2016-11-09,,1522,,,,,,,,,,,
2016-11-10,,1294,,,,,,,,,,,
2016-11-11,,1131,,,,,,,,,,,
2016-11-14,,1124,,,,,,,,,,,
2016-11-15,,1598,,,,,,,,,,,
2016-11-16,,1679,,,,,,,,,,,
2016-11-17,,1586,,,,,,,,,,,
2016-11-18,,1761,,,,,,,,,,,
2016-11-21,,2212,,,,,,,,,,,
2016-11-22,,1751,,,,,,,,,,,
2016-11-23,,1818,,,,,,,,,,,
2016-11-24,,2043,,,,,,,,,,,
2016-11-25,,1797,,,,,,,,,,,
2016-11-28,,1857,,,,,,,,,,,
2016-11-29,,1483,,,,,,,,,,,
2016-11-30,,1916,,,,,,,,,,,
2016-12-01,,2218,,,,,,,,,,,
2016-12-02,,2352,,,,,,,,,,,
2016-12-05,,2361,,,,,,,,,,,
2016-12-06,,1988,,,,,,,,,,,
2016-12-07,,2227,,,,,,,,,,,
2016-12-08,,2422,,,,,,,,,,,
2016-12-09,,2461,,,,,,,,,,,
2016-12-12,,3222,,,,,,,,,,,
2016-12-13,,3263,,,,,,,,,,,
2016-12-14,,3193,,,,,,,,,,,
2016-12-15,,2897,,,,,,,,,,,
2016-12-16,,2900,,,,,,,,,,,
2016-12-19,,2807,,,,,,,,,,,
2016-12-20,,3009,,,,,,,,,,,
2016-12-21,,3001,,,,,,,,,,,
2016-12-22,,3215,,,,,,,,,,,
2016-12-23,,2882,,,,,,,,,,,
2016-12-26,,3168,,,,,,,,,,,
2016-12-27,,3413,,,,,,,,,,,
2016-12-28,,3435,,,,,,,,,,,
2016-12-29,,3317,,,,,,,,,,,
2016-12-30,,3253,,,,,,,,,,,
2017-01-03,,3286,,,,,,,,,,,
2017-01-04,,3502,,,,,,,,,,,
2017-01-05,,4314,,,,,,,,,,,
2017-01-06,,4092,,,,,,,,,,,
2017-01-09,,3729,,,,,,,,,,,
2017-01-10,,3626,,,,,,,,,,,
2017-01-11,,3335,,,,,,,,,,,
2017-01-12,,4318,,,,,,,,,,,
2017-01-13,,4066,,,,,,,,,,,
2017-01-16,,3710,,,,,,,,,,,
2017-01-17,,4385,,,,,,,,,,,
2017-01-18,,4199,,,,,,,,,,,
2017-01-19,,3639,,,,,,,,,,,
2017-01-20,,3815,,,,,,,,,,,
2017-01-23,,3975,,,,,,,,,,,
2017-01-24,,4109,,,,,,,,,,,
2017-01-25,,4179,,,,,,,,,,,
2017-01-26,,3307,,,,,,,,,,,
2017-01-27,,3782,,,,,,,,,,,
2017-01-30,,3583,,,,,,,,,,,
2017-01-31,,3479,,,,,,,,,,,
2017-02-01,,3218,,,,,,,,,,,
2017-02-02,,3599,,,,,,,,,,,
2017-02-03,,4177,,,,,,,,,,,
2017-02-06,,4153,,,,,,,,,,,
2017-02-07,,4083,,,,,,,,,,,
2017-02-08,,4014,,,,,,,,,,,
2017-02-09,,4189,,,,,,,,,,,
2017-02-10,,4482,,,,,,,,,,,
2017-02-13,,4894,,,,,,,,,,,
2017-02-14,,5427,,,,,,,,,,,
2017-02-15,,5478,,,,,,,,,,,
2017-02-16,,5466,,,,,,,,,,,
2017-02-17,,4801,,,,,,,,,,,
2017-02-20,,4972,,,,,,,,,,,
2017-02-21,,5309,,,,,,,,,,,
2017-02-22,,5043,,,,,,,,,,,
2017-02-24,,4627,,,,,,,,,,,
2017-02-27,,5007,,,,,,,,,,,
2017-02-28,,4762,,,,,,,,,,,
2017-03-01,,4556,,,,,,,,,,,
2017-03-02,,4468,,,,,,,,,,,
2017-03-03,,4598,,,,,,,,,,,
2017-03-06,,4956,,,,,,,,,,,
2017-03-07,,4980,,,,,,,,,,,
2017-03-09,,3990,,,,,,,,,,,
2017-03-10,,4403,,,,,,,,,,,
2017-03-13,,4430,,,,,,,,,,,
2017-03-14,,4199,,,,,,,,,,,
2017-03-15,,4286,,,,,,,,,,,
2017-03-16,,5242,,,,,,,,,,,
2017-03-17,,5418,,,,,,,,,,,
2017-03-20,,5830,,,,,,,,,,,
2017-03-21,,5637,,,,,,,,,,,
2017-03-22,,5428,,,,,,,,,,,
2017-03-23,,5761,,,,,,,,,,,
2017-03-24,,6065,,,,,,,,,,,
2017-03-27,,6326,,,,,,,,,,,
2017-03-28,,6318,,,,,,,,,,,
2017-03-29,,6523,,,,,,,,,,,
2017-03-30,,7167,,,,,,,,,,,
2017-03-31,,6790,,,,,,,,,,,
2017-04-03,,6870,,,,,,,,,,,
2017-04-04,,7018,,,,,,,,,,,
2017-04-05,,7019,,,,,,,,,,,
2017-04-06,,6864,,,,,,,,,,,
2017-04-07,,6153,,,,,,,,,,,
2017-04-10,,6058,,,,,,,,,,,
2017-04-11,,6165,,,,,,,,,,,
2017-04-12,,6402,,,,,,,,,,,
2017-04-13,,7076,,,,,,,,,,,
2017-04-14,,7073,,,,,,,,,,,
2017-04-17,,7415,,,,,,,,,,,
2017-04-18,,7160,,,,,,,,,,,
2017-04-19,,6844,,,,,,,,,,,
2017-04-20,,7182,,,,,,,,,,,
2017-04-21,,6860,,,,,,,,,,,
2017-04-24,,7541,,,,,,,,,,,
2017-04-25,,7227,,,,,,,,,,,
2017-04-26,,6428,,,,,,,,,,,
2017-04-27,,6248,,,,,,,,,,,
2017-04-28,,6506,,,,,,,,,,,
2017-05-02,,6500,,,,,,,,,,,
2017-05-03,,6229,,,,,,,,,,,
2017-05-04,,5314,,,,,,,,,,,
2017-05-05,,5536,,,,,,,,,,,
2017-05-10,,6076,,,,,,,,,,,
2017-05-11,,6521,,,,,,,,,,,
2017-05-12,,6490,,,,,,,,,,,
2017-05-15,,7328,,,,,,,,,,,
2017-05-16,,7250,,,,,,,,,,,
2017-05-17,,6782,,,,,,,,,,,
2017-05-18,,6135,,,,,,,,,,,
2017-05-19,,6870,,,,,,,,,,,
2017-05-22,,7067,,,,,,,,,,,
2017-05-23,,7467,,,,,,,,,,,
2017-05-24,,7183,,,,,,,,,,,
2017-05-25,,7163,,,,,,,,,,,
2017-05-26,,7020,,,,,,,,,,,
2017-05-29,,7496,,,,,,,,,,,
2017-05-30,,7146,,,,,,,,,,,
2017-05-31,,6983,,,,,,,,,,,
2017-06-01,,7499,,,,,,,,,,,
2017-06-02,,7164,,,,,,,,,,,
2017-06-05,,7247,,,,,,,,,,,
2017-06-06,,7348,,,,,,,,,,,
2017-06-07,,6987,,,,,,,,,,,
2017-06-08,,7064,,,,,,,,,,,
2017-06-09,,6978,,,,,,,,,,,
2017-06-13,,7099,,,,,,,,,,,
2017-06-14,,6889,,,,,,,,,,,
2017-06-15,,6644,,,,,,,,,,,
2017-06-16,,6644,,,,,,,,,,,
