date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-03-13,,8853.0,,,,,,,,,,,
2020-03-16,,10941.0,,,,,,,,,,,
2020-03-17,,10280.0,,,,,,,,,,,
2020-03-18,,14657.0,,,,,,,,,,,
2020-03-19,,14647.0,,,,,,,,,,,
2020-03-20,,14172.0,,,,,,,,,,,
2020-03-23,,14513.0,,,,,,,,,,,
2020-03-24,,13176.0,,,,,,,,,,,
2020-03-25,,12894.0,,,,,,,,,,,
2020-03-26,,11499.0,,,,,,,,,,,
2020-03-27,,13361.0,,,,,,,,,,,
2020-03-30,,14581.0,,,,,,,,,,,
2020-03-31,,12783.0,,,,,,,,,,,
2020-04-01,,14504.0,,,,,,,,,,,
2020-04-02,,12771.0,,,,,,,,,,,
2020-04-03,,12664.0,,,,,,,,,,,
2020-04-06,,11242.0,,,,,,,,,,,
2020-04-07,,11412.0,,,,,,,,,,,
2020-04-08,,10645.0,,,,,,,,,,,
2020-04-09,,9573.0,,,,,,,,,,,
2020-04-10,,9265.0,,,,,,,,,,,
2020-04-13,,8761.0,,,,,,,,,,,
2020-04-14,,8256.0,,,,,,,,,,,
2020-04-15,,10283.0,,,,,,,,,,,
2020-04-16,,9463.0,,,,,,,,,,,
2020-04-17,,9400.0,,,,,,,,,,,
2020-04-20,,8906.0,,,,,,,,,,,
2020-04-21,,11203.0,,,,,,,,,,,
2020-04-22,,10738.0,,,,,,,,,,,
2020-04-23,,9469.0,,,,,,,,,,,
2020-04-24,,9208.0,,,,,,,,,,,
2020-04-27,,9242.0,,,,,,,,,,,
2020-04-28,,9081.0,,,,,,,,,,,
2020-04-29,,8546.0,,,,,,,,,,,
2020-04-30,,10871.0,,,,,,,,,,,
2020-05-04,,10551.0,,,,,,,,,,,
2020-05-05,,9129.0,,,,,,,,,,,
2020-05-06,,9516.0,,,,,,,,,,,
2020-05-07,,8668.0,,,,,,,,,,,
2020-05-08,,8220.0,,,,,,,,,,,
2020-05-12,,7657.0,,,,,,,,,,,
2020-05-13,,7797.0,,,,,,,,,,,
2020-05-14,,8797.0,,,,,,,,,,,
2020-05-15,,7825.0,,,,,,,,,,,
2020-05-18,,7262.0,,,,,,,,,,,
2020-05-19,,7366.0,,,,,,,,,,,
2020-05-20,,6155.0,,,,,,,,,,,
2020-05-21,,5850.0,,,,,,,,,,,
2020-05-22,,6129.0,,,,,,,,,,,
2020-05-25,,6123.0,,,,,,,,,,,
2020-05-26,,5548.0,,,,,,,,,,,
2020-05-27,,6002.0,,,,,,,,,,,
2020-05-28,,5511.0,,,,,,,,,,,
2020-05-29,,4974.0,,,,,,,,,,,
2020-06-01,,4494.0,,,,,,,,,,,
2020-06-02,,4615.0,,,,,,,,,,,
2020-06-03,,4671.0,,,,,,,,,,,
2020-06-04,,4649.0,,,,,,,,,,,
2020-06-05,,4147.0,,,,,,,,,,,
2020-06-08,,4245.0,,,,,,,,,,,
2020-06-09,,3943.0,,,,,,,,,,,
2020-06-10,,4344.0,,,,,,,,,,,
2020-06-11,,4265.0,,,,,,,,,,,
2020-06-15,,5208.0,,,,,,,,,,,
2020-06-16,,4745.0,,,,,,,,,,,
2020-06-17,,4608.0,,,,,,,,,,,
2020-06-18,,4281.0,,,,,,,,,,,
2020-06-19,,4028.0,,,,,,,,,,,
2020-06-22,,3983.0,,,,,,,,,,,
2020-06-23,,3527.0,,,,,,,,,,,
2020-06-25,,3916.0,,,,,,,,,,,
2020-06-26,,4365.0,,,,,,,,,,,
2020-06-29,,4446.0,,,,,,,,,,,
2020-06-30,,4150.0,,,,,,,,,,,
2020-07-02,,3963.0,,,,,,,,,,,
2020-07-03,,4496.0,,,,,,,,,,,
2020-07-06,,4606.0,,,,,,,,,,,
2020-07-07,,4402.0,,,,,,,,,,,
2020-07-08,,4406.0,,,,,,,,,,,
2020-07-09,,4109.0,,,,,,,,,,,
2020-07-10,,4467.0,,,,,,,,,,,
2020-07-13,,4538.0,,,,,,,,,,,
2020-07-14,,4565.0,,,,,,,,,,,
2020-07-15,,4336.0,,,,,,,,,,,
