date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,15305,,,,,,,,,,,
2016-12-13,,11862,,,,,,,,,,,
2016-12-14,,12227,,,,,,,,,,,
2016-12-15,,12606,,,,,,,,,,,
2016-12-16,,13263,,,,,,,,,,,
2016-12-20,,12561,,,,,,,,,,,
2016-12-21,,11308,,,,,,,,,,,
2016-12-22,,11785,,,,,,,,,,,
2016-12-23,,12513,,,,,,,,,,,
2016-12-26,,12370,,,,,,,,,,,
2016-12-27,,11747,,,,,,,,,,,
2016-12-28,,11211,,,,,,,,,,,
2016-12-29,,10710,,,,,,,,,,,
2016-12-30,,10751,,,,,,,,,,,
2017-01-03,,11426,,,,,,,,,,,
2017-01-04,,11435,,,,,,,,,,,
2017-01-05,,9326,,,,,,,,,,,
2017-01-06,,9234,,,,,,,,,,,
2017-01-09,,8693,,,,,,,,,,,
2017-01-10,,9744,,,,,,,,,,,
2017-01-11,,10078,,,,,,,,,,,
2017-01-12,,8827,,,,,,,,,,,
2017-01-13,,9354,,,,,,,,,,,
2017-01-16,,9744,,,,,,,,,,,
2017-01-17,,9293,,,,,,,,,,,
2017-01-18,,9509,,,,,,,,,,,
2017-01-19,,9628,,,,,,,,,,,
2017-01-20,,8794,,,,,,,,,,,
2017-01-23,,9564,,,,,,,,,,,
2017-01-24,,9302,,,,,,,,,,,
2017-01-25,,9580,,,,,,,,,,,
2017-01-26,,9575,,,,,,,,,,,
2017-01-27,,9595,,,,,,,,,,,
2017-01-30,,9611,,,,,,,,,,,
2017-01-31,,9517,,,,,,,,,,,
2017-02-01,,9464,,,,,,,,,,,
2017-02-02,,9260,,,,,,,,,,,
2017-02-03,,8808,,,,,,,,,,,
2017-02-06,,8631,,,,,,,,,,,
2017-02-07,,8964,,,,,,,,,,,
2017-02-08,,9039,,,,,,,,,,,
2017-02-09,,8620,,,,,,,,,,,
2017-02-10,,8360,,,,,,,,,,,
2017-02-13,,7579,,,,,,,,,,,
2017-02-14,,6762,,,,,,,,,,,
2017-02-15,,7204,,,,,,,,,,,
2017-02-16,,7274,,,,,,,,,,,
2017-02-17,,7647,,,,,,,,,,,
2017-02-20,,7503,,,,,,,,,,,
2017-02-21,,7316,,,,,,,,,,,
2017-02-22,,7632,,,,,,,,,,,
2017-02-24,,7927,,,,,,,,,,,
2017-02-27,,7405,,,,,,,,,,,
2017-02-28,,7972,,,,,,,,,,,
2017-03-01,,7842,,,,,,,,,,,
2017-03-02,,8211,,,,,,,,,,,
2017-03-03,,7975,,,,,,,,,,,
2017-03-06,,7526,,,,,,,,,,,
2017-03-07,,7561,,,,,,,,,,,
2017-03-09,,8312,,,,,,,,,,,
2017-03-10,,8270,,,,,,,,,,,
2017-03-13,,8089,,,,,,,,,,,
2017-03-14,,8568,,,,,,,,,,,
2017-03-15,,8300,,,,,,,,,,,
2017-03-16,,7400,,,,,,,,,,,
2017-03-17,,7410,,,,,,,,,,,
2017-03-20,,6818,,,,,,,,,,,
2017-03-21,,6375,,,,,,,,,,,
2017-03-22,,7054,,,,,,,,,,,
2017-03-23,,7005,,,,,,,,,,,
2017-03-24,,6316,,,,,,,,,,,
2017-03-27,,6224,,,,,,,,,,,
2017-03-28,,6444,,,,,,,,,,,
2017-03-29,,6037,,,,,,,,,,,
2017-03-30,,5504,,,,,,,,,,,
2017-03-31,,5905,,,,,,,,,,,
2017-04-03,,5821,,,,,,,,,,,
2017-04-04,,5404,,,,,,,,,,,
2017-04-05,,5876,,,,,,,,,,,
2017-04-06,,6074,,,,,,,,,,,
2017-04-07,,6614,,,,,,,,,,,
2017-04-10,,6821,,,,,,,,,,,
2017-04-11,,6470,,,,,,,,,,,
2017-04-12,,6375,,,,,,,,,,,
2017-04-13,,5726,,,,,,,,,,,
2017-04-14,,5793,,,,,,,,,,,
2017-04-17,,5663,,,,,,,,,,,
2017-04-18,,5746,,,,,,,,,,,
2017-04-19,,5846,,,,,,,,,,,
2017-04-20,,5843,,,,,,,,,,,
2017-04-21,,5907,,,,,,,,,,,
2017-04-24,,5284,,,,,,,,,,,
2017-04-25,,5737,,,,,,,,,,,
2017-04-26,,6276,,,,,,,,,,,
2017-04-27,,6369,,,,,,,,,,,
2017-04-28,,6107,,,,,,,,,,,
2017-05-02,,5927,,,,,,,,,,,
2017-05-03,,6108,,,,,,,,,,,
2017-05-04,,7074,,,,,,,,,,,
2017-05-05,,7106,,,,,,,,,,,
2017-05-10,,6381,,,,,,,,,,,
2017-05-11,,6133,,,,,,,,,,,
2017-05-12,,6052,,,,,,,,,,,
2017-05-15,,5350,,,,,,,,,,,
2017-05-16,,5492,,,,,,,,,,,
2017-05-17,,5758,,,,,,,,,,,
2017-05-18,,6376,,,,,,,,,,,
2017-05-19,,5823,,,,,,,,,,,
2017-05-22,,5537,,,,,,,,,,,
2017-05-23,,5171,,,,,,,,,,,
2017-05-24,,5284,,,,,,,,,,,
2017-05-25,,5384,,,,,,,,,,,
2017-05-26,,5433,,,,,,,,,,,
2017-05-29,,5068,,,,,,,,,,,
2017-05-30,,5431,,,,,,,,,,,
2017-05-31,,5698,,,,,,,,,,,
2017-06-01,,5332,,,,,,,,,,,
2017-06-02,,5506,,,,,,,,,,,
2017-06-05,,5553,,,,,,,,,,,
2017-06-06,,5419,,,,,,,,,,,
2017-06-07,,5724,,,,,,,,,,,
