date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-12-14,,3129,,,,,,,,,,,
2018-12-17,,3914,,,,,,,,,,,
2018-12-18,,3589,,,,,,,,,,,
2018-12-19,,2576,,,,,,,,,,,
2018-12-20,,3232,,,,,,,,,,,
2018-12-21,,2360,,,,,,,,,,,
2018-12-24,,2326,,,,,,,,,,,
2018-12-25,,2146,,,,,,,,,,,
2018-12-26,,2086,,,,,,,,,,,
2018-12-27,,2077,,,,,,,,,,,
2018-12-28,,1931,,,,,,,,,,,
2018-12-29,,1799,,,,,,,,,,,
2019-01-03,,2126,,,,,,,,,,,
2019-01-04,,2459,,,,,,,,,,,
2019-01-08,,2636,,,,,,,,,,,
2019-01-09,,2796,,,,,,,,,,,
2019-01-10,,3085,,,,,,,,,,,
2019-01-11,,2631,,,,,,,,,,,
2019-01-14,,2797,,,,,,,,,,,
2019-01-15,,2812,,,,,,,,,,,
2019-01-16,,2867,,,,,,,,,,,
2019-01-17,,2816,,,,,,,,,,,
2019-01-18,,3271,,,,,,,,,,,
2019-01-21,,3069,,,,,,,,,,,
2019-01-22,,2733,,,,,,,,,,,
2019-01-23,,2942,,,,,,,,,,,
2019-01-24,,3017,,,,,,,,,,,
2019-01-25,,2708,,,,,,,,,,,
2019-01-28,,2565,,,,,,,,,,,
2019-01-29,,2618,,,,,,,,,,,
2019-01-30,,2899,,,,,,,,,,,
2019-01-31,,3244,,,,,,,,,,,
2019-02-01,,3365,,,,,,,,,,,
2019-02-04,,2922,,,,,,,,,,,
2019-02-05,,3098,,,,,,,,,,,
2019-02-06,,3110,,,,,,,,,,,
2019-02-07,,2551,,,,,,,,,,,
2019-02-08,,2599,,,,,,,,,,,
2019-02-11,,3078,,,,,,,,,,,
2019-02-12,,2873,,,,,,,,,,,
2019-02-13,,2615,,,,,,,,,,,
2019-02-14,,2457,,,,,,,,,,,
2019-02-15,,3019,,,,,,,,,,,
2019-02-18,,3217,,,,,,,,,,,
2019-02-19,,3027,,,,,,,,,,,
2019-02-20,,3030,,,,,,,,,,,
2019-02-21,,3130,,,,,,,,,,,
2019-02-22,,3232,,,,,,,,,,,
2019-02-25,,2976,,,,,,,,,,,
2019-02-26,,2583,,,,,,,,,,,
2019-02-27,,2780,,,,,,,,,,,
2019-02-28,,2785,,,,,,,,,,,
2019-03-01,,2705,,,,,,,,,,,
2019-03-04,,2984,,,,,,,,,,,
2019-03-05,,2948,,,,,,,,,,,
2019-03-06,,2817,,,,,,,,,,,
2019-03-07,,2794,,,,,,,,,,,
2019-03-11,,2648,,,,,,,,,,,
2019-03-12,,2766,,,,,,,,,,,
2019-03-13,,3069,,,,,,,,,,,
2019-03-14,,3033,,,,,,,,,,,
2019-03-15,,3191,,,,,,,,,,,
2019-03-18,,3644,,,,,,,,,,,
2019-03-19,,3622,,,,,,,,,,,
2019-03-20,,3709,,,,,,,,,,,
2019-03-21,,4264,,,,,,,,,,,
2019-03-22,,3433,,,,,,,,,,,
2019-03-25,,3971,,,,,,,,,,,
2019-03-26,,3822,,,,,,,,,,,
2019-03-27,,3426,,,,,,,,,,,
2019-03-28,,3450,,,,,,,,,,,
2019-03-29,,3062,,,,,,,,,,,
2019-04-01,,3246,,,,,,,,,,,
2019-04-02,,3072,,,,,,,,,,,
2019-04-03,,3287,,,,,,,,,,,
2019-04-04,,3014,,,,,,,,,,,
2019-04-05,,3281,,,,,,,,,,,
2019-04-08,,3520,,,,,,,,,,,
2019-04-09,,3427,,,,,,,,,,,
2019-04-10,,3591,,,,,,,,,,,
2019-04-11,,3811,,,,,,,,,,,
2019-04-12,,4171,,,,,,,,,,,
2019-04-15,,4073,,,,,,,,,,,
2019-04-16,,3869,,,,,,,,,,,
2019-04-17,,4246,,,,,,,,,,,
2019-04-18,,4162,,,,,,,,,,,
2019-04-19,,4154,,,,,,,,,,,
2019-04-22,,4195,,,,,,,,,,,
2019-04-23,,4260,,,,,,,,,,,
2019-04-24,,3948,,,,,,,,,,,
2019-04-25,,3545,,,,,,,,,,,
2019-04-26,,3568,,,,,,,,,,,
2019-04-29,,3888,,,,,,,,,,,
2019-04-30,,3663,,,,,,,,,,,
2019-05-02,,3011,,,,,,,,,,,
2019-05-03,,3102,,,,,,,,,,,
2019-05-06,,3046,,,,,,,,,,,
2019-05-07,,3112,,,,,,,,,,,
2019-05-08,,3141,,,,,,,,,,,
2019-05-10,,2983,,,,,,,,,,,
2019-05-13,,2783,,,,,,,,,,,
2019-05-14,,3057,,,,,,,,,,,
2019-05-15,,3264,,,,,,,,,,,
2019-05-16,,3327,,,,,,,,,,,
2019-05-17,,3282,,,,,,,,,,,
