date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,7362,,,,,,,,,,,
2016-11-24,,7697,,,,,,,,,,,
2016-11-25,,6749,,,,,,,,,,,
2016-11-28,,7466,,,,,,,,,,,
2016-11-29,,6438,,,,,,,,,,,
2016-11-30,,7230,,,,,,,,,,,
2016-12-01,,8300,,,,,,,,,,,
2016-12-02,,7909,,,,,,,,,,,
2016-12-05,,8272,,,,,,,,,,,
2016-12-06,,7746,,,,,,,,,,,
2016-12-07,,7955,,,,,,,,,,,
2016-12-08,,8394,,,,,,,,,,,
2016-12-09,,9009,,,,,,,,,,,
2016-12-12,,10268,,,,,,,,,,,
2016-12-13,,10866,,,,,,,,,,,
2016-12-14,,10522,,,,,,,,,,,
2016-12-15,,10372,,,,,,,,,,,
2016-12-16,,10483,,,,,,,,,,,
2016-12-19,,9906,,,,,,,,,,,
2016-12-20,,10103,,,,,,,,,,,
2016-12-21,,10331,,,,,,,,,,,
2016-12-22,,10563,,,,,,,,,,,
2016-12-23,,10222,,,,,,,,,,,
2016-12-26,,10397,,,,,,,,,,,
2016-12-27,,10465,,,,,,,,,,,
2016-12-28,,10441,,,,,,,,,,,
2016-12-29,,10415,,,,,,,,,,,
2016-12-30,,10330,,,,,,,,,,,
2017-01-03,,10616,,,,,,,,,,,
2017-01-04,,10284,,,,,,,,,,,
2017-01-05,,11526,,,,,,,,,,,
2017-01-06,,11162,,,,,,,,,,,
2017-01-09,,11160,,,,,,,,,,,
2017-01-10,,10992,,,,,,,,,,,
2017-01-11,,10376,,,,,,,,,,,
2017-01-12,,11826,,,,,,,,,,,
2017-01-13,,11388,,,,,,,,,,,
2017-01-16,,11226,,,,,,,,,,,
2017-01-17,,11866,,,,,,,,,,,
2017-01-18,,11802,,,,,,,,,,,
2017-01-19,,11119,,,,,,,,,,,
2017-01-20,,11353,,,,,,,,,,,
2017-01-23,,11727,,,,,,,,,,,
2017-01-24,,11789,,,,,,,,,,,
2017-01-25,,11814,,,,,,,,,,,
2017-01-26,,10667,,,,,,,,,,,
2017-01-27,,11188,,,,,,,,,,,
2017-01-30,,11033,,,,,,,,,,,
2017-01-31,,10968,,,,,,,,,,,
2017-02-01,,10743,,,,,,,,,,,
2017-02-02,,11214,,,,,,,,,,,
2017-02-03,,11916,,,,,,,,,,,
2017-02-06,,11814,,,,,,,,,,,
2017-02-07,,11704,,,,,,,,,,,
2017-02-08,,11551,,,,,,,,,,,
2017-02-09,,11794,,,,,,,,,,,
2017-02-10,,12441,,,,,,,,,,,
2017-02-13,,12984,,,,,,,,,,,
2017-02-14,,13623,,,,,,,,,,,
2017-02-27,,13209,,,,,,,,,,,
