date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,4436.0,,,,,,,,,,,
2016-06-20,,3852.0,,,,,,,,,,,
2016-06-21,,3436.0,,,,,,,,,,,
2016-06-22,,5072.0,,,,,,,,,,,
2016-06-23,,3728.0,,,,,,,,,,,
2016-06-24,,3809.0,,,,,,,,,,,
2016-06-27,,3868.0,,,,,,,,,,,
2016-06-28,,3383.0,,,,,,,,,,,
2016-06-29,,3381.0,,,,,,,,,,,
2016-06-30,,3385.0,,,,,,,,,,,
2016-07-01,,3286.0,,,,,,,,,,,
2016-07-04,,3184.0,,,,,,,,,,,
2016-07-05,,3491.0,,,,,,,,,,,
2016-07-06,,3195.0,,,,,,,,,,,
2016-07-07,,3132.0,,,,,,,,,,,
2016-07-08,,3300.0,,,,,,,,,,,
2016-07-11,,3049.0,,,,,,,,,,,
2016-07-12,,3317.0,,,,,,,,,,,
2016-07-13,,3020.0,,,,,,,,,,,
2016-07-14,,2576.0,,,,,,,,,,,
2016-07-15,,2596.0,,,,,,,,,,,
2016-07-18,,2554.0,,,,,,,,,,,
2016-07-19,,2649.0,,,,,,,,,,,
2016-07-20,,2940.0,,,,,,,,,,,
2016-07-21,,2903.0,,,,,,,,,,,
2016-07-22,,3171.0,,,,,,,,,,,
2016-07-25,,3352.0,,,,,,,,,,,
2016-07-26,,3384.0,,,,,,,,,,,
2016-07-27,,3449.0,,,,,,,,,,,
2016-07-28,,4084.0,,,,,,,,,,,
2016-07-29,,3530.0,,,,,,,,,,,
2016-08-01,,3586.0,,,,,,,,,,,
2016-08-02,,3736.0,,,,,,,,,,,
2016-08-03,,3602.0,,,,,,,,,,,
2016-08-04,,3591.0,,,,,,,,,,,
2016-08-05,,3180.0,,,,,,,,,,,
2016-08-08,,3053.0,,,,,,,,,,,
2016-08-09,,3068.0,,,,,,,,,,,
2016-08-10,,2855.0,,,,,,,,,,,
2016-08-11,,2407.0,,,,,,,,,,,
2016-08-12,,2669.0,,,,,,,,,,,
2016-08-15,,2395.0,,,,,,,,,,,
2016-08-16,,2106.0,,,,,,,,,,,
2016-08-17,,2253.0,,,,,,,,,,,
2016-08-18,,2371.0,,,,,,,,,,,
2016-08-19,,2132.0,,,,,,,,,,,
2016-08-22,,2437.0,,,,,,,,,,,
2016-08-23,,2213.0,,,,,,,,,,,
2016-08-24,,2433.0,,,,,,,,,,,
2016-08-25,,2458.0,,,,,,,,,,,
2016-08-26,,2192.0,,,,,,,,,,,
2016-08-29,,2310.0,,,,,,,,,,,
2016-08-30,,2407.0,,,,,,,,,,,
2016-08-31,,2418.0,,,,,,,,,,,
2016-09-01,,2567.0,,,,,,,,,,,
2016-09-02,,2298.0,,,,,,,,,,,
2016-09-05,,2153.0,,,,,,,,,,,
2016-09-06,,1982.0,,,,,,,,,,,
