date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-09-14,,3136,,,,,,,,,,,
2018-09-17,,3094,,,,,,,,,,,
2018-09-18,,2694,,,,,,,,,,,
2018-09-19,,3033,,,,,,,,,,,
2018-09-20,,2577,,,,,,,,,,,
2018-09-21,,2933,,,,,,,,,,,
2018-09-24,,2353,,,,,,,,,,,
2018-09-25,,2696,,,,,,,,,,,
2018-09-26,,1979,,,,,,,,,,,
2018-09-27,,2135,,,,,,,,,,,
2018-09-28,,2049,,,,,,,,,,,
2018-10-01,,2272,,,,,,,,,,,
2018-10-02,,2885,,,,,,,,,,,
2018-10-03,,2128,,,,,,,,,,,
2018-10-04,,2257,,,,,,,,,,,
2018-10-05,,2807,,,,,,,,,,,
2018-10-08,,2235,,,,,,,,,,,
2018-10-09,,2446,,,,,,,,,,,
2018-10-10,,2771,,,,,,,,,,,
2018-10-11,,2576,,,,,,,,,,,
2018-10-12,,2855,,,,,,,,,,,
2018-10-15,,2680,,,,,,,,,,,
2018-10-16,,2916,,,,,,,,,,,
2018-10-17,,2702,,,,,,,,,,,
2018-10-18,,2867,,,,,,,,,,,
2018-10-19,,2831,,,,,,,,,,,
2018-10-22,,2068,,,,,,,,,,,
2018-10-23,,2420,,,,,,,,,,,
2018-10-24,,2731,,,,,,,,,,,
2018-10-25,,2331,,,,,,,,,,,
2018-10-26,,1943,,,,,,,,,,,
2018-10-29,,1571,,,,,,,,,,,
2018-10-30,,1557,,,,,,,,,,,
2018-10-31,,1542,,,,,,,,,,,
2018-11-01,,1638,,,,,,,,,,,
2018-11-02,,1793,,,,,,,,,,,
2018-11-06,,1570,,,,,,,,,,,
2018-11-07,,2088,,,,,,,,,,,
2018-11-08,,1887,,,,,,,,,,,
2018-11-09,,2351,,,,,,,,,,,
2018-11-12,,2435,,,,,,,,,,,
2018-11-13,,2039,,,,,,,,,,,
2018-11-14,,1752,,,,,,,,,,,
2018-11-15,,1820,,,,,,,,,,,
2018-11-16,,1600,,,,,,,,,,,
2018-11-19,,2171,,,,,,,,,,,
2018-11-20,,2495,,,,,,,,,,,
2018-11-21,,2384,,,,,,,,,,,
2018-11-22,,2424,,,,,,,,,,,
2018-11-23,,2541,,,,,,,,,,,
2018-11-26,,2792,,,,,,,,,,,
2018-11-27,,2583,,,,,,,,,,,
2018-11-28,,2617,,,,,,,,,,,
2018-11-29,,2180,,,,,,,,,,,
2018-11-30,,2253,,,,,,,,,,,
2018-12-03,,1822,,,,,,,,,,,
2018-12-04,,1491,,,,,,,,,,,
2018-12-05,,2066,,,,,,,,,,,
2018-12-06,,2011,,,,,,,,,,,
2018-12-07,,1476,,,,,,,,,,,
2018-12-10,,1922,,,,,,,,,,,
2018-12-11,,1781,,,,,,,,,,,
2018-12-12,,1574,,,,,,,,,,,
2018-12-13,,1763,,,,,,,,,,,
2018-12-14,,1779,,,,,,,,,,,
2018-12-17,,2126,,,,,,,,,,,
2018-12-18,,2045,,,,,,,,,,,
2018-12-19,,1782,,,,,,,,,,,
2018-12-20,,2974,,,,,,,,,,,
2018-12-21,,2251,,,,,,,,,,,
2018-12-24,,2262,,,,,,,,,,,
2018-12-25,,2176,,,,,,,,,,,
2018-12-26,,2113,,,,,,,,,,,
2018-12-27,,1976,,,,,,,,,,,
2018-12-28,,2995,,,,,,,,,,,
2018-12-29,,2842,,,,,,,,,,,
2019-01-03,,2341,,,,,,,,,,,
2019-01-04,,2352,,,,,,,,,,,
2019-01-08,,2386,,,,,,,,,,,
2019-01-09,,2056,,,,,,,,,,,
2019-01-10,,1866,,,,,,,,,,,
2019-01-11,,1740,,,,,,,,,,,
2019-01-14,,1331,,,,,,,,,,,
2019-01-15,,1240,,,,,,,,,,,
2019-01-16,,1034,,,,,,,,,,,
2019-01-17,,1237,,,,,,,,,,,
2019-01-18,,866,,,,,,,,,,,
2019-01-21,,1022,,,,,,,,,,,
2019-01-22,,1130,,,,,,,,,,,
2019-01-23,,717,,,,,,,,,,,
2019-01-24,,730,,,,,,,,,,,
2019-01-25,,823,,,,,,,,,,,
2019-01-28,,770,,,,,,,,,,,
2019-01-29,,829,,,,,,,,,,,
2019-01-30,,729,,,,,,,,,,,
2019-01-31,,777,,,,,,,,,,,
2019-02-01,,797,,,,,,,,,,,
